201910270000,851,贵阳,导航,119407.20
201910270005,851,贵阳,导航,115253.73
201910270010,851,贵阳,导航,115278.47
201910270015,851,贵阳,导航,107353.77
201910270020,851,贵阳,导航,110443.83
201910270025,851,贵阳,导航,105178.31
201910270030,851,贵阳,导航,96700.76
201910270035,851,贵阳,导航,93134.62
201910270040,851,贵阳,导航,89650.04
201910270045,851,贵阳,导航,90781.36
201910270050,851,贵阳,导航,85036.30
201910270055,851,贵阳,导航,86428.30
201910270100,851,贵阳,导航,85263.03
201910270105,851,贵阳,导航,83996.98
201910270110,851,贵阳,导航,78518.76
201910270115,851,贵阳,导航,78931.38
201910270120,851,贵阳,导航,76785.48
201910270125,851,贵阳,导航,70288.18
201910270130,851,贵阳,导航,63344.62
201910270135,851,贵阳,导航,67067.02
201910270140,851,贵阳,导航,60082.62
201910270145,851,贵阳,导航,58181.12
201910270150,851,贵阳,导航,56038.72
201910270155,851,贵阳,导航,54858.60
201910270200,851,贵阳,导航,54444.53
201910270205,851,贵阳,导航,50121.67
201910270210,851,贵阳,导航,47927.45
201910270215,851,贵阳,导航,48522.60
201910270220,851,贵阳,导航,44075.24
201910270225,851,贵阳,导航,43016.51
201910270230,851,贵阳,导航,39871.49
201910270235,851,贵阳,导航,40754.39
201910270240,851,贵阳,导航,38055.74
201910270245,851,贵阳,导航,38961.58
201910270250,851,贵阳,导航,35029.77
201910270255,851,贵阳,导航,34641.86
201910270300,851,贵阳,导航,32467.87
201910270305,851,贵阳,导航,31335.94
201910270310,851,贵阳,导航,30140.22
201910270315,851,贵阳,导航,29795.40
201910270320,851,贵阳,导航,28328.48
201910270325,851,贵阳,导航,30919.46
201910270330,851,贵阳,导航,27670.54
201910270335,851,贵阳,导航,29636.57
201910270340,851,贵阳,导航,26116.82
201910270345,851,贵阳,导航,27481.34
201910270350,851,贵阳,导航,27303.83
201910270355,851,贵阳,导航,24796.76
201910270400,851,贵阳,导航,24919.89
201910270405,851,贵阳,导航,24939.62
201910270410,851,贵阳,导航,25060.19
201910270415,851,贵阳,导航,23071.52
