201910270000,851,贵阳,支付,9556.44
201910270005,851,贵阳,支付,9773.91
201910270010,851,贵阳,支付,8549.09
201910270015,851,贵阳,支付,8768.46
201910270020,851,贵阳,支付,8218.57
201910270025,851,贵阳,支付,7785.90
201910270030,851,贵阳,支付,7653.09
201910270035,851,贵阳,支付,7278.85
201910270040,851,贵阳,支付,6126.75
201910270045,851,贵阳,支付,5443.80
201910270050,851,贵阳,支付,5700.91
201910270055,851,贵阳,支付,5409.29
201910270100,851,贵阳,支付,5794.83
201910270105,851,贵阳,支付,4913.50
201910270110,851,贵阳,支付,4431.88
201910270115,851,贵阳,支付,4539.87
201910270120,851,贵阳,支付,4411.28
201910270125,851,贵阳,支付,4028.70
201910270130,851,贵阳,支付,4145.39
201910270135,851,贵阳,支付,3381.51
201910270140,851,贵阳,支付,3943.89
201910270145,851,贵阳,支付,3636.98
201910270150,851,贵阳,支付,3230.83
201910270155,851,贵阳,支付,2961.31
201910270200,851,贵阳,支付,3246.71
201910270205,851,贵阳,支付,3121.95
201910270210,851,贵阳,支付,2783.22
201910270215,851,贵阳,支付,2453.75
201910270220,851,贵阳,支付,2286.37
201910270225,851,贵阳,支付,2395.36
201910270230,851,贵阳,支付,2402.11
201910270235,851,贵阳,支付,2130.46
201910270240,851,贵阳,支付,2315.17
201910270245,851,贵阳,支付,2091.21
201910270250,851,贵阳,支付,2174.24
201910270255,851,贵阳,支付,1949.32
201910270300,851,贵阳,支付,1991.54
201910270305,851,贵阳,支付,1846.14
201910270310,851,贵阳,支付,1765.45
201910270315,851,贵阳,支付,1762.54
201910270320,851,贵阳,支付,1629.20
201910270325,851,贵阳,支付,1580.89
201910270330,851,贵阳,支付,1453.00
201910270335,851,贵阳,支付,1640.28
201910270340,851,贵阳,支付,1504.56
201910270345,851,贵阳,支付,1726.81
201910270350,851,贵阳,支付,1548.14
201910270355,851,贵阳,支付,1507.80
201910270400,851,贵阳,支付,1380.63
201910270405,851,贵阳,支付,1371.02
201910270410,851,贵阳,支付,1334.22
201910270415,851,贵阳,支付,1582.32
201910270420,851,贵阳,支付,1320.91
201910270425,851,贵阳,支付,1306.85
201910270430,851,贵阳,支付,1161.16
201910270435,851,贵阳,支付,1088.29
201910270440,851,贵阳,支付,1044.35
201910270445,851,贵阳,支付,1138.57
201910270450,851,贵阳,支付,1189.03
201910270455,851,贵阳,支付,1189.33
201910270500,851,贵阳,支付,1095.01
201910270505,851,贵阳,支付,1122.11
201910270510,851,贵阳,支付,1294.36
201910270515,851,贵阳,支付,1234.53
201910270520,851,贵阳,支付,1378.91
201910270525,851,贵阳,支付,1098.83
201910270530,851,贵阳,支付,1106.14
201910270535,851,贵阳,支付,1312.67
201910270540,851,贵阳,支付,1672.40
201910270545,851,贵阳,支付,1354.08
