201910270000,851,贵阳,音乐,99867.90
201910270005,851,贵阳,音乐,90906.87
201910270010,851,贵阳,音乐,87713.54
201910270015,851,贵阳,音乐,81278.36
201910270020,851,贵阳,音乐,77325.78
201910270025,851,贵阳,音乐,79464.44
201910270030,851,贵阳,音乐,73136.55
201910270035,851,贵阳,音乐,68658.89
201910270040,851,贵阳,音乐,63862.34
201910270045,851,贵阳,音乐,54195.94
201910270050,851,贵阳,音乐,50923.86
201910270055,851,贵阳,音乐,56034.10
201910270100,851,贵阳,音乐,53376.50
201910270105,851,贵阳,音乐,46614.70
201910270110,851,贵阳,音乐,45186.93
201910270115,851,贵阳,音乐,43137.02
201910270120,851,贵阳,音乐,46519.96
201910270125,851,贵阳,音乐,45411.95
201910270130,851,贵阳,音乐,41683.15
201910270135,851,贵阳,音乐,40901.71
201910270140,851,贵阳,音乐,34101.65
201910270145,851,贵阳,音乐,39515.39
201910270150,851,贵阳,音乐,42640.23
201910270155,851,贵阳,音乐,30225.26
201910270200,851,贵阳,音乐,32480.31
201910270205,851,贵阳,音乐,28755.46
201910270210,851,贵阳,音乐,28389.23
201910270215,851,贵阳,音乐,27771.23
201910270220,851,贵阳,音乐,26534.22
201910270225,851,贵阳,音乐,26614.36
201910270230,851,贵阳,音乐,28639.53
201910270235,851,贵阳,音乐,23823.21
201910270240,851,贵阳,音乐,23456.26
201910270245,851,贵阳,音乐,21807.13
201910270250,851,贵阳,音乐,21792.10
201910270255,851,贵阳,音乐,21192.10
201910270300,851,贵阳,音乐,21238.80
201910270305,851,贵阳,音乐,16572.93
201910270310,851,贵阳,音乐,16053.18
201910270315,851,贵阳,音乐,17550.38
201910270320,851,贵阳,音乐,15549.44
201910270325,851,贵阳,音乐,16678.61
201910270330,851,贵阳,音乐,15954.51
201910270335,851,贵阳,音乐,14261.09
201910270340,851,贵阳,音乐,15776.94
201910270345,851,贵阳,音乐,15274.28
201910270350,851,贵阳,音乐,14157.92
201910270355,851,贵阳,音乐,11782.89
201910270400,851,贵阳,音乐,14380.84
201910270405,851,贵阳,音乐,14768.96
201910270410,851,贵阳,音乐,14082.98
201910270415,851,贵阳,音乐,13342.49
201910270420,851,贵阳,音乐,12137.33
201910270425,851,贵阳,音乐,15553.20
201910270430,851,贵阳,音乐,9794.93
201910270435,851,贵阳,音乐,11201.95
201910270440,851,贵阳,音乐,16615.39
201910270445,851,贵阳,音乐,11507.12
201910270450,851,贵阳,音乐,8483.18
201910270455,851,贵阳,音乐,9518.22
201910270500,851,贵阳,音乐,9644.10
201910270505,851,贵阳,音乐,9397.04
201910270510,851,贵阳,音乐,9541.13
201910270515,851,贵阳,音乐,9744.03
201910270520,851,贵阳,音乐,10371.64
201910270525,851,贵阳,音乐,9448.81
201910270530,851,贵阳,音乐,8341.92
201910270535,851,贵阳,音乐,9352.35
201910270540,851,贵阳,音乐,8746.07
201910270545,851,贵阳,音乐,9763.92
201910270550,851,贵阳,音乐,12092.64
201910270555,851,贵阳,音乐,10730.66
201910270600,851,贵阳,音乐,13145.60
201910270605,851,贵阳,音乐,24814.65
201910270610,851,贵阳,音乐,10989.65
201910270615,851,贵阳,音乐,11634.08
201910270620,851,贵阳,音乐,12438.35
201910270625,851,贵阳,音乐,11084.02
201910270630,851,贵阳,音乐,11285.94
201910270635,851,贵阳,音乐,13097.24
201910270640,851,贵阳,音乐,14796.32
201910270645,851,贵阳,音乐,15048.28
201910270650,851,贵阳,音乐,15131.43
201910270655,851,贵阳,音乐,14765.04
201910270700,851,贵阳,音乐,15526.22
201910270705,851,贵阳,音乐,16732.10
201910270710,851,贵阳,音乐,17986.49
201910270715,851,贵阳,音乐,19761.24
201910270720,851,贵阳,音乐,21745.67
201910270725,851,贵阳,音乐,21989.94
201910270730,851,贵阳,音乐,23178.64
201910270735,851,贵阳,音乐,24520.04
201910270740,851,贵阳,音乐,28301.68
