TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002032005,850,贵安新区,贵安新区,357438.68
202002032005,851,贵阳,云岩区,938385.51
202002032005,851,贵阳,南明区,604836.77
202002032005,851,贵阳,清镇市,999481.27
202002032005,851,贵阳,小河区,635160.12
202002032005,851,贵阳,观山湖区,564093.27
202002032005,851,贵阳,开阳县,700429.64
202002032005,851,贵阳,花溪区,667378.72
202002032005,851,贵阳,白云区,577640.57
202002032005,851,贵阳,乌当区,502617.68
202002032005,851,贵阳,修文县,500232.63
202002032005,851,贵阳,息烽县,409379.87
202002032005,852,遵义,播州区,1178298.45
202002032005,852,遵义,仁怀市,1006376.42
202002032005,852,遵义,习水县,868288.32
202002032005,852,遵义,桐梓县,822878.76
202002032005,852,遵义,汇川区,713982.49
202002032005,852,遵义,红花岗区,733163.39
202002032005,852,遵义,正安县,716276.01
202002032005,852,遵义,绥阳县,688664.31
202002032005,852,遵义,湄潭县,601462.89
202002032005,852,遵义,凤冈县,616333.59
202002032005,852,遵义,务川县,610946.76
202002032005,852,遵义,新蒲区,539782.20
202002032005,852,遵义,道真县,485739.84
202002032005,852,遵义,赤水市,324551.48
202002032005,852,遵义,余庆县,399779.68
202002032005,853,安顺,西秀区,1380911.28
202002032005,853,安顺,普定县,725411.90
202002032005,853,安顺,镇宁县,716776.20
202002032005,853,安顺,关岭县,632536.73
202002032005,853,安顺,紫云县,669508.23
202002032005,853,安顺,平坝县,489453.03
202002032005,854,黔南,瓮安县,906605.43
202002032005,854,黔南,都匀市,678032.58
202002032005,854,黔南,惠水县,824292.45
202002032005,854,黔南,罗甸县,629368.21
202002032005,854,黔南,三都县,547359.64
202002032005,854,黔南,福泉市,591763.08
202002032005,854,黔南,独山县,486868.30
202002032005,854,黔南,平塘县,534774.82
202002032005,854,黔南,贵定县,441671.12
202002032005,854,黔南,长顺县,502758.67
202002032005,854,黔南,龙里县,491739.58
202002032005,854,黔南,荔波县,304326.45
202002032005,855,黔东南,凯里市,1071009.52
202002032005,855,黔东南,黎平县,965891.70
202002032005,855,黔东南,榕江县,691085.17
202002032005,855,黔东南,黄平县,577549.65
202002032005,855,黔东南,天柱县,538515.74
202002032005,855,黔东南,从江县,538335.83
202002032005,855,黔东南,剑河县,471763.44
202002032005,855,黔东南,镇远县,504375.83
202002032005,855,黔东南,岑巩县,411269.40
202002032005,855,黔东南,锦屏县,388386.47
202002032005,855,黔东南,三穗县,375656.45
202002032005,855,黔东南,施秉县,315245.65
202002032005,855,黔东南,雷山县,299538.54
202002032005,855,黔东南,台江县,279044.93
202002032005,855,黔东南,丹寨县,253111.02
202002032005,855,黔东南,麻江县,243161.01
202002032005,856,铜仁,松桃县,919117.90
202002032005,856,铜仁,思南县,827626.95
202002032005,856,铜仁,沿河县,792652.23
202002032005,856,铜仁,德江县,867813.31
202002032005,856,铜仁,石阡县,680824.32
202002032005,856,铜仁,印江县,581854.01
202002032005,856,铜仁,碧江区,527470.49
202002032005,856,铜仁,江口县,400608.79
202002032005,856,铜仁,玉屏县,304845.60
202002032005,856,铜仁,万山区,237873.94
202002032005,857,毕节,威宁县,2094842.93
202002032005,857,毕节,毕节市,1764616.08
202002032005,857,毕节,织金县,1774514.35
202002032005,857,毕节,黔西县,1527995.77
202002032005,857,毕节,纳雍县,1298634.99
202002032005,857,毕节,大方县,1392291.86
202002032005,857,毕节,赫章县,1437568.10
202002032005,857,毕节,金沙县,977395.42
202002032005,857,毕节,金海湖新区,419334.72
202002032005,858,六盘水,盘州,1476816.96
202002032005,858,六盘水,水城县,813766.31
202002032005,858,六盘水,钟山区,849345.11
202002032005,858,六盘水,六枝县,630710.14
202002032005,859,黔西南,兴义市,1415868.61
202002032005,859,黔西南,兴仁市,897975.04
202002032005,859,黔西南,贞丰县,665362.14
202002032005,859,黔西南,安龙县,696779.74
202002032005,859,黔西南,望谟县,566499.33
202002032005,859,黔西南,普安县,557190.53
202002032005,859,黔西南,晴隆县,527876.82
202002032005,859,黔西南,册亨县,374118.83
