201910270000,854,黔南,彩信,0.21
201910270005,854,黔南,彩信,0.89
201910270010,854,黔南,彩信,0.24
201910270015,854,黔南,彩信,0.02
201910270020,854,黔南,彩信,0.69
201910270025,854,黔南,彩信,0.25
201910270030,854,黔南,彩信,0.09
201910270035,854,黔南,彩信,0.65
201910270040,854,黔南,彩信,0.40
201910270045,854,黔南,彩信,0.70
201910270050,854,黔南,彩信,0.23
201910270055,854,黔南,彩信,0.18
201910270100,854,黔南,彩信,0.25
201910270105,854,黔南,彩信,0.63
201910270110,854,黔南,彩信,0.00
201910270115,854,黔南,彩信,0.41
201910270120,854,黔南,彩信,0.08
201910270125,854,黔南,彩信,0.09
201910270130,854,黔南,彩信,0.00
201910270135,854,黔南,彩信,0.28
201910270140,854,黔南,彩信,0.08
201910270145,854,黔南,彩信,0.13
201910270150,854,黔南,彩信,0.00
201910270155,854,黔南,彩信,0.05
201910270200,854,黔南,彩信,0.00
201910270205,854,黔南,彩信,0.58
201910270210,854,黔南,彩信,0.00
201910270215,854,黔南,彩信,0.04
201910270220,854,黔南,彩信,0.00
201910270225,854,黔南,彩信,0.01
201910270230,854,黔南,彩信,0.00
201910270235,854,黔南,彩信,0.00
201910270240,854,黔南,彩信,0.21
201910270245,854,黔南,彩信,0.00
201910270250,854,黔南,彩信,0.00
201910270255,854,黔南,彩信,0.00
201910270300,854,黔南,彩信,0.00
201910270305,854,黔南,彩信,0.60
201910270310,854,黔南,彩信,0.54
201910270315,854,黔南,彩信,0.13
201910270320,854,黔南,彩信,0.05
201910270325,854,黔南,彩信,0.13
201910270330,854,黔南,彩信,0.27
201910270335,854,黔南,彩信,0.09
201910270340,854,黔南,彩信,0.00
201910270345,854,黔南,彩信,0.01
201910270350,854,黔南,彩信,0.00
201910270355,854,黔南,彩信,0.00
201910270400,854,黔南,彩信,0.00
201910270405,854,黔南,彩信,0.00
201910270410,854,黔南,彩信,0.13
201910270415,854,黔南,彩信,0.00
201910270420,854,黔南,彩信,0.12
201910270425,854,黔南,彩信,0.14
201910270430,854,黔南,彩信,0.01
201910270435,854,黔南,彩信,0.63
201910270440,854,黔南,彩信,0.08
201910270445,854,黔南,彩信,0.00
201910270450,854,黔南,彩信,0.00
201910270455,854,黔南,彩信,0.09
201910270500,854,黔南,彩信,0.07
201910270505,854,黔南,彩信,0.03
201910270510,854,黔南,彩信,0.22
201910270515,854,黔南,彩信,0.00
201910270520,854,黔南,彩信,0.55
201910270525,854,黔南,彩信,0.00
201910270530,854,黔南,彩信,0.22
201910270535,854,黔南,彩信,0.00
201910270540,854,黔南,彩信,0.04
201910270545,854,黔南,彩信,0.00
201910270550,854,黔南,彩信,0.00
201910270555,854,黔南,彩信,0.00
