201910270000,854,黔南,视频,730350.12
201910270005,854,黔南,视频,735491.86
201910270010,854,黔南,视频,764436.07
201910270015,854,黔南,视频,747343.56
201910270020,854,黔南,视频,732553.94
201910270025,854,黔南,视频,725258.94
201910270030,854,黔南,视频,700064.80
201910270035,854,黔南,视频,666383.51
201910270040,854,黔南,视频,666676.50
201910270045,854,黔南,视频,638331.99
201910270050,854,黔南,视频,604926.62
201910270055,854,黔南,视频,595768.82
201910270100,854,黔南,视频,571660.48
201910270105,854,黔南,视频,545410.94
201910270110,854,黔南,视频,532967.86
201910270115,854,黔南,视频,530753.71
201910270120,854,黔南,视频,482995.45
201910270125,854,黔南,视频,467156.94
201910270130,854,黔南,视频,448537.59
201910270135,854,黔南,视频,455751.19
201910270140,854,黔南,视频,407420.37
201910270145,854,黔南,视频,410829.76
201910270150,854,黔南,视频,379317.54
201910270155,854,黔南,视频,388935.08
201910270200,854,黔南,视频,359960.16
201910270205,854,黔南,视频,346769.77
201910270210,854,黔南,视频,333827.52
201910270215,854,黔南,视频,319072.79
201910270220,854,黔南,视频,321256.13
201910270225,854,黔南,视频,311771.89
201910270230,854,黔南,视频,296565.19
201910270235,854,黔南,视频,289103.56
201910270240,854,黔南,视频,269035.46
201910270245,854,黔南,视频,262015.13
201910270250,854,黔南,视频,264076.89
201910270255,854,黔南,视频,242072.44
201910270300,854,黔南,视频,242739.00
201910270305,854,黔南,视频,240006.68
201910270310,854,黔南,视频,230001.58
201910270315,854,黔南,视频,220409.79
201910270320,854,黔南,视频,213303.17
201910270325,854,黔南,视频,213159.82
201910270330,854,黔南,视频,205599.43
201910270335,854,黔南,视频,198688.50
201910270340,854,黔南,视频,186120.51
201910270345,854,黔南,视频,191649.49
201910270350,854,黔南,视频,189115.66
201910270355,854,黔南,视频,179819.19
201910270400,854,黔南,视频,180282.64
201910270405,854,黔南,视频,177123.35
201910270410,854,黔南,视频,166394.03
201910270415,854,黔南,视频,161281.04
201910270420,854,黔南,视频,154693.51
201910270425,854,黔南,视频,158269.74
201910270430,854,黔南,视频,144981.02
201910270435,854,黔南,视频,152197.53
201910270440,854,黔南,视频,144525.08
201910270445,854,黔南,视频,142082.33
201910270450,854,黔南,视频,131768.92
201910270455,854,黔南,视频,135555.00
201910270500,854,黔南,视频,132846.96
201910270505,854,黔南,视频,134258.67
201910270510,854,黔南,视频,131500.52
201910270515,854,黔南,视频,137792.62
201910270520,854,黔南,视频,132536.07
201910270525,854,黔南,视频,131118.22
201910270530,854,黔南,视频,138901.50
201910270535,854,黔南,视频,141952.70
201910270540,854,黔南,视频,151989.10
201910270545,854,黔南,视频,150916.78
201910270550,854,黔南,视频,155215.13
201910270555,854,黔南,视频,159839.37
201910270600,854,黔南,视频,160762.95
201910270605,854,黔南,视频,169295.45
201910270610,854,黔南,视频,177972.76
201910270615,854,黔南,视频,188378.15
201910270620,854,黔南,视频,197798.63
201910270625,854,黔南,视频,212131.36
201910270630,854,黔南,视频,223358.85
201910270635,854,黔南,视频,237457.77
201910270640,854,黔南,视频,255398.90
201910270645,854,黔南,视频,275458.31
201910270650,854,黔南,视频,302308.22
201910270655,854,黔南,视频,323600.29
201910270700,854,黔南,视频,350253.79
201910270705,854,黔南,视频,370903.62
201910270710,854,黔南,视频,418275.73
