TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910270900,85,贵州,微博,80947.29
201910270900,85,贵州,动漫,3409.91
201910270900,85,贵州,即时通信,1536683.58
201910270900,85,贵州,VoIP业务,13474.87
201910270900,85,贵州,购物,476333.48
201910270900,85,贵州,视频,8989038.60
201910270900,85,贵州,彩信,56.78
201910270900,85,贵州,网盘云服务,4671.90
201910270900,85,贵州,浏览下载,555600.02
201910270900,85,贵州,视频直播,672577.34
201910270900,85,贵州,应用商店,336442.23
201910270900,85,贵州,导航,482486.28
201910270900,85,贵州,安全杀毒,9615.21
201910270900,85,贵州,支付,37138.78
201910270900,85,贵州,P2P业务,12207.91
201910270900,85,贵州,音乐,198077.78
201910270900,85,贵州,阅读,3216.38
201910270900,85,贵州,其他,0.00
201910270900,85,贵州,出行旅游,2853.89
201910270900,85,贵州,财经,370.02
201910270900,85,贵州,邮箱,1474.20
201910270900,85,贵州,游戏,61626.55
201910270900,85,贵州,红包业务,0.00
201910270900,85,贵州,新业务,61742.19
201910270900,850,贵安新区,支付,724.78
201910270900,850,贵安新区,购物,7101.18
201910270900,850,贵安新区,音乐,2382.76
201910270900,850,贵安新区,导航,4846.77
201910270900,850,贵安新区,动漫,30.63
201910270900,850,贵安新区,出行旅游,14.66
201910270900,850,贵安新区,财经,4.72
201910270900,850,贵安新区,彩信,0.32
201910270900,850,贵安新区,游戏,731.19
201910270900,850,贵安新区,即时通信,14086.73
201910270900,850,贵安新区,邮箱,27.01
201910270900,850,贵安新区,微博,2271.22
201910270900,850,贵安新区,视频直播,5941.24
201910270900,850,贵安新区,应用商店,4616.95
201910270900,850,贵安新区,P2P业务,90.12
201910270900,850,贵安新区,网盘云服务,359.43
201910270900,850,贵安新区,VoIP业务,333.31
201910270900,850,贵安新区,视频,97845.26
201910270900,850,贵安新区,安全杀毒,82.88
201910270900,850,贵安新区,浏览下载,5093.01
201910270900,850,贵安新区,其他,0.00
201910270900,850,贵安新区,阅读,51.88
201910270900,850,贵安新区,红包业务,0.00
201910270900,850,贵安新区,新业务,621.83
201910270900,851,贵阳,邮箱,464.75
201910270900,851,贵阳,游戏,8284.03
201910270900,851,贵阳,即时通信,285579.13
201910270900,851,贵阳,导航,99715.85
201910270900,851,贵阳,动漫,544.44
201910270900,851,贵阳,支付,10061.39
201910270900,851,贵阳,视频直播,120489.17
201910270900,851,贵阳,应用商店,66578.16
201910270900,851,贵阳,出行旅游,1071.09
201910270900,851,贵阳,音乐,45044.48
201910270900,851,贵阳,视频,1709441.39
201910270900,851,贵阳,浏览下载,114925.40
201910270900,851,贵阳,VoIP业务,2521.87
201910270900,851,贵阳,阅读,735.86
201910270900,851,贵阳,其他,0.00
201910270900,851,贵阳,微博,24766.91
201910270900,851,贵阳,彩信,8.55
201910270900,851,贵阳,P2P业务,2266.51
201910270900,851,贵阳,安全杀毒,926.43
201910270900,851,贵阳,购物,100157.00
201910270900,851,贵阳,财经,112.71
201910270900,851,贵阳,网盘云服务,1947.20
201910270900,851,贵阳,红包业务,0.00
201910270900,851,贵阳,新业务,9083.81
201910270900,852,遵义,即时通信,268517.11
201910270900,852,遵义,阅读,494.07
201910270900,852,遵义,网盘云服务,651.72
201910270900,852,遵义,彩信,7.26
201910270900,852,遵义,导航,76411.96
201910270900,852,遵义,浏览下载,99313.62
201910270900,852,遵义,P2P业务,2179.99
201910270900,852,遵义,微博,13369.48
201910270900,852,遵义,动漫,442.41
201910270900,852,遵义,视频,1630896.93
201910270900,852,遵义,视频直播,93450.75
201910270900,852,遵义,出行旅游,379.26
201910270900,852,遵义,购物,73204.37
201910270900,852,遵义,应用商店,53421.57
201910270900,852,遵义,其他,0.00
201910270900,852,遵义,音乐,34683.41
201910270900,852,遵义,游戏,10693.87
201910270900,852,遵义,支付,6163.53
201910270900,852,遵义,邮箱,303.82
201910270900,852,遵义,安全杀毒,1898.12
201910270900,852,遵义,VoIP业务,1228.86
201910270900,852,遵义,财经,47.58
201910270900,852,遵义,红包业务,0.00
201910270900,852,遵义,新业务,9061.16
201910270900,853,安顺,支付,2325.01
201910270900,853,安顺,导航,30147.71
201910270900,853,安顺,浏览下载,35262.85
201910270900,853,安顺,微博,4175.50
201910270900,853,安顺,动漫,188.51
201910270900,853,安顺,购物,29608.17
201910270900,853,安顺,视频直播,47971.97
201910270900,853,安顺,视频,573777.72
201910270900,853,安顺,彩信,3.46
201910270900,853,安顺,阅读,273.18
201910270900,853,安顺,应用商店,18973.94
201910270900,853,安顺,安全杀毒,878.74
201910270900,853,安顺,VoIP业务,692.81
