TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910271205,85,贵州,邮箱,1830.21
201910271205,85,贵州,即时通信,2382439.22
201910271205,85,贵州,出行旅游,3574.16
201910271205,85,贵州,VoIP业务,17992.25
201910271205,85,贵州,财经,412.94
201910271205,85,贵州,音乐,345504.18
201910271205,85,贵州,导航,615487.14
201910271205,85,贵州,动漫,4930.22
201910271205,85,贵州,视频直播,770853.80
201910271205,85,贵州,安全杀毒,8289.62
201910271205,85,贵州,支付,49854.61
201910271205,85,贵州,视频,11428969.96
201910271205,85,贵州,微博,99804.49
201910271205,85,贵州,彩信,145.50
201910271205,85,贵州,其他,0.00
201910271205,85,贵州,P2P业务,17446.52
201910271205,85,贵州,网盘云服务,4436.30
201910271205,85,贵州,游戏,107461.17
201910271205,85,贵州,浏览下载,649967.44
201910271205,85,贵州,购物,616447.54
201910271205,85,贵州,应用商店,552620.05
201910271205,85,贵州,阅读,4212.56
201910271205,85,贵州,红包业务,0.00
201910271205,85,贵州,新业务,82993.42
201910271205,850,贵安新区,音乐,5039.90
201910271205,850,贵安新区,购物,10479.77
201910271205,850,贵安新区,阅读,72.97
201910271205,850,贵安新区,视频,165075.43
201910271205,850,贵安新区,支付,1142.71
201910271205,850,贵安新区,视频直播,8179.36
201910271205,850,贵安新区,导航,7931.16
201910271205,850,贵安新区,其他,0.00
201910271205,850,贵安新区,邮箱,51.79
201910271205,850,贵安新区,安全杀毒,66.26
201910271205,850,贵安新区,网盘云服务,301.94
201910271205,850,贵安新区,财经,1.98
201910271205,850,贵安新区,动漫,144.47
201910271205,850,贵安新区,出行旅游,46.41
201910271205,850,贵安新区,微博,3518.51
201910271205,850,贵安新区,游戏,1982.29
201910271205,850,贵安新区,VoIP业务,169.75
201910271205,850,贵安新区,P2P业务,124.78
201910271205,850,贵安新区,彩信,0.27
201910271205,850,贵安新区,应用商店,5245.08
201910271205,850,贵安新区,浏览下载,7054.11
201910271205,850,贵安新区,即时通信,23539.90
201910271205,850,贵安新区,红包业务,0.00
201910271205,850,贵安新区,新业务,1565.17
201910271205,851,贵阳,音乐,81125.06
201910271205,851,贵阳,即时通信,447301.50
201910271205,851,贵阳,其他,0.00
201910271205,851,贵阳,支付,15887.29
201910271205,851,贵阳,视频,2473045.76
201910271205,851,贵阳,彩信,31.31
201910271205,851,贵阳,P2P业务,3902.73
201910271205,851,贵阳,邮箱,720.45
201910271205,851,贵阳,出行旅游,1475.63
201910271205,851,贵阳,阅读,978.99
201910271205,851,贵阳,安全杀毒,706.65
201910271205,851,贵阳,应用商店,114063.67
201910271205,851,贵阳,浏览下载,144194.91
201910271205,851,贵阳,财经,126.82
201910271205,851,贵阳,购物,146072.81
201910271205,851,贵阳,微博,30445.55
201910271205,851,贵阳,动漫,836.04
201910271205,851,贵阳,视频直播,147998.52
201910271205,851,贵阳,导航,135343.03
201910271205,851,贵阳,VoIP业务,2826.90
201910271205,851,贵阳,网盘云服务,1737.92
201910271205,851,贵阳,游戏,19368.42
201910271205,851,贵阳,红包业务,0.00
201910271205,851,贵阳,新业务,17554.92
201910271205,852,遵义,视频直播,113392.76
201910271205,852,遵义,阅读,663.30
201910271205,852,遵义,音乐,58840.65
201910271205,852,遵义,VoIP业务,2209.58
201910271205,852,遵义,网盘云服务,460.53
201910271205,852,遵义,导航,95952.90
201910271205,852,遵义,邮箱,240.84
201910271205,852,遵义,财经,68.90
201910271205,852,遵义,应用商店,82129.70
201910271205,852,遵义,浏览下载,111230.72
201910271205,852,遵义,其他,0.00
201910271205,852,遵义,购物,93040.40
201910271205,852,遵义,微博,15069.46
201910271205,852,遵义,视频,2005875.96
201910271205,852,遵义,出行旅游,450.21
201910271205,852,遵义,游戏,17040.69
201910271205,852,遵义,支付,7895.16
201910271205,852,遵义,动漫,628.81
201910271205,852,遵义,P2P业务,1900.97
201910271205,852,遵义,即时通信,363209.83
201910271205,852,遵义,彩信,16.94
201910271205,852,遵义,安全杀毒,1542.19
201910271205,852,遵义,红包业务,0.00
201910271205,852,遵义,新业务,9873.48
201910271205,853,安顺,P2P业务,1386.40
201910271205,853,安顺,阅读,274.65
201910271205,853,安顺,安全杀毒,1078.17
201910271205,853,安顺,支付,2844.01
201910271205,853,安顺,即时通信,130027.24
201910271205,853,安顺,购物,38984.48
201910271205,853,安顺,浏览下载,41972.91
201910271205,853,安顺,视频,743164.91
201910271205,853,安顺,应用商店,30063.74
201910271205,853,安顺,视频直播,55138.24
201910271205,853,安顺,动漫,416.91
201910271205,853,安顺,网盘云服务,208.67
201910271205,853,安顺,音乐,20123.25
201910271205,853,安顺,导航,37942.72
201910271205,853,安顺,邮箱,58.21
201910271205,853,安顺,VoIP业务,1122.76
201910271205,853,安顺,其他,0.00
201910271205,853,安顺,游戏,7297.82
201910271205,853,安顺,彩信,12.05
201910271205,853,安顺,出行旅游,288.34
201910271205,853,安顺,微博,5290.01
201910271205,853,安顺,财经,45.67
201910271205,853,安顺,红包业务,0.00
201910271205,853,安顺,新业务,6413.95
201910271205,854,黔南,出行旅游,197.04
201910271205,854,黔南,阅读,297.87
201910271205,854,黔南,导航,49317.02
201910271205,854,黔南,音乐,24695.68
201910271205,854,黔南,支付,3507.59
201910271205,854,黔南,游戏,8198.83
201910271205,854,黔南,视频直播,73091.23
201910271205,854,黔南,网盘云服务,359.53
201910271205,854,黔南,彩信,11.86
201910271205,854,黔南,浏览下载,52664.86
201910271205,854,黔南,购物,45936.90
201910271205,854,黔南,应用商店,40050.17
201910271205,854,黔南,VoIP业务,1095.46
201910271205,854,黔南,其他,0.00
201910271205,854,黔南,P2P业务,1258.52
201910271205,854,黔南,微博,6519.29
201910271205,854,黔南,动漫,485.32
201910271205,854,黔南,即时通信,200878.57
201910271205,854,黔南,安全杀毒,489.17
201910271205,854,黔南,邮箱,108.44
201910271205,854,黔南,视频,883053.15
201910271205,854,黔南,财经,12.77
201910271205,854,黔南,红包业务,0.00
201910271205,854,黔南,新业务,4757.99
201910271205,855,黔东南,浏览下载,76579.05
201910271205,855,黔东南,应用商店,78852.72
201910271205,855,黔东南,财经,48.97
201910271205,855,黔东南,游戏,15629.98
201910271205,855,黔东南,支付,4566.70
201910271205,855,黔东南,出行旅游,411.49
201910271205,855,黔东南,其他,0.00
201910271205,855,黔东南,视频直播,111499.47
201910271205,855,黔东南,动漫,736.26
201910271205,855,黔东南,网盘云服务,429.68
201910271205,855,黔东南,邮箱,153.47
201910271205,855,黔东南,安全杀毒,1532.70
201910271205,855,黔东南,购物,73055.04
201910271205,855,黔东南,微博,10695.33
201910271205,855,黔东南,视频,1257889.23
201910271205,855,黔东南,音乐,38231.22
201910271205,855,黔东南,导航,82535.92
201910271205,855,黔东南,VoIP业务,2466.24
201910271205,855,黔东南,即时通信,319063.78
201910271205,855,黔东南,彩信,11.10
201910271205,855,黔东南,阅读,438.72
201910271205,855,黔东南,P2P业务,2463.50
201910271205,855,黔东南,红包业务,0.00
201910271205,855,黔东南,新业务,12365.67
201910271205,856,铜仁,支付,3831.40
201910271205,856,铜仁,视频直播,61594.45
201910271205,856,铜仁,微博,7743.11
201910271205,856,铜仁,视频,1046962.29
201910271205,856,铜仁,购物,53318.39
201910271205,856,铜仁,导航,51946.27
201910271205,856,铜仁,P2P业务,1677.91
201910271205,856,铜仁,VoIP业务,1305.83
201910271205,856,铜仁,应用商店,51215.36
201910271205,856,铜仁,安全杀毒,1043.76
201910271205,856,铜仁,出行旅游,213.20
201910271205,856,铜仁,其他,0.00
201910271205,856,铜仁,网盘云服务,348.39
201910271205,856,铜仁,游戏,10397.52
201910271205,856,铜仁,即时通信,238547.79
201910271205,856,铜仁,浏览下载,59529.52
201910271205,856,铜仁,彩信,10.33
201910271205,856,铜仁,音乐,28769.23
201910271205,856,铜仁,动漫,480.48
201910271205,856,铜仁,邮箱,114.17
201910271205,856,铜仁,阅读,335.14
201910271205,856,铜仁,财经,16.02
201910271205,856,铜仁,红包业务,0.00
201910271205,856,铜仁,新业务,6837.07
201910271205,857,毕节,即时通信,286158.85
201910271205,857,毕节,购物,76453.26
201910271205,857,毕节,邮箱,159.32
201910271205,857,毕节,浏览下载,70092.13
201910271205,857,毕节,支付,4685.06
201910271205,857,毕节,微博,9165.47
201910271205,857,毕节,网盘云服务,146.18
201910271205,857,毕节,其他,0.00
201910271205,857,毕节,安全杀毒,1173.58
201910271205,857,毕节,动漫,503.11
201910271205,857,毕节,应用商店,71483.28
201910271205,857,毕节,游戏,15993.33
201910271205,857,毕节,音乐,42093.29
201910271205,857,毕节,出行旅游,240.08
201910271205,857,毕节,导航,63051.47
201910271205,857,毕节,视频,1283803.14
201910271205,857,毕节,彩信,18.87
201910271205,857,毕节,阅读,514.15
201910271205,857,毕节,视频直播,86991.07
201910271205,857,毕节,财经,20.82
201910271205,857,毕节,VoIP业务,3704.00
201910271205,857,毕节,P2P业务,1982.87
