TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911141610,85,贵州,导航,149345.33
201911141610,85,贵州,支付,39882.16
201911141610,85,贵州,购物,474720.06
201911141610,85,贵州,微博,109187.28
201911141610,85,贵州,出行旅游,4765.27
201911141610,85,贵州,其他,0.00
201911141610,85,贵州,视频直播,672101.10
201911141610,85,贵州,彩信,87.34
201911141610,85,贵州,音乐,244285.36
201911141610,85,贵州,视频,9878074.86
201911141610,85,贵州,即时通信,2095077.21
201911141610,85,贵州,动漫,2261.67
201911141610,85,贵州,游戏,55288.44
201911141610,85,贵州,网盘云服务,14125.54
201911141610,85,贵州,VoIP业务,11397.41
201911141610,85,贵州,安全杀毒,235.74
201911141610,85,贵州,应用商店,327797.47
201911141610,85,贵州,财经,3214.59
201911141610,85,贵州,阅读,2756.56
201911141610,85,贵州,浏览下载,609928.56
201911141610,85,贵州,P2P业务,28695.14
201911141610,85,贵州,邮箱,2489.64
201911141610,85,贵州,红包业务,0.00
201911141610,85,贵州,新业务,53804.89
201911141610,850,贵安新区,即时通信,25904.47
201911141610,850,贵安新区,P2P业务,276.14
201911141610,850,贵安新区,邮箱,37.60
201911141610,850,贵安新区,微博,4916.01
201911141610,850,贵安新区,网盘云服务,1307.29
201911141610,850,贵安新区,动漫,48.78
201911141610,850,贵安新区,导航,2440.12
201911141610,850,贵安新区,浏览下载,7702.88
201911141610,850,贵安新区,音乐,4805.92
201911141610,850,贵安新区,应用商店,3735.01
201911141610,850,贵安新区,视频直播,6930.74
201911141610,850,贵安新区,视频,136904.11
201911141610,850,贵安新区,购物,8074.86
201911141610,850,贵安新区,游戏,1693.51
201911141610,850,贵安新区,彩信,0.73
201911141610,850,贵安新区,其他,0.00
201911141610,850,贵安新区,安全杀毒,8.21
201911141610,850,贵安新区,阅读,33.57
201911141610,850,贵安新区,出行旅游,139.88
201911141610,850,贵安新区,VoIP业务,150.42
201911141610,850,贵安新区,财经,16.29
201911141610,850,贵安新区,支付,860.03
201911141610,850,贵安新区,红包业务,0.00
201911141610,850,贵安新区,新业务,612.78
201911141610,851,贵阳,财经,1206.45
201911141610,851,贵阳,视频直播,156078.97
201911141610,851,贵阳,安全杀毒,94.36
201911141610,851,贵阳,微博,44095.88
201911141610,851,贵阳,即时通信,525136.22
201911141610,851,贵阳,动漫,743.70
201911141610,851,贵阳,音乐,70638.21
201911141610,851,贵阳,应用商店,90351.75
201911141610,851,贵阳,P2P业务,6670.53
201911141610,851,贵阳,游戏,17007.81
201911141610,851,贵阳,导航,44400.13
201911141610,851,贵阳,网盘云服务,6425.98
201911141610,851,贵阳,VoIP业务,2473.42
201911141610,851,贵阳,彩信,22.32
201911141610,851,贵阳,阅读,1004.75
201911141610,851,贵阳,购物,133084.84
201911141610,851,贵阳,其他,0.00
201911141610,851,贵阳,邮箱,869.57
201911141610,851,贵阳,浏览下载,154068.29
201911141610,851,贵阳,出行旅游,2134.03
201911141610,851,贵阳,视频,2443536.02
201911141610,851,贵阳,支付,13716.69
201911141610,851,贵阳,红包业务,0.00
201911141610,851,贵阳,新业务,13380.40
201911141610,852,遵义,邮箱,646.99
201911141610,852,遵义,音乐,40571.35
201911141610,852,遵义,浏览下载,107071.90
201911141610,852,遵义,微博,15028.18
201911141610,852,遵义,应用商店,59209.83
201911141610,852,遵义,导航,24852.64
201911141610,852,遵义,视频直播,103991.12
201911141610,852,遵义,安全杀毒,17.87
201911141610,852,遵义,阅读,327.48
201911141610,852,遵义,游戏,7800.84
201911141610,852,遵义,即时通信,351148.18
201911141610,852,遵义,支付,6134.57
201911141610,852,遵义,视频,1796879.36
201911141610,852,遵义,动漫,231.33
201911141610,852,遵义,财经,176.29
201911141610,852,遵义,彩信,13.34
201911141610,852,遵义,其他,0.00
201911141610,852,遵义,出行旅游,582.09
201911141610,852,遵义,购物,73258.92
201911141610,852,遵义,VoIP业务,867.71
201911141610,852,遵义,网盘云服务,1467.72
201911141610,852,遵义,P2P业务,6087.09
201911141610,852,遵义,红包业务,0.00
201911141610,852,遵义,新业务,7094.65
201911141610,853,安顺,出行旅游,203.21
201911141610,853,安顺,购物,29034.86
201911141610,853,安顺,安全杀毒,10.63
201911141610,853,安顺,视频直播,46347.21
201911141610,853,安顺,音乐,15544.03
201911141610,853,安顺,网盘云服务,1023.33
201911141610,853,安顺,微博,5083.74
201911141610,853,安顺,支付,2388.74
201911141610,853,安顺,动漫,187.87
201911141610,853,安顺,财经,105.49
201911141610,853,安顺,游戏,3755.19
201911141610,853,安顺,VoIP业务,673.37
201911141610,853,安顺,应用商店,19070.96
201911141610,853,安顺,浏览下载,37946.38
201911141610,853,安顺,即时通信,119095.67
201911141610,853,安顺,其他,0.00
201911141610,853,安顺,视频,626709.44
201911141610,853,安顺,P2P业务,1628.47
201911141610,853,安顺,导航,9548.96
201911141610,853,安顺,阅读,112.74
201911141610,853,安顺,邮箱,88.85
201911141610,853,安顺,彩信,4.62
201911141610,853,安顺,红包业务,0.00
201911141610,853,安顺,新业务,2909.48
201911141610,854,黔南,即时通信,160662.81
201911141610,854,黔南,网盘云服务,375.86
201911141610,854,黔南,财经,91.38
201911141610,854,黔南,其他,0.00
201911141610,854,黔南,视频直播,55045.61
201911141610,854,黔南,音乐,15183.21
201911141610,854,黔南,支付,2620.08
201911141610,854,黔南,动漫,81.75
201911141610,854,黔南,出行旅游,196.86
201911141610,854,黔南,P2P业务,2582.66
201911141610,854,黔南,浏览下载,43906.59
201911141610,854,黔南,导航,8704.61
201911141610,854,黔南,微博,6139.80
201911141610,854,黔南,购物,30595.62
201911141610,854,黔南,视频,670805.18
201911141610,854,黔南,VoIP业务,918.34
201911141610,854,黔南,邮箱,101.32
201911141610,854,黔南,安全杀毒,12.81
201911141610,854,黔南,阅读,196.46
201911141610,854,黔南,彩信,5.62
201911141610,854,黔南,游戏,2947.41
201911141610,854,黔南,应用商店,22050.09
201911141610,854,黔南,红包业务,0.00
201911141610,854,黔南,新业务,4083.86
201911141610,855,黔东南,视频直播,79606.96
201911141610,855,黔东南,游戏,5633.24
201911141610,855,黔东南,导航,16005.34
201911141610,855,黔东南,应用商店,32409.67
201911141610,855,黔东南,视频,835883.80
201911141610,855,黔东南,财经,359.29
201911141610,855,黔东南,邮箱,142.47
201911141610,855,黔东南,其他,0.00
201911141610,855,黔东南,网盘云服务,1358.38
201911141610,855,黔东南,音乐,19684.40
201911141610,855,黔东南,彩信,8.53
201911141610,855,黔东南,出行旅游,258.16
201911141610,855,黔东南,购物,48474.77
201911141610,855,黔东南,微博,9154.79
201911141610,855,黔东南,安全杀毒,17.66
201911141610,855,黔东南,P2P业务,4523.80
201911141610,855,黔东南,VoIP业务,1277.61
201911141610,855,黔东南,即时通信,248249.50
201911141610,855,黔东南,动漫,326.44
201911141610,855,黔东南,支付,3158.47
201911141610,855,黔东南,浏览下载,60778.75
201911141610,855,黔东南,阅读,217.98
201911141610,855,黔东南,红包业务,0.00
201911141610,855,黔东南,新业务,5985.39
201911141610,856,铜仁,微博,6688.61
201911141610,856,铜仁,出行旅游,263.85
201911141610,856,铜仁,支付,2485.14
201911141610,856,铜仁,邮箱,113.44
201911141610,856,铜仁,其他,0.00
201911141610,856,铜仁,动漫,193.65
201911141610,856,铜仁,游戏,4479.94
201911141610,856,铜仁,彩信,9.84
201911141610,856,铜仁,安全杀毒,21.78
201911141610,856,铜仁,浏览下载,53314.16
201911141610,856,铜仁,购物,38814.23
201911141610,856,铜仁,音乐,20836.11
201911141610,856,铜仁,VoIP业务,734.23
201911141610,856,铜仁,即时通信,203595.61
201911141610,856,铜仁,财经,243.47
201911141610,856,铜仁,阅读,202.69
201911141610,856,铜仁,视频,875671.68
201911141610,856,铜仁,P2P业务,1354.06
201911141610,856,铜仁,网盘云服务,507.31
201911141610,856,铜仁,应用商店,26109.67
201911141610,856,铜仁,视频直播,54467.58
201911141610,856,铜仁,导航,11711.25
201911141610,856,铜仁,红包业务,0.00
201911141610,856,铜仁,新业务,3121.96
201911141610,857,毕节,导航,16037.10
201911141610,857,毕节,购物,58937.36
201911141610,857,毕节,网盘云服务,638.72
201911141610,857,毕节,浏览下载,63615.77
201911141610,857,毕节,动漫,241.50
201911141610,857,毕节,出行旅游,684.14
