TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910271435,85,贵州,阅读,4087.51
201910271435,85,贵州,P2P业务,19394.73
201910271435,85,贵州,网盘云服务,9683.38
201910271435,85,贵州,支付,44597.41
201910271435,85,贵州,视频直播,775911.59
201910271435,85,贵州,视频,11306320.59
201910271435,85,贵州,浏览下载,632964.29
201910271435,85,贵州,彩信,159.09
201910271435,85,贵州,导航,597896.78
201910271435,85,贵州,应用商店,510460.09
201910271435,85,贵州,即时通信,2062516.02
201910271435,85,贵州,邮箱,1768.27
201910271435,85,贵州,其他,0.00
201910271435,85,贵州,音乐,364733.69
201910271435,85,贵州,出行旅游,3998.27
201910271435,85,贵州,游戏,120076.15
201910271435,85,贵州,购物,615927.56
201910271435,85,贵州,动漫,5124.99
201910271435,85,贵州,安全杀毒,7863.17
201910271435,85,贵州,VoIP业务,23196.39
201910271435,85,贵州,微博,103186.15
201910271435,85,贵州,财经,615.16
201910271435,85,贵州,红包业务,0.00
201910271435,85,贵州,新业务,90714.93
201910271435,850,贵安新区,视频,154635.83
201910271435,850,贵安新区,即时通信,22046.57
201910271435,850,贵安新区,动漫,46.71
201910271435,850,贵安新区,网盘云服务,242.67
201910271435,850,贵安新区,财经,0.83
201910271435,850,贵安新区,安全杀毒,67.02
201910271435,850,贵安新区,音乐,5691.21
201910271435,850,贵安新区,微博,3373.87
201910271435,850,贵安新区,P2P业务,76.11
201910271435,850,贵安新区,浏览下载,5633.44
201910271435,850,贵安新区,游戏,2590.67
201910271435,850,贵安新区,VoIP业务,182.00
201910271435,850,贵安新区,彩信,1.15
201910271435,850,贵安新区,应用商店,5847.43
201910271435,850,贵安新区,阅读,54.31
201910271435,850,贵安新区,支付,714.00
201910271435,850,贵安新区,其他,0.00
201910271435,850,贵安新区,导航,6473.10
201910271435,850,贵安新区,视频直播,7311.05
201910271435,850,贵安新区,出行旅游,44.15
201910271435,850,贵安新区,购物,9494.85
201910271435,850,贵安新区,邮箱,38.51
201910271435,850,贵安新区,红包业务,0.00
201910271435,850,贵安新区,新业务,915.84
201910271435,851,贵阳,音乐,85514.56
201910271435,851,贵阳,阅读,1037.90
201910271435,851,贵阳,财经,122.37
201910271435,851,贵阳,即时通信,424646.23
201910271435,851,贵阳,视频,2398434.51
201910271435,851,贵阳,网盘云服务,4866.73
201910271435,851,贵阳,浏览下载,137748.39
201910271435,851,贵阳,动漫,1068.77
201910271435,851,贵阳,游戏,25692.96
201910271435,851,贵阳,P2P业务,4110.52
201910271435,851,贵阳,支付,13848.71
201910271435,851,贵阳,应用商店,119599.36
