TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911141315,85,贵州,应用商店,318761.21
201911141315,85,贵州,出行旅游,4359.01
201911141315,85,贵州,购物,522076.35
201911141315,85,贵州,支付,37975.63
201911141315,85,贵州,P2P业务,25973.85
201911141315,85,贵州,安全杀毒,348.73
201911141315,85,贵州,邮箱,2211.88
201911141315,85,贵州,财经,5463.17
201911141315,85,贵州,即时通信,2440760.78
201911141315,85,贵州,VoIP业务,13124.87
201911141315,85,贵州,视频直播,721311.07
201911141315,85,贵州,网盘云服务,12862.95
201911141315,85,贵州,其他,0.00
201911141315,85,贵州,导航,151906.58
201911141315,85,贵州,阅读,3589.38
201911141315,85,贵州,音乐,312144.57
201911141315,85,贵州,浏览下载,547261.59
201911141315,85,贵州,视频,11262042.33
201911141315,85,贵州,游戏,79529.66
201911141315,85,贵州,微博,121675.04
201911141315,85,贵州,动漫,4276.02
201911141315,85,贵州,彩信,41.09
201911141315,85,贵州,红包业务,0.00
201911141315,85,贵州,新业务,59680.49
201911141315,850,贵安新区,购物,7953.79
201911141315,850,贵安新区,阅读,60.90
201911141315,850,贵安新区,导航,2419.57
201911141315,850,贵安新区,出行旅游,52.77
201911141315,850,贵安新区,微博,4470.37
201911141315,850,贵安新区,动漫,31.94
201911141315,850,贵安新区,财经,158.51
201911141315,850,贵安新区,支付,714.20
201911141315,850,贵安新区,浏览下载,6882.34
201911141315,850,贵安新区,即时通信,28476.74
201911141315,850,贵安新区,安全杀毒,5.74
201911141315,850,贵安新区,邮箱,28.55
201911141315,850,贵安新区,彩信,2.39
201911141315,850,贵安新区,视频,169295.22
201911141315,850,贵安新区,P2P业务,351.10
201911141315,850,贵安新区,网盘云服务,618.42
201911141315,850,贵安新区,游戏,1607.34
201911141315,850,贵安新区,其他,0.00
201911141315,850,贵安新区,音乐,5668.65
201911141315,850,贵安新区,应用商店,4264.70
201911141315,850,贵安新区,VoIP业务,302.58
201911141315,850,贵安新区,视频直播,7295.20
201911141315,850,贵安新区,红包业务,0.00
201911141315,850,贵安新区,新业务,655.23
201911141315,851,贵阳,其他,0.00
201911141315,851,贵阳,网盘云服务,6509.41
201911141315,851,贵阳,彩信,9.26
201911141315,851,贵阳,P2P业务,6708.44
201911141315,851,贵阳,微博,44686.48
201911141315,851,贵阳,视频直播,161236.63
201911141315,851,贵阳,支付,13391.61
201911141315,851,贵阳,浏览下载,139009.02
201911141315,851,贵阳,音乐,83119.20
201911141315,851,贵阳,游戏,19244.76
201911141315,851,贵阳,动漫,816.43
201911141315,851,贵阳,邮箱,939.72
201911141315,851,贵阳,出行旅游,1909.04
201911141315,851,贵阳,导航,43998.41
201911141315,851,贵阳,视频,2652638.52
201911141315,851,贵阳,安全杀毒,47.51
201911141315,851,贵阳,阅读,1083.74
201911141315,851,贵阳,财经,1991.95
201911141315,851,贵阳,即时通信,548291.48
201911141315,851,贵阳,VoIP业务,2387.02
201911141315,851,贵阳,应用商店,90491.66
201911141315,851,贵阳,购物,135837.76
201911141315,851,贵阳,红包业务,0.00
201911141315,851,贵阳,新业务,12249.90
201911141315,852,遵义,应用商店,44832.52
201911141315,852,遵义,网盘云服务,799.88
201911141315,852,遵义,其他,0.00
201911141315,852,遵义,安全杀毒,23.52
201911141315,852,遵义,邮箱,302.63
201911141315,852,遵义,P2P业务,4318.73
201911141315,852,遵义,微博,17833.12
201911141315,852,遵义,购物,80149.13
201911141315,852,遵义,支付,5844.07
201911141315,852,遵义,出行旅游,592.75
201911141315,852,遵义,动漫,733.72
201911141315,852,遵义,彩信,5.08
201911141315,852,遵义,游戏,10604.41
201911141315,852,遵义,阅读,534.14
201911141315,852,遵义,财经,436.33
201911141315,852,遵义,视频,1972378.75
201911141315,852,遵义,浏览下载,91676.01
201911141315,852,遵义,音乐,52583.68
201911141315,852,遵义,导航,25431.90
201911141315,852,遵义,视频直播,107843.81
