TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911150215,85,贵州,即时通信,365501.49
201911150215,85,贵州,阅读,1010.01
201911150215,85,贵州,安全杀毒,142.13
201911150215,85,贵州,支付,6585.42
201911150215,85,贵州,网盘云服务,5283.98
201911150215,85,贵州,出行旅游,614.67
201911150215,85,贵州,应用商店,109457.93
201911150215,85,贵州,音乐,92428.45
201911150215,85,贵州,动漫,1696.44
201911150215,85,贵州,视频,3414729.28
201911150215,85,贵州,视频直播,260603.64
201911150215,85,贵州,邮箱,456.66
201911150215,85,贵州,其他,0.00
201911150215,85,贵州,浏览下载,149984.51
201911150215,85,贵州,微博,33775.48
201911150215,85,贵州,P2P业务,19269.93
201911150215,85,贵州,购物,91399.62
201911150215,85,贵州,彩信,2.15
201911150215,85,贵州,VoIP业务,5020.09
201911150215,85,贵州,导航,39995.97
201911150215,85,贵州,游戏,20796.88
201911150215,85,贵州,财经,1451.33
201911150215,85,贵州,红包业务,0.00
201911150215,85,贵州,新业务,34717.33
201911150215,850,贵安新区,彩信,0.00
201911150215,850,贵安新区,浏览下载,1514.10
201911150215,850,贵安新区,支付,81.14
201911150215,850,贵安新区,出行旅游,35.45
201911150215,850,贵安新区,安全杀毒,0.26
201911150215,850,贵安新区,微博,1184.90
201911150215,850,贵安新区,导航,600.02
201911150215,850,贵安新区,网盘云服务,116.26
201911150215,850,贵安新区,财经,0.06
201911150215,850,贵安新区,P2P业务,153.64
201911150215,850,贵安新区,动漫,49.66
201911150215,850,贵安新区,即时通信,4009.93
201911150215,850,贵安新区,视频,47411.71
201911150215,850,贵安新区,邮箱,10.97
201911150215,850,贵安新区,音乐,1762.33
201911150215,850,贵安新区,购物,1446.62
201911150215,850,贵安新区,其他,0.00
201911150215,850,贵安新区,游戏,387.13
201911150215,850,贵安新区,应用商店,1282.68
201911150215,850,贵安新区,阅读,23.04
201911150215,850,贵安新区,视频直播,2448.20
201911150215,850,贵安新区,VoIP业务,16.68
201911150215,850,贵安新区,红包业务,0.00
201911150215,850,贵安新区,新业务,279.74
201911150215,851,贵阳,购物,23945.03
201911150215,851,贵阳,彩信,0.84
201911150215,851,贵阳,导航,9559.43
201911150215,851,贵阳,邮箱,152.67
201911150215,851,贵阳,安全杀毒,11.72
201911150215,851,贵阳,应用商店,30193.01
201911150215,851,贵阳,财经,629.65
201911150215,851,贵阳,视频直播,65183.46
201911150215,851,贵阳,P2P业务,4863.62
201911150215,851,贵阳,即时通信,92625.39
201911150215,851,贵阳,微博,13171.86
201911150215,851,贵阳,浏览下载,39040.10
201911150215,851,贵阳,动漫,333.26
201911150215,851,贵阳,出行旅游,197.36
201911150215,851,贵阳,游戏,5579.45
201911150215,851,贵阳,网盘云服务,2629.07
201911150215,851,贵阳,VoIP业务,1472.76
201911150215,851,贵阳,阅读,351.87
201911150215,851,贵阳,视频,896031.63
201911150215,851,贵阳,音乐,26379.61
201911150215,851,贵阳,其他,0.00
201911150215,851,贵阳,支付,1953.00
201911150215,851,贵阳,红包业务,0.00
201911150215,851,贵阳,新业务,6837.47
201911150215,852,遵义,P2P业务,3184.14
201911150215,852,遵义,视频直播,36311.97
201911150215,852,遵义,导航,6766.69
201911150215,852,遵义,安全杀毒,41.23
201911150215,852,遵义,浏览下载,23011.00
201911150215,852,遵义,其他,0.00
201911150215,852,遵义,游戏,2962.97
201911150215,852,遵义,彩信,0.10
201911150215,852,遵义,财经,329.61
201911150215,852,遵义,VoIP业务,572.94
201911150215,852,遵义,阅读,148.35
201911150215,852,遵义,微博,4528.22
201911150215,852,遵义,网盘云服务,1199.02
201911150215,852,遵义,音乐,18379.22
201911150215,852,遵义,邮箱,75.76
201911150215,852,遵义,出行旅游,93.51
201911150215,852,遵义,应用商店,16995.22
201911150215,852,遵义,支付,883.58
201911150215,852,遵义,即时通信,56892.02
201911150215,852,遵义,购物,13921.58
201911150215,852,遵义,视频,553898.83
201911150215,852,遵义,动漫,124.06
201911150215,852,遵义,红包业务,0.00
201911150215,852,遵义,新业务,4469.74
201911150215,853,安顺,其他,0.00
201911150215,853,安顺,导航,2673.26
201911150215,853,安顺,即时通信,21960.58
201911150215,853,安顺,动漫,47.02
201911150215,853,安顺,应用商店,7607.86
201911150215,853,安顺,彩信,0.14
201911150215,853,安顺,阅读,49.73
201911150215,853,安顺,购物,5068.55
201911150215,853,安顺,安全杀毒,3.35
201911150215,853,安顺,出行旅游,55.03
201911150215,853,安顺,邮箱,17.77
201911150215,853,安顺,P2P业务,1057.70
201911150215,853,安顺,音乐,4774.75
201911150215,853,安顺,游戏,1453.22
201911150215,853,安顺,VoIP业务,446.84
201911150215,853,安顺,财经,82.31
201911150215,853,安顺,微博,1370.58
201911150215,853,安顺,浏览下载,10032.52
201911150215,853,安顺,视频,217368.52
201911150215,853,安顺,视频直播,18033.18
201911150215,853,安顺,网盘云服务,31.42
201911150215,853,安顺,支付,349.42
201911150215,853,安顺,红包业务,0.00
201911150215,853,安顺,新业务,2167.42
201911150215,854,黔南,财经,8.78
201911150215,854,黔南,视频直播,23327.62
201911150215,854,黔南,其他,0.00
201911150215,854,黔南,动漫,62.50
201911150215,854,黔南,音乐,6246.82
201911150215,854,黔南,浏览下载,12253.37
201911150215,854,黔南,微博,2386.58
201911150215,854,黔南,即时通信,27591.70
201911150215,854,黔南,邮箱,22.05
201911150215,854,黔南,游戏,1268.09
201911150215,854,黔南,视频,248052.95
201911150215,854,黔南,支付,370.74
201911150215,854,黔南,阅读,59.61
201911150215,854,黔南,应用商店,7766.48
201911150215,854,黔南,购物,6408.30
201911150215,854,黔南,VoIP业务,882.22
