TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911140710,85,贵州,购物,250089.95
201911140710,85,贵州,邮箱,819.33
201911140710,85,贵州,游戏,11126.93
201911140710,85,贵州,支付,19175.99
201911140710,85,贵州,浏览下载,289895.36
201911140710,85,贵州,网盘云服务,4859.71
201911140710,85,贵州,微博,51749.71
201911140710,85,贵州,导航,62102.89
201911140710,85,贵州,阅读,1651.71
201911140710,85,贵州,出行旅游,1924.74
201911140710,85,贵州,视频直播,395611.57
201911140710,85,贵州,视频,4948523.23
201911140710,85,贵州,动漫,887.06
201911140710,85,贵州,VoIP业务,3899.20
201911140710,85,贵州,彩信,7.55
201911140710,85,贵州,其他,0.00
201911140710,85,贵州,音乐,116198.51
201911140710,85,贵州,财经,2720.43
201911140710,85,贵州,即时通信,904790.61
201911140710,85,贵州,P2P业务,12939.65
201911140710,85,贵州,安全杀毒,160.64
201911140710,85,贵州,应用商店,204877.51
201911140710,85,贵州,红包业务,0.00
201911140710,85,贵州,新业务,22709.60
201911140710,850,贵安新区,网盘云服务,27.93
201911140710,850,贵安新区,VoIP业务,20.10
201911140710,850,贵安新区,浏览下载,2797.70
201911140710,850,贵安新区,视频直播,3413.50
201911140710,850,贵安新区,视频,43593.80
201911140710,850,贵安新区,游戏,85.38
201911140710,850,贵安新区,其他,0.00
201911140710,850,贵安新区,微博,1383.46
201911140710,850,贵安新区,阅读,17.56
201911140710,850,贵安新区,彩信,0.00
201911140710,850,贵安新区,支付,393.84
201911140710,850,贵安新区,导航,641.24
201911140710,850,贵安新区,购物,2964.46
201911140710,850,贵安新区,应用商店,2879.27
201911140710,850,贵安新区,即时通信,7782.45
201911140710,850,贵安新区,邮箱,14.56
201911140710,850,贵安新区,音乐,1674.78
201911140710,850,贵安新区,出行旅游,22.88
201911140710,850,贵安新区,安全杀毒,0.45
201911140710,850,贵安新区,动漫,13.35
201911140710,850,贵安新区,P2P业务,45.73
201911140710,850,贵安新区,财经,63.84
201911140710,850,贵安新区,红包业务,0.00
201911140710,850,贵安新区,新业务,297.47
201911140710,851,贵阳,网盘云服务,1515.12
201911140710,851,贵阳,安全杀毒,23.32
201911140710,851,贵阳,即时通信,162037.66
201911140710,851,贵阳,阅读,411.14
201911140710,851,贵阳,微博,16722.13
201911140710,851,贵阳,视频,958492.83
201911140710,851,贵阳,其他,0.00
201911140710,851,贵阳,应用商店,48827.25
201911140710,851,贵阳,购物,56515.12
201911140710,851,贵阳,支付,6186.82
201911140710,851,贵阳,VoIP业务,569.22
201911140710,851,贵阳,彩信,1.80
201911140710,851,贵阳,视频直播,75050.33
201911140710,851,贵阳,游戏,2262.08
201911140710,851,贵阳,邮箱,244.33
201911140710,851,贵阳,财经,557.67
201911140710,851,贵阳,音乐,32953.99
201911140710,851,贵阳,浏览下载,63307.44
201911140710,851,贵阳,出行旅游,462.75
201911140710,851,贵阳,导航,16247.18
201911140710,851,贵阳,动漫,217.20
201911140710,851,贵阳,P2P业务,2903.74
201911140710,851,贵阳,红包业务,0.00
201911140710,851,贵阳,新业务,2629.83
201911140710,852,遵义,视频,1021321.09
201911140710,852,遵义,微博,8237.28
201911140710,852,遵义,网盘云服务,518.73
201911140710,852,遵义,购物,42201.45
201911140710,852,遵义,安全杀毒,17.28
201911140710,852,遵义,阅读,310.98
201911140710,852,遵义,即时通信,159364.86
201911140710,852,遵义,彩信,1.37
201911140710,852,遵义,VoIP业务,383.51
201911140710,852,遵义,财经,44.00
201911140710,852,遵义,浏览下载,53493.32
201911140710,852,遵义,支付,3424.06
201911140710,852,遵义,音乐,20391.71
201911140710,852,遵义,应用商店,39876.08
201911140710,852,遵义,邮箱,140.75
201911140710,852,遵义,动漫,96.76
201911140710,852,遵义,视频直播,64659.36
201911140710,852,遵义,游戏,1549.80
201911140710,852,遵义,其他,0.00
201911140710,852,遵义,导航,12456.09
201911140710,852,遵义,出行旅游,458.83
201911140710,852,遵义,P2P业务,2073.84
201911140710,852,遵义,红包业务,0.00
201911140710,852,遵义,新业务,4362.29
201911140710,853,安顺,网盘云服务,122.58
201911140710,853,安顺,音乐,6963.28
201911140710,853,安顺,微博,2530.55
201911140710,853,安顺,浏览下载,17246.96
201911140710,853,安顺,安全杀毒,3.62
201911140710,853,安顺,视频,305778.11
201911140710,853,安顺,导航,3827.45
201911140710,853,安顺,支付,979.34
201911140710,853,安顺,游戏,494.07
201911140710,853,安顺,视频直播,25104.03
201911140710,853,安顺,出行旅游,160.18
201911140710,853,安顺,邮箱,39.69
201911140710,853,安顺,阅读,73.95
201911140710,853,安顺,VoIP业务,215.57
201911140710,853,安顺,财经,102.26
201911140710,853,安顺,购物,15583.55
201911140710,853,安顺,应用商店,11440.28
201911140710,853,安顺,动漫,102.42
201911140710,853,安顺,彩信,0.21
201911140710,853,安顺,即时通信,52343.98
201911140710,853,安顺,其他,0.00
201911140710,853,安顺,P2P业务,803.15
201911140710,853,安顺,红包业务,0.00
201911140710,853,安顺,新业务,1558.19
201911140710,854,黔南,导航,3717.81
201911140710,854,黔南,其他,0.00
201911140710,854,黔南,即时通信,75816.52
201911140710,854,黔南,邮箱,35.32
201911140710,854,黔南,微博,3091.71
201911140710,854,黔南,彩信,0.30
201911140710,854,黔南,视频,363606.66
201911140710,854,黔南,支付,1374.71
