TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910271450,85,贵州,导航,600482.80
201910271450,85,贵州,音乐,358235.21
201910271450,85,贵州,浏览下载,625149.31
201910271450,85,贵州,即时通信,2036832.90
201910271450,85,贵州,应用商店,518140.89
201910271450,85,贵州,视频直播,773294.04
201910271450,85,贵州,P2P业务,22598.36
201910271450,85,贵州,网盘云服务,7920.32
201910271450,85,贵州,VoIP业务,20927.74
201910271450,85,贵州,游戏,124227.35
201910271450,85,贵州,彩信,113.66
201910271450,85,贵州,出行旅游,4251.78
201910271450,85,贵州,邮箱,1736.36
201910271450,85,贵州,其他,0.00
201910271450,85,贵州,阅读,4293.96
201910271450,85,贵州,微博,100930.07
201910271450,85,贵州,视频,11336538.96
201910271450,85,贵州,购物,626316.36
201910271450,85,贵州,动漫,5499.72
201910271450,85,贵州,支付,46787.72
201910271450,85,贵州,安全杀毒,9079.93
201910271450,85,贵州,财经,665.24
201910271450,85,贵州,红包业务,0.00
201910271450,85,贵州,新业务,89348.31
201910271450,850,贵安新区,游戏,2503.41
201910271450,850,贵安新区,网盘云服务,281.29
201910271450,850,贵安新区,VoIP业务,199.10
201910271450,850,贵安新区,导航,6838.73
201910271450,850,贵安新区,其他,0.00
201910271450,850,贵安新区,安全杀毒,147.18
201910271450,850,贵安新区,浏览下载,5613.66
201910271450,850,贵安新区,音乐,6108.93
201910271450,850,贵安新区,动漫,69.77
201910271450,850,贵安新区,购物,9689.64
201910271450,850,贵安新区,视频,151855.39
201910271450,850,贵安新区,阅读,59.03
201910271450,850,贵安新区,视频直播,7208.60
201910271450,850,贵安新区,支付,572.32
201910271450,850,贵安新区,微博,3244.16
201910271450,850,贵安新区,P2P业务,398.53
201910271450,850,贵安新区,出行旅游,9.52
201910271450,850,贵安新区,邮箱,38.90
201910271450,850,贵安新区,即时通信,20301.56
201910271450,850,贵安新区,彩信,1.21
201910271450,850,贵安新区,财经,2.70
201910271450,850,贵安新区,应用商店,4343.89
201910271450,850,贵安新区,红包业务,0.00
201910271450,850,贵安新区,新业务,664.47
201910271450,851,贵阳,导航,136285.76
201910271450,851,贵阳,P2P业务,5179.47
201910271450,851,贵阳,其他,0.00
201910271450,851,贵阳,游戏,25268.55
201910271450,851,贵阳,视频,2386604.81
201910271450,851,贵阳,网盘云服务,3541.16
201910271450,851,贵阳,即时通信,424231.61
201910271450,851,贵阳,微博,32422.78
201910271450,851,贵阳,出行旅游,1507.36
201910271450,851,贵阳,邮箱,558.23
201910271450,851,贵阳,应用商店,103869.16
201910271450,851,贵阳,VoIP业务,4438.90
201910271450,851,贵阳,彩信,44.97
201910271450,851,贵阳,支付,12959.28
201910271450,851,贵阳,动漫,931.86
201910271450,851,贵阳,视频直播,146952.39
201910271450,851,贵阳,财经,138.06
201910271450,851,贵阳,浏览下载,134457.99
201910271450,851,贵阳,音乐,84196.72
201910271450,851,贵阳,安全杀毒,857.27
201910271450,851,贵阳,阅读,1152.16
201910271450,851,贵阳,购物,134673.02
201910271450,851,贵阳,红包业务,0.00
201910271450,851,贵阳,新业务,16154.70
201910271450,852,遵义,P2P业务,2774.53
201910271450,852,遵义,其他,0.00
201910271450,852,遵义,微博,14981.55
201910271450,852,遵义,阅读,698.39
201910271450,852,遵义,视频,1904348.92
201910271450,852,遵义,网盘云服务,1225.44
201910271450,852,遵义,VoIP业务,2320.95
201910271450,852,遵义,彩信,13.42
201910271450,852,遵义,邮箱,192.28
201910271450,852,遵义,应用商店,73758.80
201910271450,852,遵义,财经,112.32
201910271450,852,遵义,购物,88484.16
201910271450,852,遵义,动漫,645.80
201910271450,852,遵义,出行旅游,489.27
201910271450,852,遵义,支付,6846.57
201910271450,852,遵义,导航,90825.05
201910271450,852,遵义,安全杀毒,1803.62
201910271450,852,遵义,视频直播,108778.24
201910271450,852,遵义,浏览下载,104686.58
201910271450,852,遵义,音乐,58894.10
201910271450,852,遵义,即时通信,325915.58
201910271450,852,遵义,游戏,18480.46
201910271450,852,遵义,红包业务,0.00
201910271450,852,遵义,新业务,11377.41
201910271450,853,安顺,其他,0.00
201910271450,853,安顺,游戏,7609.73
201910271450,853,安顺,即时通信,117327.43
201910271450,853,安顺,邮箱,78.74
201910271450,853,安顺,视频直播,50639.93
201910271450,853,安顺,动漫,324.13
201910271450,853,安顺,浏览下载,40158.13
201910271450,853,安顺,导航,35632.67
201910271450,853,安顺,彩信,5.46
201910271450,853,安顺,财经,30.62
201910271450,853,安顺,音乐,21139.57
201910271450,853,安顺,购物,37710.76
201910271450,853,安顺,P2P业务,1469.55
201910271450,853,安顺,网盘云服务,96.47
201910271450,853,安顺,视频,712088.40
201910271450,853,安顺,出行旅游,246.65
201910271450,853,安顺,阅读,166.52
201910271450,853,安顺,VoIP业务,1403.31
201910271450,853,安顺,微博,5481.18
201910271450,853,安顺,安全杀毒,432.30
201910271450,853,安顺,支付,3073.05
201910271450,853,安顺,应用商店,33862.10
201910271450,853,安顺,红包业务,0.00
201910271450,853,安顺,新业务,6003.84
201910271450,854,黔南,财经,26.07
201910271450,854,黔南,支付,3612.55
201910271450,854,黔南,购物,48683.85
201910271450,854,黔南,网盘云服务,528.06
201910271450,854,黔南,即时通信,162175.31
201910271450,854,黔南,P2P业务,1644.44
201910271450,854,黔南,视频,897959.27
201910271450,854,黔南,阅读,339.14
201910271450,854,黔南,出行旅游,421.23
201910271450,854,黔南,动漫,307.53
201910271450,854,黔南,彩信,5.53
201910271450,854,黔南,VoIP业务,1601.85
201910271450,854,黔南,其他,0.00
201910271450,854,黔南,微博,6901.31
201910271450,854,黔南,音乐,25277.05
201910271450,854,黔南,导航,50807.32
201910271450,854,黔南,安全杀毒,754.89
201910271450,854,黔南,视频直播,72935.21
201910271450,854,黔南,应用商店,51294.51
201910271450,854,黔南,游戏,10159.64
201910271450,854,黔南,浏览下载,51426.44
201910271450,854,黔南,邮箱,102.19
201910271450,854,黔南,红包业务,0.00
201910271450,854,黔南,新业务,6178.81
201910271450,855,黔东南,应用商店,73590.89
201910271450,855,黔东南,VoIP业务,2527.92
201910271450,855,黔东南,其他,0.00
201910271450,855,黔东南,即时通信,295719.81
201910271450,855,黔东南,视频直播,111985.85
201910271450,855,黔东南,视频,1276143.26
201910271450,855,黔东南,邮箱,189.56
201910271450,855,黔东南,游戏,18477.29
201910271450,855,黔东南,浏览下载,78921.91
201910271450,855,黔东南,网盘云服务,1019.01
201910271450,855,黔东南,彩信,9.84
201910271450,855,黔东南,微博,11748.87
201910271450,855,黔东南,音乐,38077.21
201910271450,855,黔东南,导航,90421.23
201910271450,855,黔东南,购物,83467.56
201910271450,855,黔东南,阅读,518.52
201910271450,855,黔东南,财经,128.70
201910271450,855,黔东南,支付,4302.90
201910271450,855,黔东南,安全杀毒,1317.89
201910271450,855,黔东南,出行旅游,488.11
201910271450,855,黔东南,P2P业务,3072.31
201910271450,855,黔东南,动漫,844.97
201910271450,855,黔东南,红包业务,0.00
201910271450,855,黔东南,新业务,13025.18
201910271450,856,铜仁,购物,56005.90
201910271450,856,铜仁,即时通信,198849.51
201910271450,856,铜仁,邮箱,108.86
201910271450,856,铜仁,P2P业务,2103.25
201910271450,856,铜仁,财经,55.65
201910271450,856,铜仁,支付,3451.01
201910271450,856,铜仁,导航,52860.12
201910271450,856,铜仁,视频直播,67660.63
201910271450,856,铜仁,安全杀毒,623.69
201910271450,856,铜仁,彩信,8.50
201910271450,856,铜仁,其他,0.00
201910271450,856,铜仁,阅读,364.31
201910271450,856,铜仁,应用商店,37934.16
201910271450,856,铜仁,视频,1024667.13
201910271450,856,铜仁,游戏,11049.49
201910271450,856,铜仁,浏览下载,53844.16
201910271450,856,铜仁,微博,6877.89
