TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910280240,85,贵州,音乐,67472.93
201910280240,85,贵州,彩信,2.50
201910280240,85,贵州,应用商店,72414.38
201910280240,85,贵州,浏览下载,137535.10
201910280240,85,贵州,微博,23273.02
201910280240,85,贵州,出行旅游,602.18
201910280240,85,贵州,购物,90331.10
201910280240,85,贵州,VoIP业务,4274.04
201910280240,85,贵州,邮箱,647.81
201910280240,85,贵州,财经,69.25
201910280240,85,贵州,视频直播,222641.33
201910280240,85,贵州,即时通信,306697.44
201910280240,85,贵州,支付,6549.85
201910280240,85,贵州,视频,2920259.72
201910280240,85,贵州,导航,148734.31
201910280240,85,贵州,P2P业务,18221.49
201910280240,85,贵州,阅读,883.43
201910280240,85,贵州,网盘云服务,3224.60
201910280240,85,贵州,游戏,16969.68
201910280240,85,贵州,动漫,921.95
201910280240,85,贵州,其他,0.00
201910280240,85,贵州,安全杀毒,1045.08
201910280240,85,贵州,红包业务,0.00
201910280240,85,贵州,新业务,35746.89
201910280240,850,贵安新区,彩信,0.00
201910280240,850,贵安新区,P2P业务,258.53
201910280240,850,贵安新区,动漫,14.16
201910280240,850,贵安新区,购物,1290.39
201910280240,850,贵安新区,其他,0.00
201910280240,850,贵安新区,邮箱,4.28
201910280240,850,贵安新区,VoIP业务,34.45
201910280240,850,贵安新区,出行旅游,17.41
201910280240,850,贵安新区,网盘云服务,170.91
201910280240,850,贵安新区,视频直播,2231.94
201910280240,850,贵安新区,应用商店,722.82
201910280240,850,贵安新区,支付,85.27
201910280240,850,贵安新区,浏览下载,1234.58
201910280240,850,贵安新区,微博,1236.25
201910280240,850,贵安新区,视频,44981.18
201910280240,850,贵安新区,阅读,10.37
201910280240,850,贵安新区,安全杀毒,0.25
201910280240,850,贵安新区,财经,0.28
201910280240,850,贵安新区,即时通信,2436.25
201910280240,850,贵安新区,游戏,360.23
201910280240,850,贵安新区,音乐,1506.11
201910280240,850,贵安新区,导航,1405.84
201910280240,850,贵安新区,红包业务,0.00
201910280240,850,贵安新区,新业务,132.69
201910280240,851,贵阳,安全杀毒,146.89
201910280240,851,贵阳,购物,23563.57
201910280240,851,贵阳,支付,1785.91
201910280240,851,贵阳,P2P业务,5001.05
201910280240,851,贵阳,应用商店,21256.24
201910280240,851,贵阳,阅读,234.93
201910280240,851,贵阳,彩信,0.32
201910280240,851,贵阳,浏览下载,33091.35
201910280240,851,贵阳,其他,0.00
201910280240,851,贵阳,网盘云服务,1585.16
