TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911140925,85,贵州,其他,0.00
201911140925,85,贵州,网盘云服务,9462.23
201911140925,85,贵州,导航,115647.39
201911140925,85,贵州,视频,7624656.18
201911140925,85,贵州,音乐,190537.17
201911140925,85,贵州,动漫,2167.76
201911140925,85,贵州,视频直播,518747.05
201911140925,85,贵州,出行旅游,4405.12
201911140925,85,贵州,P2P业务,23628.61
201911140925,85,贵州,支付,35982.60
201911140925,85,贵州,安全杀毒,682.59
201911140925,85,贵州,彩信,260.87
201911140925,85,贵州,阅读,2788.14
201911140925,85,贵州,微博,98248.51
201911140925,85,贵州,购物,446033.07
201911140925,85,贵州,游戏,35707.91
201911140925,85,贵州,应用商店,291753.23
201911140925,85,贵州,邮箱,2384.09
201911140925,85,贵州,VoIP业务,6955.97
201911140925,85,贵州,浏览下载,403140.23
201911140925,85,贵州,即时通信,1782472.92
201911140925,85,贵州,财经,4940.61
201911140925,85,贵州,红包业务,0.00
201911140925,85,贵州,新业务,41864.46
201911140925,850,贵安新区,浏览下载,4944.99
201911140925,850,贵安新区,网盘云服务,815.91
201911140925,850,贵安新区,游戏,1328.14
201911140925,850,贵安新区,阅读,75.37
201911140925,850,贵安新区,彩信,1.37
201911140925,850,贵安新区,P2P业务,830.37
201911140925,850,贵安新区,出行旅游,49.77
201911140925,850,贵安新区,安全杀毒,2.31
201911140925,850,贵安新区,支付,827.81
201911140925,850,贵安新区,邮箱,56.30
201911140925,850,贵安新区,音乐,3792.63
201911140925,850,贵安新区,视频,110765.38
201911140925,850,贵安新区,购物,10337.60
201911140925,850,贵安新区,导航,1367.55
201911140925,850,贵安新区,应用商店,5759.91
201911140925,850,贵安新区,视频直播,5632.25
201911140925,850,贵安新区,即时通信,18851.74
201911140925,850,贵安新区,财经,42.68
201911140925,850,贵安新区,微博,4830.87
201911140925,850,贵安新区,VoIP业务,69.58
201911140925,850,贵安新区,动漫,40.80
201911140925,850,贵安新区,其他,0.00
201911140925,850,贵安新区,红包业务,0.00
201911140925,850,贵安新区,新业务,976.55
201911140925,851,贵阳,财经,2191.86
201911140925,851,贵阳,音乐,55498.50
201911140925,851,贵阳,视频,1791692.64
201911140925,851,贵阳,游戏,10484.04
201911140925,851,贵阳,阅读,893.46
201911140925,851,贵阳,VoIP业务,1704.44
201911140925,851,贵阳,浏览下载,110393.82
201911140925,851,贵阳,其他,0.00
201911140925,851,贵阳,邮箱,1098.63
201911140925,851,贵阳,微博,38992.94
201911140925,851,贵阳,支付,12280.28
201911140925,851,贵阳,安全杀毒,98.73
201911140925,851,贵阳,购物,128170.01
201911140925,851,贵阳,导航,34374.43
201911140925,851,贵阳,出行旅游,1868.04
201911140925,851,贵阳,视频直播,115331.32
201911140925,851,贵阳,网盘云服务,3557.55
201911140925,851,贵阳,P2P业务,6359.02
201911140925,851,贵阳,应用商店,78203.63
201911140925,851,贵阳,即时通信,392627.20
201911140925,851,贵阳,彩信,54.79
201911140925,851,贵阳,动漫,786.75
201911140925,851,贵阳,红包业务,0.00
201911140925,851,贵阳,新业务,7595.30
201911140925,852,遵义,浏览下载,71924.92
201911140925,852,遵义,导航,22994.22
201911140925,852,遵义,邮箱,263.20
201911140925,852,遵义,阅读,348.16
201911140925,852,遵义,游戏,4287.96
201911140925,852,遵义,购物,67669.04
201911140925,852,遵义,网盘云服务,711.40
201911140925,852,遵义,彩信,51.21
201911140925,852,遵义,微博,12936.82
201911140925,852,遵义,支付,5792.15
201911140925,852,遵义,出行旅游,644.48
201911140925,852,遵义,视频直播,79782.14
201911140925,852,遵义,视频,1477186.03
201911140925,852,遵义,P2P业务,3195.82
201911140925,852,遵义,音乐,31949.09
201911140925,852,遵义,财经,460.80
201911140925,852,遵义,其他,0.00
201911140925,852,遵义,动漫,183.97
201911140925,852,遵义,应用商店,47029.97
201911140925,852,遵义,安全杀毒,28.06
201911140925,852,遵义,即时通信,315531.32
201911140925,852,遵义,VoIP业务,596.16
201911140925,852,遵义,红包业务,0.00
201911140925,852,遵义,新业务,6271.04
201911140925,853,安顺,应用商店,15996.57
201911140925,853,安顺,购物,26102.31
201911140925,853,安顺,网盘云服务,481.98
201911140925,853,安顺,阅读,138.35
201911140925,853,安顺,彩信,13.15
201911140925,853,安顺,出行旅游,262.03
201911140925,853,安顺,邮箱,142.85
201911140925,853,安顺,微博,4707.82
201911140925,853,安顺,VoIP业务,532.54
201911140925,853,安顺,音乐,11286.64
201911140925,853,安顺,视频,462559.62
201911140925,853,安顺,浏览下载,24147.88
201911140925,853,安顺,游戏,2332.15
201911140925,853,安顺,其他,0.00
201911140925,853,安顺,视频直播,34072.40
201911140925,853,安顺,导航,7871.74
201911140925,853,安顺,P2P业务,1314.65
201911140925,853,安顺,动漫,106.77
201911140925,853,安顺,即时通信,97820.12
201911140925,853,安顺,财经,337.16
201911140925,853,安顺,安全杀毒,131.43
201911140925,853,安顺,支付,1876.29
201911140925,853,安顺,红包业务,0.00
201911140925,853,安顺,新业务,3006.30
201911140925,854,黔南,支付,2244.19
201911140925,854,黔南,音乐,10740.64
201911140925,854,黔南,导航,7158.27
201911140925,854,黔南,浏览下载,30008.36
201911140925,854,黔南,安全杀毒,7.15
201911140925,854,黔南,VoIP业务,366.15
201911140925,854,黔南,其他,0.00
201911140925,854,黔南,彩信,18.74
201911140925,854,黔南,购物,28179.03
201911140925,854,黔南,邮箱,81.46
201911140925,854,黔南,动漫,125.94
201911140925,854,黔南,出行旅游,222.08
201911140925,854,黔南,微博,4948.34
201911140925,854,黔南,阅读,181.14
201911140925,854,黔南,P2P业务,1534.55
201911140925,854,黔南,视频直播,42824.77
201911140925,854,黔南,视频,527708.92
201911140925,854,黔南,网盘云服务,451.15
201911140925,854,黔南,即时通信,133090.99
201911140925,854,黔南,应用商店,19590.11
201911140925,854,黔南,游戏,2192.05
201911140925,854,黔南,财经,231.11
201911140925,854,黔南,红包业务,0.00
201911140925,854,黔南,新业务,2542.24
201911140925,855,黔东南,动漫,338.14
201911140925,855,黔东南,购物,43383.26
201911140925,855,黔东南,应用商店,32295.65
201911140925,855,黔东南,即时通信,212404.41
201911140925,855,黔东南,游戏,4883.46
201911140925,855,黔东南,阅读,307.43
201911140925,855,黔东南,导航,12955.16
201911140925,855,黔东南,彩信,28.96
201911140925,855,黔东南,其他,0.00
201911140925,855,黔东南,出行旅游,302.59
201911140925,855,黔东南,支付,3420.73
201911140925,855,黔东南,视频,671398.15
201911140925,855,黔东南,网盘云服务,870.21
201911140925,855,黔东南,视频直播,63332.97
201911140925,855,黔东南,浏览下载,41706.58
201911140925,855,黔东南,安全杀毒,47.92
201911140925,855,黔东南,P2P业务,2668.30
201911140925,855,黔东南,财经,492.53
201911140925,855,黔东南,邮箱,153.74
201911140925,855,黔东南,微博,9055.57
201911140925,855,黔东南,VoIP业务,648.77
201911140925,855,黔东南,音乐,16220.48
201911140925,855,黔东南,红包业务,0.00
201911140925,855,黔东南,新业务,5486.28
201911140925,856,铜仁,应用商店,22819.17
201911140925,856,铜仁,阅读,215.57
