TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911140645,85,贵州,导航,46924.40
201911140645,85,贵州,阅读,1039.51
201911140645,85,贵州,网盘云服务,5322.67
201911140645,85,贵州,支付,9438.24
201911140645,85,贵州,安全杀毒,105.01
201911140645,85,贵州,财经,713.55
201911140645,85,贵州,邮箱,647.47
201911140645,85,贵州,视频直播,338405.71
201911140645,85,贵州,即时通信,597145.83
201911140645,85,贵州,浏览下载,225824.96
201911140645,85,贵州,应用商店,144538.31
201911140645,85,贵州,动漫,712.84
201911140645,85,贵州,视频,3978450.04
201911140645,85,贵州,出行旅游,1150.87
201911140645,85,贵州,彩信,3.79
201911140645,85,贵州,音乐,83925.73
201911140645,85,贵州,微博,32948.41
201911140645,85,贵州,P2P业务,11484.68
201911140645,85,贵州,其他,0.00
201911140645,85,贵州,游戏,8975.23
201911140645,85,贵州,购物,182391.84
201911140645,85,贵州,VoIP业务,3596.59
201911140645,85,贵州,红包业务,0.00
201911140645,85,贵州,新业务,25285.34
201911140645,850,贵安新区,支付,143.36
201911140645,850,贵安新区,应用商店,2473.47
201911140645,850,贵安新区,购物,1810.49
201911140645,850,贵安新区,游戏,84.52
201911140645,850,贵安新区,P2P业务,60.64
201911140645,850,贵安新区,安全杀毒,0.53
201911140645,850,贵安新区,导航,441.81
201911140645,850,贵安新区,财经,58.14
201911140645,850,贵安新区,浏览下载,2043.64
201911140645,850,贵安新区,出行旅游,5.35
201911140645,850,贵安新区,其他,0.00
201911140645,850,贵安新区,视频,34959.30
201911140645,850,贵安新区,视频直播,3271.63
201911140645,850,贵安新区,彩信,0.00
201911140645,850,贵安新区,邮箱,12.61
201911140645,850,贵安新区,音乐,1207.42
201911140645,850,贵安新区,阅读,10.89
201911140645,850,贵安新区,网盘云服务,7.41
201911140645,850,贵安新区,微博,968.42
201911140645,850,贵安新区,动漫,3.57
201911140645,850,贵安新区,VoIP业务,21.87
201911140645,850,贵安新区,即时通信,4655.94
201911140645,850,贵安新区,红包业务,0.00
201911140645,850,贵安新区,新业务,251.90
201911140645,851,贵阳,阅读,327.96
201911140645,851,贵阳,其他,0.00
201911140645,851,贵阳,彩信,0.62
201911140645,851,贵阳,安全杀毒,45.83
201911140645,851,贵阳,音乐,21755.05
201911140645,851,贵阳,视频,745615.56
201911140645,851,贵阳,浏览下载,46922.68
201911140645,851,贵阳,视频直播,63355.24
201911140645,851,贵阳,出行旅游,447.76
201911140645,851,贵阳,P2P业务,3210.36
201911140645,851,贵阳,邮箱,169.05
201911140645,851,贵阳,网盘云服务,937.87
201911140645,851,贵阳,游戏,2515.63
201911140645,851,贵阳,财经,204.70
201911140645,851,贵阳,微博,9671.51
201911140645,851,贵阳,支付,2477.79
201911140645,851,贵阳,购物,37362.81
201911140645,851,贵阳,应用商店,31223.01
201911140645,851,贵阳,导航,10794.29
201911140645,851,贵阳,动漫,183.16
201911140645,851,贵阳,即时通信,110823.08
201911140645,851,贵阳,VoIP业务,494.81
201911140645,851,贵阳,红包业务,0.00
201911140645,851,贵阳,新业务,2768.21
201911140645,852,遵义,其他,0.00
201911140645,852,遵义,视频,866180.21
201911140645,852,遵义,支付,1753.85
201911140645,852,遵义,出行旅游,208.01
201911140645,852,遵义,动漫,122.95
201911140645,852,遵义,浏览下载,44734.29
201911140645,852,遵义,应用商店,26331.57
201911140645,852,遵义,游戏,1434.90
