TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911150635,85,贵州,邮箱,650.92
201911150635,85,贵州,浏览下载,233022.92
201911150635,85,贵州,彩信,3.31
201911150635,85,贵州,网盘云服务,2948.45
201911150635,85,贵州,VoIP业务,3130.42
201911150635,85,贵州,阅读,988.07
201911150635,85,贵州,游戏,8683.57
201911150635,85,贵州,即时通信,523284.68
201911150635,85,贵州,支付,8191.21
201911150635,85,贵州,财经,645.08
201911150635,85,贵州,音乐,81759.43
201911150635,85,贵州,其他,0.00
201911150635,85,贵州,购物,160143.13
201911150635,85,贵州,视频,3659044.54
201911150635,85,贵州,安全杀毒,92.25
201911150635,85,贵州,视频直播,312680.14
201911150635,85,贵州,出行旅游,1100.47
201911150635,85,贵州,动漫,841.85
201911150635,85,贵州,微博,31452.66
201911150635,85,贵州,导航,41556.65
201911150635,85,贵州,P2P业务,10328.38
201911150635,85,贵州,应用商店,166693.27
201911150635,85,贵州,红包业务,0.00
201911150635,85,贵州,新业务,18320.92
201911150635,850,贵安新区,动漫,6.92
201911150635,850,贵安新区,邮箱,7.14
201911150635,850,贵安新区,VoIP业务,133.88
201911150635,850,贵安新区,彩信,0.00
201911150635,850,贵安新区,即时通信,4060.67
201911150635,850,贵安新区,阅读,20.15
201911150635,850,贵安新区,网盘云服务,0.36
201911150635,850,贵安新区,游戏,83.77
201911150635,850,贵安新区,视频,32605.04
201911150635,850,贵安新区,P2P业务,31.52
201911150635,850,贵安新区,安全杀毒,0.55
201911150635,850,贵安新区,应用商店,1699.61
201911150635,850,贵安新区,支付,92.65
201911150635,850,贵安新区,导航,445.42
201911150635,850,贵安新区,微博,438.42
201911150635,850,贵安新区,购物,1676.25
201911150635,850,贵安新区,视频直播,2544.40
201911150635,850,贵安新区,音乐,1255.51
201911150635,850,贵安新区,其他,0.00
201911150635,850,贵安新区,财经,2.06
201911150635,850,贵安新区,浏览下载,1992.62
201911150635,850,贵安新区,出行旅游,4.47
201911150635,850,贵安新区,红包业务,0.00
201911150635,850,贵安新区,新业务,107.83
201911150635,851,贵阳,网盘云服务,945.72
201911150635,851,贵阳,游戏,1907.73
201911150635,851,贵阳,视频直播,59273.38
201911150635,851,贵阳,支付,2233.94
201911150635,851,贵阳,音乐,17438.57
201911150635,851,贵阳,购物,30749.30
201911150635,851,贵阳,浏览下载,46900.67
201911150635,851,贵阳,其他,0.00
201911150635,851,贵阳,VoIP业务,499.98
201911150635,851,贵阳,安全杀毒,13.99
201911150635,851,贵阳,微博,8745.48
201911150635,851,贵阳,P2P业务,2152.96
201911150635,851,贵阳,彩信,0.39
201911150635,851,贵阳,财经,205.23
201911150635,851,贵阳,即时通信,93428.25
201911150635,851,贵阳,视频,682183.46
201911150635,851,贵阳,阅读,225.19
201911150635,851,贵阳,出行旅游,326.74
201911150635,851,贵阳,动漫,227.77
201911150635,851,贵阳,邮箱,283.81
201911150635,851,贵阳,应用商店,36180.43
201911150635,851,贵阳,导航,10844.10
201911150635,851,贵阳,红包业务,0.00
201911150635,851,贵阳,新业务,3361.36
201911150635,852,遵义,网盘云服务,126.29
201911150635,852,遵义,购物,27868.46
201911150635,852,遵义,P2P业务,1268.78
201911150635,852,遵义,游戏,1307.19
201911150635,852,遵义,应用商店,27706.16
201911150635,852,遵义,阅读,197.27
201911150635,852,遵义,支付,1518.27
201911150635,852,遵义,彩信,1.18
201911150635,852,遵义,动漫,84.82
201911150635,852,遵义,出行旅游,214.58
201911150635,852,遵义,视频直播,48495.40
201911150635,852,遵义,其他,0.00
201911150635,852,遵义,视频,759390.91
201911150635,852,遵义,邮箱,73.01
201911150635,852,遵义,微博,4869.25
201911150635,852,遵义,音乐,14701.53
201911150635,852,遵义,即时通信,87757.47
201911150635,852,遵义,财经,66.48
201911150635,852,遵义,安全杀毒,19.45
201911150635,852,遵义,浏览下载,43139.38
201911150635,852,遵义,VoIP业务,365.96
201911150635,852,遵义,导航,7686.63
201911150635,852,遵义,红包业务,0.00
201911150635,852,遵义,新业务,2540.11
201911150635,853,安顺,支付,522.71
201911150635,853,安顺,VoIP业务,165.58
201911150635,853,安顺,彩信,0.11
201911150635,853,安顺,邮箱,29.23
201911150635,853,安顺,阅读,43.63
201911150635,853,安顺,出行旅游,21.85
201911150635,853,安顺,浏览下载,13195.89
201911150635,853,安顺,应用商店,8028.10
201911150635,853,安顺,财经,6.32
201911150635,853,安顺,安全杀毒,4.70
201911150635,853,安顺,网盘云服务,8.24
201911150635,853,安顺,视频直播,19614.61
201911150635,853,安顺,即时通信,30111.83
201911150635,853,安顺,视频,228331.72
201911150635,853,安顺,微博,1419.96
201911150635,853,安顺,音乐,6960.35
201911150635,853,安顺,P2P业务,622.82
201911150635,853,安顺,动漫,110.24
201911150635,853,安顺,其他,0.00
201911150635,853,安顺,购物,9193.41
201911150635,853,安顺,游戏,487.65
201911150635,853,安顺,导航,2574.01
201911150635,853,安顺,红包业务,0.00
201911150635,853,安顺,新业务,907.94
201911150635,854,黔南,视频,282518.05
201911150635,854,黔南,VoIP业务,202.91
201911150635,854,黔南,应用商店,13070.31
201911150635,854,黔南,支付,549.49
201911150635,854,黔南,微博,2244.13
201911150635,854,黔南,彩信,0.69
201911150635,854,黔南,网盘云服务,805.50
201911150635,854,黔南,财经,8.85
201911150635,854,黔南,浏览下载,20715.63
201911150635,854,黔南,其他,0.00
201911150635,854,黔南,邮箱,30.69
201911150635,854,黔南,即时通信,47665.81
201911150635,854,黔南,安全杀毒,4.15
201911150635,854,黔南,出行旅游,67.71
201911150635,854,黔南,音乐,5282.46
201911150635,854,黔南,P2P业务,682.11
201911150635,854,黔南,导航,3230.80
201911150635,854,黔南,购物,12023.64
201911150635,854,黔南,游戏,465.30
201911150635,854,黔南,视频直播,32031.79
201911150635,854,黔南,阅读,53.73
201911150635,854,黔南,动漫,44.41
201911150635,854,黔南,红包业务,0.00
201911150635,854,黔南,新业务,1040.34
201911150635,855,黔东南,视频直播,49426.39
201911150635,855,黔东南,财经,152.91
201911150635,855,黔东南,阅读,77.85
201911150635,855,黔东南,微博,4202.61
201911150635,855,黔东南,彩信,0.43
201911150635,855,黔东南,其他,0.00
201911150635,855,黔东南,邮箱,55.72
201911150635,855,黔东南,视频,381192.49
201911150635,855,黔东南,出行旅游,79.81
201911150635,855,黔东南,网盘云服务,400.13
201911150635,855,黔东南,支付,761.54
201911150635,855,黔东南,浏览下载,31892.51
201911150635,855,黔东南,购物,19961.63
201911150635,855,黔东南,应用商店,18037.17
201911150635,855,黔东南,P2P业务,1032.59
201911150635,855,黔东南,即时通信,90195.65
201911150635,855,黔东南,VoIP业务,450.77
201911150635,855,黔东南,音乐,11725.20
201911150635,855,黔东南,安全杀毒,9.82
201911150635,855,黔东南,导航,5334.21
201911150635,855,黔东南,动漫,173.57
201911150635,855,黔东南,游戏,892.87
201911150635,855,黔东南,红包业务,0.00
201911150635,855,黔东南,新业务,2061.89
201911150635,856,铜仁,应用商店,15187.69
201911150635,856,铜仁,视频,374397.02
201911150635,856,铜仁,安全杀毒,4.92
201911150635,856,铜仁,浏览下载,21899.37
201911150635,856,铜仁,动漫,67.66
201911150635,856,铜仁,P2P业务,959.85
201911150635,856,铜仁,微博,3166.69
201911150635,856,铜仁,购物,15246.00
