TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910272150,85,贵州,应用商店,345118.47
201910272150,85,贵州,视频直播,1247366.13
201910272150,85,贵州,安全杀毒,4502.00
201910272150,85,贵州,彩信,16.44
201910272150,85,贵州,浏览下载,783210.29
201910272150,85,贵州,游戏,91628.27
201910272150,85,贵州,导航,531502.25
201910272150,85,贵州,即时通信,2950712.39
201910272150,85,贵州,动漫,3957.00
201910272150,85,贵州,阅读,4552.14
201910272150,85,贵州,音乐,654762.29
201910272150,85,贵州,邮箱,1417.60
201910272150,85,贵州,购物,715846.79
201910272150,85,贵州,出行旅游,3309.96
201910272150,85,贵州,支付,35245.52
201910272150,85,贵州,网盘云服务,7538.99
201910272150,85,贵州,其他,0.00
201910272150,85,贵州,VoIP业务,22628.72
201910272150,85,贵州,视频,14867395.30
201910272150,85,贵州,财经,570.22
201910272150,85,贵州,微博,100405.15
201910272150,85,贵州,P2P业务,34351.07
201910272150,85,贵州,红包业务,0.00
201910272150,85,贵州,新业务,145178.58
201910272150,850,贵安新区,动漫,121.63
201910272150,850,贵安新区,出行旅游,50.86
201910272150,850,贵安新区,其他,0.00
201910272150,850,贵安新区,微博,3914.41
201910272150,850,贵安新区,P2P业务,471.96
201910272150,850,贵安新区,视频,193664.80
201910272150,850,贵安新区,网盘云服务,322.82
201910272150,850,贵安新区,阅读,157.60
201910272150,850,贵安新区,购物,11563.99
201910272150,850,贵安新区,财经,2.47
201910272150,850,贵安新区,导航,6587.01
201910272150,850,贵安新区,彩信,0.00
201910272150,850,贵安新区,邮箱,37.64
201910272150,850,贵安新区,应用商店,5447.57
201910272150,850,贵安新区,视频直播,13383.43
201910272150,850,贵安新区,VoIP业务,397.92
201910272150,850,贵安新区,即时通信,41610.07
201910272150,850,贵安新区,支付,769.83
201910272150,850,贵安新区,游戏,2731.12
201910272150,850,贵安新区,安全杀毒,30.18
201910272150,850,贵安新区,浏览下载,8477.50
201910272150,850,贵安新区,音乐,11731.38
201910272150,850,贵安新区,红包业务,0.00
201910272150,850,贵安新区,新业务,2158.73
201910272150,851,贵阳,VoIP业务,3735.26
201910272150,851,贵阳,视频,2979110.76
201910272150,851,贵阳,阅读,1178.18
201910272150,851,贵阳,彩信,2.93
