TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911141945,85,贵州,P2P业务,44881.69
201911141945,85,贵州,游戏,82442.05
201911141945,85,贵州,视频直播,1207819.74
201911141945,85,贵州,浏览下载,807494.42
201911141945,85,贵州,微博,119229.19
201911141945,85,贵州,导航,170910.96
201911141945,85,贵州,财经,3178.60
201911141945,85,贵州,阅读,3339.68
201911141945,85,贵州,网盘云服务,15022.28
201911141945,85,贵州,出行旅游,4015.46
201911141945,85,贵州,视频,14835819.24
201911141945,85,贵州,购物,555941.20
201911141945,85,贵州,VoIP业务,21854.59
201911141945,85,贵州,彩信,307.04
201911141945,85,贵州,安全杀毒,389.06
201911141945,85,贵州,其他,0.00
201911141945,85,贵州,动漫,2984.41
201911141945,85,贵州,即时通信,3209820.86
201911141945,85,贵州,音乐,519041.94
201911141945,85,贵州,应用商店,537850.03
201911141945,85,贵州,邮箱,1684.85
201911141945,85,贵州,支付,37976.02
201911141945,85,贵州,红包业务,0.00
201911141945,85,贵州,新业务,104499.77
201911141945,850,贵安新区,出行旅游,65.41
201911141945,850,贵安新区,彩信,1.43
201911141945,850,贵安新区,浏览下载,9054.72
201911141945,850,贵安新区,支付,840.78
201911141945,850,贵安新区,游戏,2214.58
201911141945,850,贵安新区,邮箱,36.69
201911141945,850,贵安新区,其他,0.00
201911141945,850,贵安新区,导航,2629.80
201911141945,850,贵安新区,动漫,91.76
201911141945,850,贵安新区,应用商店,9801.19
201911141945,850,贵安新区,网盘云服务,830.78
201911141945,850,贵安新区,微博,5389.35
201911141945,850,贵安新区,音乐,8805.87
201911141945,850,贵安新区,P2P业务,850.03
201911141945,850,贵安新区,购物,8390.63
201911141945,850,贵安新区,即时通信,36174.93
201911141945,850,贵安新区,视频,189304.33
201911141945,850,贵安新区,阅读,207.55
201911141945,850,贵安新区,视频直播,12975.23
201911141945,850,贵安新区,安全杀毒,7.34
201911141945,850,贵安新区,财经,50.59
201911141945,850,贵安新区,VoIP业务,239.67
201911141945,850,贵安新区,红包业务,0.00
201911141945,850,贵安新区,新业务,1428.06
201911141945,851,贵阳,财经,909.78
201911141945,851,贵阳,网盘云服务,6628.93
201911141945,851,贵阳,VoIP业务,4895.61
201911141945,851,贵阳,支付,12746.26
201911141945,851,贵阳,邮箱,570.40
201911141945,851,贵阳,游戏,21567.08
201911141945,851,贵阳,微博,43266.98
201911141945,851,贵阳,视频,3247588.25
201911141945,851,贵阳,导航,49310.84
201911141945,851,贵阳,应用商店,107937.74
201911141945,851,贵阳,音乐,127970.09
201911141945,851,贵阳,浏览下载,178068.73
201911141945,851,贵阳,阅读,934.58
201911141945,851,贵阳,安全杀毒,74.16
201911141945,851,贵阳,其他,0.00
201911141945,851,贵阳,动漫,879.50
201911141945,851,贵阳,彩信,38.85
201911141945,851,贵阳,视频直播,236284.88
201911141945,851,贵阳,购物,135497.26
201911141945,851,贵阳,P2P业务,10634.89
201911141945,851,贵阳,出行旅游,1767.90
201911141945,851,贵阳,即时通信,680732.26
201911141945,851,贵阳,红包业务,0.00
201911141945,851,贵阳,新业务,18053.42
201911141945,852,遵义,即时通信,558966.63
201911141945,852,遵义,游戏,11709.36
201911141945,852,遵义,应用商店,78884.93
201911141945,852,遵义,导航,28412.15
201911141945,852,遵义,其他,0.00
201911141945,852,遵义,视频直播,190542.10
201911141945,852,遵义,网盘云服务,1474.58
201911141945,852,遵义,动漫,254.41
201911141945,852,遵义,微博,17273.85
201911141945,852,遵义,邮箱,211.76
201911141945,852,遵义,购物,87386.83
201911141945,852,遵义,音乐,98339.32
201911141945,852,遵义,安全杀毒,112.76
201911141945,852,遵义,视频,2734914.90
201911141945,852,遵义,财经,603.49
201911141945,852,遵义,出行旅游,583.47
201911141945,852,遵义,彩信,28.86
201911141945,852,遵义,浏览下载,147844.21
201911141945,852,遵义,支付,6781.21
201911141945,852,遵义,VoIP业务,1364.83
201911141945,852,遵义,P2P业务,7156.32
201911141945,852,遵义,阅读,448.83
201911141945,852,遵义,红包业务,0.00
201911141945,852,遵义,新业务,17550.10
201911141945,853,安顺,P2P业务,2969.75
201911141945,853,安顺,阅读,240.33
201911141945,853,安顺,购物,34762.04
201911141945,853,安顺,出行旅游,258.48
201911141945,853,安顺,网盘云服务,1613.81
201911141945,853,安顺,微博,6001.67
201911141945,853,安顺,安全杀毒,24.19
201911141945,853,安顺,游戏,6528.12
201911141945,853,安顺,支付,2317.36
201911141945,853,安顺,应用商店,37138.17
201911141945,853,安顺,财经,217.73
201911141945,853,安顺,动漫,176.54
201911141945,853,安顺,浏览下载,51544.13
201911141945,853,安顺,邮箱,73.84
201911141945,853,安顺,导航,12056.41
201911141945,853,安顺,彩信,73.26
201911141945,853,安顺,即时通信,203405.91
201911141945,853,安顺,VoIP业务,1557.87
201911141945,853,安顺,视频,970828.23
201911141945,853,安顺,其他,0.00
201911141945,853,安顺,视频直播,83008.66
201911141945,853,安顺,音乐,30867.15
201911141945,853,安顺,红包业务,0.00
201911141945,853,安顺,新业务,8314.06
201911141945,854,黔南,阅读,230.67
201911141945,854,黔南,其他,0.00
