TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911150535,85,贵州,浏览下载,112413.80
201911150535,85,贵州,导航,23275.05
201911150535,85,贵州,邮箱,336.69
201911150535,85,贵州,视频,1809385.19
201911150535,85,贵州,P2P业务,7983.87
201911150535,85,贵州,彩信,1.84
201911150535,85,贵州,财经,283.58
201911150535,85,贵州,购物,67313.22
201911150535,85,贵州,VoIP业务,2460.04
201911150535,85,贵州,游戏,7168.10
201911150535,85,贵州,支付,3762.11
201911150535,85,贵州,阅读,505.04
201911150535,85,贵州,视频直播,157798.31
201911150535,85,贵州,音乐,43146.72
201911150535,85,贵州,其他,0.00
201911150535,85,贵州,微博,11319.60
201911150535,85,贵州,网盘云服务,2730.84
201911150535,85,贵州,即时通信,215786.37
201911150535,85,贵州,应用商店,82567.63
201911150535,85,贵州,安全杀毒,46.49
201911150535,85,贵州,动漫,279.81
201911150535,85,贵州,出行旅游,408.75
201911150535,85,贵州,红包业务,0.00
201911150535,85,贵州,新业务,16017.09
201911150535,850,贵安新区,VoIP业务,25.09
201911150535,850,贵安新区,邮箱,3.64
201911150535,850,贵安新区,微博,225.25
201911150535,850,贵安新区,支付,34.74
201911150535,850,贵安新区,阅读,6.38
201911150535,850,贵安新区,游戏,74.68
201911150535,850,贵安新区,音乐,762.06
201911150535,850,贵安新区,导航,484.50
201911150535,850,贵安新区,视频直播,1614.67
201911150535,850,贵安新区,即时通信,2029.84
201911150535,850,贵安新区,动漫,0.18
201911150535,850,贵安新区,应用商店,1393.16
201911150535,850,贵安新区,P2P业务,15.23
201911150535,850,贵安新区,财经,0.03
201911150535,850,贵安新区,彩信,0.00
201911150535,850,贵安新区,其他,0.00
201911150535,850,贵安新区,安全杀毒,0.32
201911150535,850,贵安新区,视频,18838.02
201911150535,850,贵安新区,购物,740.43
201911150535,850,贵安新区,浏览下载,906.95
201911150535,850,贵安新区,出行旅游,1.28
201911150535,850,贵安新区,网盘云服务,17.72
201911150535,850,贵安新区,红包业务,0.00
201911150535,850,贵安新区,新业务,615.66
201911150535,851,贵阳,网盘云服务,1496.59
201911150535,851,贵阳,VoIP业务,893.18
201911150535,851,贵阳,视频,407362.76
201911150535,851,贵阳,彩信,0.91
201911150535,851,贵阳,安全杀毒,7.52
201911150535,851,贵阳,出行旅游,146.19
201911150535,851,贵阳,其他,0.00
