TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910280310,85,贵州,即时通信,237186.18
201910280310,85,贵州,安全杀毒,632.80
201910280310,85,贵州,彩信,1.22
201910280310,85,贵州,视频直播,192064.76
201910280310,85,贵州,导航,122505.97
201910280310,85,贵州,其他,0.00
201910280310,85,贵州,P2P业务,8543.34
201910280310,85,贵州,邮箱,536.04
201910280310,85,贵州,音乐,53709.42
201910280310,85,贵州,浏览下载,113047.87
201910280310,85,贵州,动漫,724.33
201910280310,85,贵州,游戏,14322.47
201910280310,85,贵州,应用商店,61304.60
201910280310,85,贵州,阅读,742.80
201910280310,85,贵州,财经,61.63
201910280310,85,贵州,购物,72961.97
201910280310,85,贵州,微博,18043.84
201910280310,85,贵州,出行旅游,389.77
201910280310,85,贵州,VoIP业务,3621.51
201910280310,85,贵州,视频,2424267.29
201910280310,85,贵州,网盘云服务,2176.71
201910280310,85,贵州,支付,5915.75
201910280310,85,贵州,红包业务,0.00
201910280310,85,贵州,新业务,25062.82
201910280310,850,贵安新区,P2P业务,206.53
201910280310,850,贵安新区,财经,0.04
201910280310,850,贵安新区,应用商店,1109.21
201910280310,850,贵安新区,导航,1495.58
201910280310,850,贵安新区,支付,62.09
201910280310,850,贵安新区,网盘云服务,115.87
201910280310,850,贵安新区,游戏,286.49
201910280310,850,贵安新区,购物,1010.67
201910280310,850,贵安新区,其他,0.00
201910280310,850,贵安新区,VoIP业务,13.25
201910280310,850,贵安新区,视频,34306.58
201910280310,850,贵安新区,即时通信,1828.23
201910280310,850,贵安新区,视频直播,2041.48
201910280310,850,贵安新区,出行旅游,16.03
201910280310,850,贵安新区,动漫,5.54
201910280310,850,贵安新区,浏览下载,1057.20
201910280310,850,贵安新区,邮箱,9.80
201910280310,850,贵安新区,微博,555.10
201910280310,850,贵安新区,音乐,846.35
201910280310,850,贵安新区,阅读,19.77
201910280310,850,贵安新区,彩信,0.00
201910280310,850,贵安新区,安全杀毒,0.19
201910280310,850,贵安新区,红包业务,0.00
201910280310,850,贵安新区,新业务,40.16
201910280310,851,贵阳,导航,28361.59
201910280310,851,贵阳,视频直播,42257.14
201910280310,851,贵阳,购物,17803.93
201910280310,851,贵阳,邮箱,164.05
201910280310,851,贵阳,即时通信,54734.56
201910280310,851,贵阳,网盘云服务,941.75
201910280310,851,贵阳,其他,0.00
201910280310,851,贵阳,阅读,237.19
201910280310,851,贵阳,游戏,3549.65
201910280310,851,贵阳,出行旅游,127.10
201910280310,851,贵阳,财经,20.26
201910280310,851,贵阳,P2P业务,1934.70
201910280310,851,贵阳,VoIP业务,1422.92
201910280310,851,贵阳,音乐,14212.52
201910280310,851,贵阳,动漫,143.12
201910280310,851,贵阳,安全杀毒,108.21
201910280310,851,贵阳,浏览下载,26784.64
201910280310,851,贵阳,支付,1559.91
201910280310,851,贵阳,彩信,0.18
201910280310,851,贵阳,微博,7058.81
201910280310,851,贵阳,应用商店,18196.91
201910280310,851,贵阳,视频,590284.06
201910280310,851,贵阳,红包业务,0.00
201910280310,851,贵阳,新业务,4307.72
201910280310,852,遵义,浏览下载,18766.94
201910280310,852,遵义,出行旅游,47.69
201910280310,852,遵义,动漫,83.54
201910280310,852,遵义,支付,806.54
201910280310,852,遵义,微博,2709.54
201910280310,852,遵义,应用商店,8487.55
201910280310,852,遵义,安全杀毒,224.91
201910280310,852,遵义,音乐,8157.30
201910280310,852,遵义,彩信,0.00
201910280310,852,遵义,游戏,1879.73
201910280310,852,遵义,视频直播,24669.72
201910280310,852,遵义,即时通信,37031.48
201910280310,852,遵义,VoIP业务,153.94
201910280310,852,遵义,其他,0.00
201910280310,852,遵义,阅读,130.78
201910280310,852,遵义,导航,17736.80
201910280310,852,遵义,P2P业务,1451.43
201910280310,852,遵义,财经,9.54
201910280310,852,遵义,购物,10576.68
201910280310,852,遵义,邮箱,98.04
201910280310,852,遵义,视频,397102.29
201910280310,852,遵义,网盘云服务,102.49
201910280310,852,遵义,红包业务,0.00
201910280310,852,遵义,新业务,3817.58
201910280310,853,安顺,出行旅游,33.11
201910280310,853,安顺,安全杀毒,3.11
201910280310,853,安顺,支付,412.12
201910280310,853,安顺,邮箱,22.63
201910280310,853,安顺,动漫,60.30
201910280310,853,安顺,其他,0.00
201910280310,853,安顺,P2P业务,525.69
201910280310,853,安顺,微博,811.00
201910280310,853,安顺,VoIP业务,121.61
201910280310,853,安顺,视频,156855.07
201910280310,853,安顺,应用商店,4311.92
201910280310,853,安顺,导航,7572.66
201910280310,853,安顺,音乐,2622.05
201910280310,853,安顺,彩信,0.00
201910280310,853,安顺,浏览下载,7004.68
201910280310,853,安顺,视频直播,14587.22
201910280310,853,安顺,阅读,24.39
201910280310,853,安顺,购物,4339.73
201910280310,853,安顺,财经,1.03
201910280310,853,安顺,即时通信,14771.04
201910280310,853,安顺,网盘云服务,48.73
201910280310,853,安顺,游戏,2135.51
201910280310,853,安顺,红包业务,0.00
201910280310,853,安顺,新业务,1420.83
201910280310,854,黔南,邮箱,27.26
201910280310,854,黔南,即时通信,19750.57
201910280310,854,黔南,购物,5748.55
201910280310,854,黔南,视频,187282.58
201910280310,854,黔南,彩信,0.49
201910280310,854,黔南,动漫,29.62
201910280310,854,黔南,P2P业务,615.24
201910280310,854,黔南,网盘云服务,202.67
201910280310,854,黔南,应用商店,4283.06
201910280310,854,黔南,游戏,865.08
201910280310,854,黔南,出行旅游,18.89
201910280310,854,黔南,导航,10102.96
201910280310,854,黔南,安全杀毒,24.28
201910280310,854,黔南,支付,469.20
201910280310,854,黔南,浏览下载,9505.67
201910280310,854,黔南,财经,4.77
201910280310,854,黔南,VoIP业务,249.72
201910280310,854,黔南,微博,1160.16
201910280310,854,黔南,视频直播,18742.02
201910280310,854,黔南,阅读,40.76
201910280310,854,黔南,其他,0.00
201910280310,854,黔南,音乐,3023.68
201910280310,854,黔南,红包业务,0.00
201910280310,854,黔南,新业务,1856.85
201910280310,855,黔东南,视频直播,25162.41
201910280310,855,黔东南,导航,17634.49
201910280310,855,黔东南,网盘云服务,475.33
201910280310,855,黔东南,P2P业务,813.17
201910280310,855,黔东南,游戏,1444.10
201910280310,855,黔东南,浏览下载,13988.99
201910280310,855,黔东南,邮箱,42.74
201910280310,855,黔东南,购物,8286.10
201910280310,855,黔东南,动漫,121.01
201910280310,855,黔东南,VoIP业务,318.35
201910280310,855,黔东南,微博,1659.54
201910280310,855,黔东南,即时通信,31399.72
201910280310,855,黔东南,支付,731.50
201910280310,855,黔东南,彩信,0.23
201910280310,855,黔东南,安全杀毒,96.09
201910280310,855,黔东南,其他,0.00
201910280310,855,黔东南,出行旅游,56.30
201910280310,855,黔东南,阅读,75.51
201910280310,855,黔东南,音乐,6981.46
201910280310,855,黔东南,视频,260927.75
201910280310,855,黔东南,财经,4.61
201910280310,855,黔东南,应用商店,6076.74
201910280310,855,黔东南,红包业务,0.00
201910280310,855,黔东南,新业务,5537.69
201910280310,856,铜仁,应用商店,3173.22
201910280310,856,铜仁,邮箱,54.62
201910280310,856,铜仁,财经,2.45
201910280310,856,铜仁,音乐,3761.51
201910280310,856,铜仁,其他,0.00
201910280310,856,铜仁,视频直播,15421.30
201910280310,856,铜仁,游戏,1071.57
201910280310,856,铜仁,P2P业务,1221.70
201910280310,856,铜仁,安全杀毒,105.23
201910280310,856,铜仁,动漫,76.31
201910280310,856,铜仁,出行旅游,34.40
201910280310,856,铜仁,彩信,0.00
201910280310,856,铜仁,微博,966.41
201910280310,856,铜仁,VoIP业务,396.20
201910280310,856,铜仁,购物,5913.02
201910280310,856,铜仁,导航,10026.65
