TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911141845,85,贵州,导航,156875.72
201911141845,85,贵州,微博,129162.57
201911141845,85,贵州,P2P业务,32663.48
201911141845,85,贵州,安全杀毒,581.31
201911141845,85,贵州,音乐,343648.65
201911141845,85,贵州,游戏,64073.41
201911141845,85,贵州,阅读,3242.98
201911141845,85,贵州,彩信,70.32
201911141845,85,贵州,VoIP业务,17873.56
201911141845,85,贵州,其他,0.00
201911141845,85,贵州,出行旅游,4891.24
201911141845,85,贵州,视频,12163593.18
201911141845,85,贵州,即时通信,2693895.10
201911141845,85,贵州,动漫,2672.34
201911141845,85,贵州,邮箱,1824.89
201911141845,85,贵州,应用商店,433872.95
201911141845,85,贵州,浏览下载,721297.37
201911141845,85,贵州,视频直播,908851.51
201911141845,85,贵州,购物,470729.02
201911141845,85,贵州,财经,2544.19
201911141845,85,贵州,网盘云服务,14191.96
201911141845,85,贵州,支付,39132.83
201911141845,85,贵州,红包业务,0.00
201911141845,85,贵州,新业务,76603.04
201911141845,850,贵安新区,即时通信,35835.47
201911141845,850,贵安新区,视频,167294.70
201911141845,850,贵安新区,邮箱,36.12
201911141845,850,贵安新区,彩信,0.51
201911141845,850,贵安新区,出行旅游,29.91
201911141845,850,贵安新区,浏览下载,7467.36
201911141845,850,贵安新区,微博,5205.51
201911141845,850,贵安新区,P2P业务,171.90
201911141845,850,贵安新区,购物,8271.42
201911141845,850,贵安新区,音乐,7634.94
201911141845,850,贵安新区,阅读,63.90
201911141845,850,贵安新区,动漫,10.84
201911141845,850,贵安新区,安全杀毒,8.17
201911141845,850,贵安新区,游戏,1454.61
201911141845,850,贵安新区,视频直播,9798.02
201911141845,850,贵安新区,财经,20.46
201911141845,850,贵安新区,支付,1009.31
201911141845,850,贵安新区,VoIP业务,151.28
201911141845,850,贵安新区,网盘云服务,1289.63
201911141845,850,贵安新区,其他,0.00
201911141845,850,贵安新区,应用商店,7362.71
