TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911150450,85,贵州,视频,1574827.22
201911150450,85,贵州,游戏,6575.76
201911150450,85,贵州,财经,800.09
201911150450,85,贵州,视频直播,138894.96
201911150450,85,贵州,导航,20879.88
201911150450,85,贵州,其他,0.00
201911150450,85,贵州,支付,3197.08
201911150450,85,贵州,动漫,393.55
201911150450,85,贵州,即时通信,173098.07
201911150450,85,贵州,P2P业务,6769.74
201911150450,85,贵州,购物,52798.80
201911150450,85,贵州,网盘云服务,1710.32
201911150450,85,贵州,微博,10090.66
201911150450,85,贵州,阅读,463.19
201911150450,85,贵州,应用商店,73199.10
201911150450,85,贵州,邮箱,326.65
201911150450,85,贵州,彩信,0.38
201911150450,85,贵州,安全杀毒,110.29
201911150450,85,贵州,音乐,45522.17
201911150450,85,贵州,出行旅游,277.61
201911150450,85,贵州,VoIP业务,2261.12
201911150450,85,贵州,浏览下载,91959.48
201911150450,85,贵州,红包业务,0.00
201911150450,85,贵州,新业务,15684.67
201911150450,850,贵安新区,其他,0.00
201911150450,850,贵安新区,阅读,5.71
201911150450,850,贵安新区,安全杀毒,0.18
201911150450,850,贵安新区,微博,207.13
201911150450,850,贵安新区,即时通信,1543.70
201911150450,850,贵安新区,应用商店,666.36
201911150450,850,贵安新区,动漫,0.04
201911150450,850,贵安新区,VoIP业务,51.13
201911150450,850,贵安新区,网盘云服务,10.03
201911150450,850,贵安新区,邮箱,2.85
201911150450,850,贵安新区,购物,597.50
201911150450,850,贵安新区,出行旅游,1.32
201911150450,850,贵安新区,浏览下载,650.31
201911150450,850,贵安新区,支付,41.45
201911150450,850,贵安新区,导航,242.00
201911150450,850,贵安新区,视频直播,1009.38
201911150450,850,贵安新区,P2P业务,24.63
201911150450,850,贵安新区,视频,15014.62
201911150450,850,贵安新区,彩信,0.00
201911150450,850,贵安新区,音乐,658.74
201911150450,850,贵安新区,财经,0.02
201911150450,850,贵安新区,游戏,85.91
201911150450,850,贵安新区,红包业务,0.00
