TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910271845,85,贵州,购物,527149.65
201910271845,85,贵州,支付,43612.22
201910271845,85,贵州,VoIP业务,15926.60
201910271845,85,贵州,微博,91800.42
201910271845,85,贵州,邮箱,1534.04
201910271845,85,贵州,其他,0.00
201910271845,85,贵州,浏览下载,662806.36
201910271845,85,贵州,动漫,2962.21
201910271845,85,贵州,财经,515.21
201910271845,85,贵州,网盘云服务,6463.70
201910271845,85,贵州,P2P业务,20372.65
201910271845,85,贵州,出行旅游,3949.21
201910271845,85,贵州,彩信,79.92
201910271845,85,贵州,安全杀毒,7944.44
201910271845,85,贵州,音乐,372190.88
201910271845,85,贵州,视频直播,901192.60
201910271845,85,贵州,阅读,3514.86
201910271845,85,贵州,即时通信,2589920.46
201910271845,85,贵州,应用商店,454446.20
201910271845,85,贵州,导航,644002.57
201910271845,85,贵州,视频,11903988.27
201910271845,85,贵州,游戏,72364.72
201910271845,85,贵州,红包业务,0.00
201910271845,85,贵州,新业务,89631.76
201910271845,850,贵安新区,VoIP业务,72.46
201910271845,850,贵安新区,应用商店,7215.10
201910271845,850,贵安新区,P2P业务,507.17
201910271845,850,贵安新区,购物,9978.12
201910271845,850,贵安新区,支付,924.74
201910271845,850,贵安新区,视频,160349.12
201910271845,850,贵安新区,出行旅游,25.86
201910271845,850,贵安新区,导航,7426.33
201910271845,850,贵安新区,动漫,35.32
201910271845,850,贵安新区,视频直播,9041.87
201910271845,850,贵安新区,财经,2.88
201910271845,850,贵安新区,微博,3883.05
201910271845,850,贵安新区,邮箱,44.72
201910271845,850,贵安新区,网盘云服务,244.17
201910271845,850,贵安新区,即时通信,31022.38
201910271845,850,贵安新区,音乐,7476.44
201910271845,850,贵安新区,安全杀毒,52.03
201910271845,850,贵安新区,阅读,58.19
201910271845,850,贵安新区,其他,0.00
201910271845,850,贵安新区,彩信,0.62
201910271845,850,贵安新区,浏览下载,6911.37
201910271845,850,贵安新区,游戏,1844.82
201910271845,850,贵安新区,红包业务,0.00
201910271845,850,贵安新区,新业务,940.97
201910271845,851,贵阳,音乐,97345.78
201910271845,851,贵阳,安全杀毒,1468.12
201910271845,851,贵阳,其他,0.00
201910271845,851,贵阳,视频直播,171121.24
201910271845,851,贵阳,浏览下载,146231.24
201910271845,851,贵阳,视频,2616631.63
201910271845,851,贵阳,阅读,1044.63
201910271845,851,贵阳,出行旅游,1571.44
201910271845,851,贵阳,导航,144086.29
201910271845,851,贵阳,应用商店,117489.41
201910271845,851,贵阳,网盘云服务,2254.87
201910271845,851,贵阳,财经,111.42
201910271845,851,贵阳,微博,34490.54
201910271845,851,贵阳,购物,130816.29
201910271845,851,贵阳,支付,14046.79
201910271845,851,贵阳,游戏,18055.19
201910271845,851,贵阳,动漫,635.79
201910271845,851,贵阳,P2P业务,5612.59
201910271845,851,贵阳,VoIP业务,3190.83
201910271845,851,贵阳,即时通信,563618.78
201910271845,851,贵阳,邮箱,502.65
201910271845,851,贵阳,彩信,10.48
201910271845,851,贵阳,红包业务,0.00
201910271845,851,贵阳,新业务,14314.66
201910271845,852,遵义,视频直播,128243.85
201910271845,852,遵义,安全杀毒,1006.40
201910271845,852,遵义,邮箱,231.51
201910271845,852,遵义,导航,97219.93
201910271845,852,遵义,微博,12397.02
201910271845,852,遵义,VoIP业务,1746.04
201910271845,852,遵义,购物,76875.24
201910271845,852,遵义,网盘云服务,656.12
201910271845,852,遵义,财经,34.20
201910271845,852,遵义,视频,2107264.35
201910271845,852,遵义,浏览下载,111957.00
201910271845,852,遵义,阅读,436.90
201910271845,852,遵义,游戏,8974.95
201910271845,852,遵义,出行旅游,460.63
201910271845,852,遵义,彩信,13.29
201910271845,852,遵义,音乐,61307.54
201910271845,852,遵义,即时通信,455796.07
201910271845,852,遵义,其他,0.00
201910271845,852,遵义,支付,6580.23
201910271845,852,遵义,应用商店,66762.16
201910271845,852,遵义,P2P业务,2590.59
201910271845,852,遵义,动漫,415.15
201910271845,852,遵义,红包业务,0.00
201910271845,852,遵义,新业务,13246.73
201910271845,853,安顺,游戏,4357.11
