TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911140120,85,贵州,其他,0.00
201911140120,85,贵州,视频直播,419325.62
201911140120,85,贵州,视频,5569550.40
201911140120,85,贵州,浏览下载,209377.27
201911140120,85,贵州,安全杀毒,141.89
201911140120,85,贵州,微博,55607.66
201911140120,85,贵州,财经,1929.28
201911140120,85,贵州,购物,160848.47
201911140120,85,贵州,应用商店,151955.71
201911140120,85,贵州,导航,51780.50
201911140120,85,贵州,游戏,36588.76
201911140120,85,贵州,支付,9913.74
201911140120,85,贵州,P2P业务,28297.03
201911140120,85,贵州,网盘云服务,9079.47
201911140120,85,贵州,动漫,2395.13
201911140120,85,贵州,邮箱,1103.58
201911140120,85,贵州,阅读,1566.23
201911140120,85,贵州,彩信,3.51
201911140120,85,贵州,音乐,153381.84
201911140120,85,贵州,即时通信,606787.74
201911140120,85,贵州,VoIP业务,7843.19
201911140120,85,贵州,出行旅游,801.39
201911140120,85,贵州,红包业务,0.00
201911140120,85,贵州,新业务,59002.18
201911140120,850,贵安新区,动漫,81.91
201911140120,850,贵安新区,支付,126.82
201911140120,850,贵安新区,即时通信,6745.49
201911140120,850,贵安新区,出行旅游,9.45
201911140120,850,贵安新区,购物,2973.52
201911140120,850,贵安新区,应用商店,1413.67
201911140120,850,贵安新区,导航,439.00
201911140120,850,贵安新区,安全杀毒,0.27
201911140120,850,贵安新区,网盘云服务,470.83
201911140120,850,贵安新区,微博,3066.57
201911140120,850,贵安新区,视频直播,4777.33
201911140120,850,贵安新区,VoIP业务,70.50
201911140120,850,贵安新区,邮箱,15.00
201911140120,850,贵安新区,财经,0.93
201911140120,850,贵安新区,彩信,0.00
201911140120,850,贵安新区,P2P业务,1253.87
201911140120,850,贵安新区,视频,97690.29
201911140120,850,贵安新区,其他,0.00
201911140120,850,贵安新区,音乐,4043.98
201911140120,850,贵安新区,阅读,52.51
201911140120,850,贵安新区,游戏,1233.33
201911140120,850,贵安新区,浏览下载,2303.87
201911140120,850,贵安新区,红包业务,0.00
201911140120,850,贵安新区,新业务,340.39
201911140120,851,贵阳,彩信,0.90
201911140120,851,贵阳,P2P业务,7283.22
