TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911142140,85,贵州,视频,16822727.81
201911142140,85,贵州,网盘云服务,16866.74
201911142140,85,贵州,P2P业务,54803.42
201911142140,85,贵州,视频直播,1365858.40
201911142140,85,贵州,支付,32723.07
201911142140,85,贵州,微博,128808.70
201911142140,85,贵州,出行旅游,4187.08
201911142140,85,贵州,财经,4310.90
201911142140,85,贵州,彩信,62.50
201911142140,85,贵州,音乐,728478.89
201911142140,85,贵州,购物,613495.45
201911142140,85,贵州,应用商店,428047.61
201911142140,85,贵州,VoIP业务,26096.94
201911142140,85,贵州,阅读,3703.21
201911142140,85,贵州,安全杀毒,432.17
201911142140,85,贵州,其他,0.00
201911142140,85,贵州,导航,170608.55
201911142140,85,贵州,游戏,91466.39
201911142140,85,贵州,邮箱,1580.79
201911142140,85,贵州,即时通信,3342495.09
201911142140,85,贵州,浏览下载,835963.93
201911142140,85,贵州,动漫,4366.11
201911142140,85,贵州,红包业务,0.00
201911142140,85,贵州,新业务,139258.24
201911142140,850,贵安新区,视频直播,13924.10
201911142140,850,贵安新区,出行旅游,66.67
201911142140,850,贵安新区,财经,75.01
201911142140,850,贵安新区,视频,224176.34
201911142140,850,贵安新区,支付,629.16
201911142140,850,贵安新区,微博,5226.82
201911142140,850,贵安新区,游戏,2195.53
201911142140,850,贵安新区,安全杀毒,18.84
201911142140,850,贵安新区,浏览下载,9437.44
201911142140,850,贵安新区,VoIP业务,199.42
201911142140,850,贵安新区,阅读,44.20
201911142140,850,贵安新区,动漫,39.59
201911142140,850,贵安新区,应用商店,6035.97
201911142140,850,贵安新区,其他,0.00
201911142140,850,贵安新区,导航,2912.24
201911142140,850,贵安新区,音乐,10421.57
201911142140,850,贵安新区,购物,9410.26
201911142140,850,贵安新区,彩信,0.38
201911142140,850,贵安新区,P2P业务,1029.07
201911142140,850,贵安新区,即时通信,46455.08
201911142140,850,贵安新区,网盘云服务,1388.72
201911142140,850,贵安新区,邮箱,34.21
201911142140,850,贵安新区,红包业务,0.00
201911142140,850,贵安新区,新业务,2284.28
201911142140,851,贵阳,应用商店,102005.99
201911142140,851,贵阳,视频,3633656.14
201911142140,851,贵阳,P2P业务,13958.92
201911142140,851,贵阳,VoIP业务,5791.51
201911142140,851,贵阳,浏览下载,191234.69
201911142140,851,贵阳,导航,50618.66
201911142140,851,贵阳,游戏,24211.55
201911142140,851,贵阳,其他,0.00
201911142140,851,贵阳,微博,43466.34
201911142140,851,贵阳,动漫,1022.17
201911142140,851,贵阳,音乐,169667.13
201911142140,851,贵阳,邮箱,523.44
201911142140,851,贵阳,支付,10343.16
201911142140,851,贵阳,安全杀毒,92.38
201911142140,851,贵阳,购物,143125.87
201911142140,851,贵阳,即时通信,717917.45
201911142140,851,贵阳,财经,1520.57
201911142140,851,贵阳,网盘云服务,5905.37
201911142140,851,贵阳,阅读,1082.78
201911142140,851,贵阳,视频直播,276193.94
201911142140,851,贵阳,彩信,14.70
201911142140,851,贵阳,出行旅游,1341.25
201911142140,851,贵阳,红包业务,0.00
201911142140,851,贵阳,新业务,26428.02
201911142140,852,遵义,支付,5267.55
201911142140,852,遵义,应用商店,64100.28
201911142140,852,遵义,游戏,13067.22
201911142140,852,遵义,财经,964.61
201911142140,852,遵义,彩信,15.50
201911142140,852,遵义,出行旅游,508.40
201911142140,852,遵义,购物,97066.76
201911142140,852,遵义,安全杀毒,43.49
201911142140,852,遵义,其他,0.00
201911142140,852,遵义,VoIP业务,1818.73
201911142140,852,遵义,P2P业务,7972.64
201911142140,852,遵义,阅读,563.22
201911142140,852,遵义,视频直播,207708.24
201911142140,852,遵义,微博,18877.44
201911142140,852,遵义,即时通信,542657.79
201911142140,852,遵义,动漫,706.86
201911142140,852,遵义,网盘云服务,2173.46
201911142140,852,遵义,浏览下载,150022.98
201911142140,852,遵义,导航,27800.20
201911142140,852,遵义,音乐,143720.03
201911142140,852,遵义,视频,3025361.44
201911142140,852,遵义,邮箱,223.67
201911142140,852,遵义,红包业务,0.00
201911142140,852,遵义,新业务,23023.76
201911142140,853,安顺,其他,0.00
201911142140,853,安顺,邮箱,117.43
201911142140,853,安顺,VoIP业务,1607.03
201911142140,853,安顺,音乐,47333.98
201911142140,853,安顺,阅读,240.95
201911142140,853,安顺,导航,11570.26
201911142140,853,安顺,支付,1875.29
201911142140,853,安顺,微博,6943.93
201911142140,853,安顺,安全杀毒,13.50
201911142140,853,安顺,视频,1115910.65
201911142140,853,安顺,网盘云服务,1302.90
201911142140,853,安顺,浏览下载,55188.47
201911142140,853,安顺,视频直播,92021.49
201911142140,853,安顺,动漫,328.46
201911142140,853,安顺,P2P业务,2766.58
201911142140,853,安顺,购物,40479.32
201911142140,853,安顺,应用商店,28182.97
201911142140,853,安顺,游戏,6318.70
201911142140,853,安顺,出行旅游,447.61
201911142140,853,安顺,财经,144.88
201911142140,853,安顺,彩信,4.65
201911142140,853,安顺,即时通信,212288.48
201911142140,853,安顺,红包业务,0.00
201911142140,853,安顺,新业务,8720.51
201911142140,854,黔南,音乐,48812.07
201911142140,854,黔南,安全杀毒,21.09
201911142140,854,黔南,即时通信,270098.30
201911142140,854,黔南,彩信,3.49
201911142140,854,黔南,VoIP业务,2760.71
201911142140,854,黔南,视频,1161804.10
201911142140,854,黔南,应用商店,32524.44
201911142140,854,黔南,微博,6827.40
201911142140,854,黔南,支付,2374.60
201911142140,854,黔南,P2P业务,4313.76
201911142140,854,黔南,其他,0.00
201911142140,854,黔南,视频直播,124266.61
201911142140,854,黔南,动漫,168.15
201911142140,854,黔南,财经,133.93
201911142140,854,黔南,浏览下载,63707.03
201911142140,854,黔南,网盘云服务,641.44
201911142140,854,黔南,出行旅游,371.89
201911142140,854,黔南,邮箱,93.72
201911142140,854,黔南,阅读,254.41
201911142140,854,黔南,导航,9788.86
201911142140,854,黔南,购物,41696.49
201911142140,854,黔南,游戏,5285.76
201911142140,854,黔南,红包业务,0.00
201911142140,854,黔南,新业务,10007.13
201911142140,855,黔东南,支付,2641.11
201911142140,855,黔东南,应用商店,54550.68
201911142140,855,黔东南,浏览下载,93907.02
201911142140,855,黔东南,安全杀毒,31.66
201911142140,855,黔东南,视频直播,181084.31
201911142140,855,黔东南,购物,66585.14
201911142140,855,黔东南,出行旅游,388.69
201911142140,855,黔东南,阅读,304.15
201911142140,855,黔东南,邮箱,122.84
201911142140,855,黔东南,网盘云服务,1214.18
201911142140,855,黔东南,游戏,10583.75
201911142140,855,黔东南,其他,0.00
201911142140,855,黔东南,即时通信,456158.24
201911142140,855,黔东南,导航,19873.10
201911142140,855,黔东南,音乐,62882.30
201911142140,855,黔东南,微博,11958.82
201911142140,855,黔东南,彩信,3.98
201911142140,855,黔东南,动漫,619.32
201911142140,855,黔东南,财经,614.20
201911142140,855,黔东南,VoIP业务,4567.76
201911142140,855,黔东南,视频,1538348.19
201911142140,855,黔东南,P2P业务,8992.44
201911142140,855,黔东南,红包业务,0.00
201911142140,855,黔东南,新业务,17698.09
201911142140,856,铜仁,网盘云服务,1099.30
201911142140,856,铜仁,购物,52144.27
201911142140,856,铜仁,浏览下载,75911.46
201911142140,856,铜仁,安全杀毒,42.11
201911142140,856,铜仁,微博,9672.60
201911142140,856,铜仁,导航,12523.96
201911142140,856,铜仁,邮箱,118.93
201911142140,856,铜仁,支付,2223.68
201911142140,856,铜仁,音乐,66584.90
201911142140,856,铜仁,P2P业务,4302.75
201911142140,856,铜仁,VoIP业务,1107.99
201911142140,856,铜仁,彩信,6.52
201911142140,856,铜仁,财经,331.11
201911142140,856,铜仁,出行旅游,210.73
201911142140,856,铜仁,阅读,350.44
201911142140,856,铜仁,视频,1515586.24
201911142140,856,铜仁,应用商店,35292.50
201911142140,856,铜仁,游戏,7216.35
201911142140,856,铜仁,即时通信,324475.88
201911142140,856,铜仁,动漫,336.60
201911142140,856,铜仁,视频直播,115452.09
201911142140,856,铜仁,其他,0.00
201911142140,856,铜仁,红包业务,0.00
201911142140,856,铜仁,新业务,11482.88
201911142140,857,毕节,出行旅游,323.72
201911142140,857,毕节,游戏,12940.90
201911142140,857,毕节,VoIP业务,4586.98
201911142140,857,毕节,购物,84718.18
201911142140,857,毕节,P2P业务,6287.52
201911142140,857,毕节,视频直播,170296.69
201911142140,857,毕节,动漫,490.80
201911142140,857,毕节,音乐,83746.64
201911142140,857,毕节,网盘云服务,1752.26
201911142140,857,毕节,其他,0.00
201911142140,857,毕节,财经,228.52
201911142140,857,毕节,导航,21676.11
201911142140,857,毕节,邮箱,151.07
201911142140,857,毕节,浏览下载,89792.89
201911142140,857,毕节,即时通信,450199.81
201911142140,857,毕节,彩信,8.85
201911142140,857,毕节,支付,3491.15
201911142140,857,毕节,阅读,483.99
201911142140,857,毕节,视频,2238528.03
201911142140,857,毕节,安全杀毒,95.82
201911142140,857,毕节,应用商店,54813.84
201911142140,857,毕节,微博,13744.68
201911142140,857,毕节,红包业务,0.00
201911142140,857,毕节,新业务,19958.91
201911142140,858,六盘水,视频直播,89122.70
201911142140,858,六盘水,出行旅游,207.91
201911142140,858,六盘水,动漫,579.25
201911142140,858,六盘水,即时通信,219489.04
201911142140,858,六盘水,阅读,224.29
201911142140,858,六盘水,购物,43232.81
201911142140,858,六盘水,网盘云服务,699.15
