TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910280315,85,贵州,P2P业务,8024.47
201910280315,85,贵州,音乐,53385.25
201910280315,85,贵州,邮箱,459.83
201910280315,85,贵州,微博,16165.10
201910280315,85,贵州,即时通信,228403.10
201910280315,85,贵州,其他,0.00
201910280315,85,贵州,购物,71486.79
201910280315,85,贵州,彩信,1.16
201910280315,85,贵州,安全杀毒,673.42
201910280315,85,贵州,视频,2355714.25
201910280315,85,贵州,财经,104.41
201910280315,85,贵州,导航,124383.27
201910280315,85,贵州,视频直播,185469.32
201910280315,85,贵州,应用商店,58797.73
201910280315,85,贵州,阅读,696.01
201910280315,85,贵州,浏览下载,110278.91
201910280315,85,贵州,动漫,656.59
201910280315,85,贵州,游戏,13183.14
201910280315,85,贵州,出行旅游,449.55
201910280315,85,贵州,VoIP业务,2683.70
201910280315,85,贵州,支付,5798.68
201910280315,85,贵州,网盘云服务,1857.24
201910280315,85,贵州,红包业务,0.00
201910280315,85,贵州,新业务,24937.38
201910280315,850,贵安新区,游戏,240.71
201910280315,850,贵安新区,导航,1370.49
201910280315,850,贵安新区,财经,0.01
201910280315,850,贵安新区,应用商店,2494.65
201910280315,850,贵安新区,即时通信,1745.34
201910280315,850,贵安新区,视频,32564.01
201910280315,850,贵安新区,网盘云服务,135.83
201910280315,850,贵安新区,支付,67.38
201910280315,850,贵安新区,视频直播,1820.79
201910280315,850,贵安新区,购物,945.58
201910280315,850,贵安新区,VoIP业务,29.52
201910280315,850,贵安新区,浏览下载,965.68
201910280315,850,贵安新区,邮箱,5.14
201910280315,850,贵安新区,出行旅游,2.79
201910280315,850,贵安新区,P2P业务,36.57
201910280315,850,贵安新区,微博,372.65
201910280315,850,贵安新区,音乐,836.00
201910280315,850,贵安新区,动漫,13.16
201910280315,850,贵安新区,安全杀毒,0.14
201910280315,850,贵安新区,阅读,25.75
201910280315,850,贵安新区,其他,0.00
201910280315,850,贵安新区,彩信,0.00
201910280315,850,贵安新区,红包业务,0.00
201910280315,850,贵安新区,新业务,218.48
201910280315,851,贵阳,安全杀毒,170.32
201910280315,851,贵阳,即时通信,49232.46
201910280315,851,贵阳,导航,28978.01
201910280315,851,贵阳,游戏,2943.15
201910280315,851,贵阳,视频直播,41428.80
201910280315,851,贵阳,网盘云服务,603.12
201910280315,851,贵阳,阅读,217.00
201910280315,851,贵阳,出行旅游,155.59
201910280315,851,贵阳,购物,19032.15
201910280315,851,贵阳,其他,0.00
201910280315,851,贵阳,浏览下载,26615.08
201910280315,851,贵阳,财经,14.32
201910280315,851,贵阳,音乐,17396.92
201910280315,851,贵阳,VoIP业务,1016.27
201910280315,851,贵阳,邮箱,134.25
201910280315,851,贵阳,P2P业务,1952.61
201910280315,851,贵阳,彩信,0.25
201910280315,851,贵阳,微博,5816.65
201910280315,851,贵阳,支付,1673.68
201910280315,851,贵阳,应用商店,18562.82
201910280315,851,贵阳,动漫,112.17
201910280315,851,贵阳,视频,562242.06
201910280315,851,贵阳,红包业务,0.00
201910280315,851,贵阳,新业务,4041.72
201910280315,852,遵义,游戏,1837.69
201910280315,852,遵义,安全杀毒,21.88
201910280315,852,遵义,微博,2294.73
201910280315,852,遵义,彩信,0.08
201910280315,852,遵义,即时通信,37351.30
201910280315,852,遵义,网盘云服务,112.82
201910280315,852,遵义,VoIP业务,219.66
201910280315,852,遵义,应用商店,6441.26
201910280315,852,遵义,动漫,136.56
201910280315,852,遵义,阅读,116.53
201910280315,852,遵义,浏览下载,18267.73
201910280315,852,遵义,音乐,6469.88
201910280315,852,遵义,其他,0.00
201910280315,852,遵义,视频直播,25517.76
201910280315,852,遵义,支付,858.99
201910280315,852,遵义,出行旅游,34.79
201910280315,852,遵义,财经,11.98
201910280315,852,遵义,导航,19658.69
201910280315,852,遵义,购物,10233.25
201910280315,852,遵义,P2P业务,792.95
201910280315,852,遵义,视频,380832.60
201910280315,852,遵义,邮箱,74.67
201910280315,852,遵义,红包业务,0.00
201910280315,852,遵义,新业务,3388.00
201910280315,853,安顺,安全杀毒,7.90
201910280315,853,安顺,视频,156230.98
201910280315,853,安顺,微博,707.58
201910280315,853,安顺,游戏,747.27
201910280315,853,安顺,其他,0.00
201910280315,853,安顺,动漫,30.29
201910280315,853,安顺,VoIP业务,69.33
201910280315,853,安顺,支付,616.88
201910280315,853,安顺,P2P业务,625.37
201910280315,853,安顺,邮箱,17.60
201910280315,853,安顺,应用商店,2852.72
201910280315,853,安顺,音乐,2501.05
201910280315,853,安顺,阅读,21.69
201910280315,853,安顺,彩信,0.29
201910280315,853,安顺,导航,7845.36
201910280315,853,安顺,出行旅游,21.98
201910280315,853,安顺,购物,3954.98
