TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910272110,85,贵州,阅读,3549.48
201910272110,85,贵州,游戏,87657.51
201910272110,85,贵州,导航,574085.88
201910272110,85,贵州,彩信,30.23
201910272110,85,贵州,微博,91437.45
201910272110,85,贵州,应用商店,398343.93
201910272110,85,贵州,即时通信,3160075.61
201910272110,85,贵州,购物,727174.88
201910272110,85,贵州,VoIP业务,23222.76
201910272110,85,贵州,网盘云服务,8162.09
201910272110,85,贵州,视频,14909912.94
201910272110,85,贵州,支付,39517.17
201910272110,85,贵州,出行旅游,3243.47
201910272110,85,贵州,音乐,642865.22
201910272110,85,贵州,动漫,3089.01
201910272110,85,贵州,财经,632.80
201910272110,85,贵州,浏览下载,827008.58
201910272110,85,贵州,其他,0.00
201910272110,85,贵州,视频直播,1287564.62
201910272110,85,贵州,安全杀毒,5695.72
201910272110,85,贵州,邮箱,1437.87
201910272110,85,贵州,P2P业务,61337.17
201910272110,85,贵州,红包业务,0.00
201910272110,85,贵州,新业务,147926.60
201910272110,850,贵安新区,音乐,10437.61
201910272110,850,贵安新区,其他,0.00
201910272110,850,贵安新区,购物,12514.08
201910272110,850,贵安新区,应用商店,7685.46
201910272110,850,贵安新区,财经,2.17
201910272110,850,贵安新区,导航,7458.03
201910272110,850,贵安新区,浏览下载,9143.29
201910272110,850,贵安新区,视频,184105.59
201910272110,850,贵安新区,安全杀毒,76.80
201910272110,850,贵安新区,视频直播,12730.79
201910272110,850,贵安新区,邮箱,49.50
201910272110,850,贵安新区,微博,3730.75
201910272110,850,贵安新区,游戏,2279.52
201910272110,850,贵安新区,支付,856.60
201910272110,850,贵安新区,动漫,106.96
201910272110,850,贵安新区,P2P业务,763.97
201910272110,850,贵安新区,出行旅游,25.36
201910272110,850,贵安新区,彩信,0.08
201910272110,850,贵安新区,VoIP业务,29.28
201910272110,850,贵安新区,即时通信,37086.31
201910272110,850,贵安新区,阅读,70.22
201910272110,850,贵安新区,网盘云服务,411.44
201910272110,850,贵安新区,红包业务,0.00
201910272110,850,贵安新区,新业务,2455.16
201910272110,851,贵阳,视频直播,231767.39
201910272110,851,贵阳,游戏,22106.82
201910272110,851,贵阳,VoIP业务,5292.02
201910272110,851,贵阳,应用商店,101353.81
201910272110,851,贵阳,音乐,136699.68
201910272110,851,贵阳,网盘云服务,2972.62
201910272110,851,贵阳,邮箱,512.08
201910272110,851,贵阳,安全杀毒,424.79
201910272110,851,贵阳,购物,160439.21
201910272110,851,贵阳,出行旅游,1283.50
201910272110,851,贵阳,动漫,748.83
201910272110,851,贵阳,浏览下载,171737.13
201910272110,851,贵阳,即时通信,641053.49
201910272110,851,贵阳,财经,351.86
201910272110,851,贵阳,导航,124071.09
201910272110,851,贵阳,彩信,7.13
201910272110,851,贵阳,其他,0.00
201910272110,851,贵阳,阅读,987.87
201910272110,851,贵阳,支付,11688.07
201910272110,851,贵阳,P2P业务,17102.31
201910272110,851,贵阳,视频,2958586.50
201910272110,851,贵阳,微博,31134.33
201910272110,851,贵阳,红包业务,0.00
201910272110,851,贵阳,新业务,22078.71
201910272110,852,遵义,音乐,117544.33
201910272110,852,遵义,P2P业务,9805.69
201910272110,852,遵义,彩信,4.18
201910272110,852,遵义,浏览下载,145529.38
201910272110,852,遵义,阅读,532.62
201910272110,852,遵义,应用商店,49776.99
201910272110,852,遵义,安全杀毒,1250.56
201910272110,852,遵义,游戏,11688.80
201910272110,852,遵义,支付,6316.83
201910272110,852,遵义,邮箱,223.93
201910272110,852,遵义,即时通信,496913.81
201910272110,852,遵义,网盘云服务,1416.69
201910272110,852,遵义,视频,2694799.76
201910272110,852,遵义,动漫,356.54
201910272110,852,遵义,财经,37.61
201910272110,852,遵义,购物,106578.09
201910272110,852,遵义,导航,83524.49
201910272110,852,遵义,VoIP业务,2144.26
