TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910280155,85,贵州,视频直播,294374.86
201910280155,85,贵州,支付,9180.77
201910280155,85,贵州,动漫,2069.12
201910280155,85,贵州,其他,0.00
201910280155,85,贵州,邮箱,776.19
201910280155,85,贵州,P2P业务,33886.58
201910280155,85,贵州,网盘云服务,5194.08
201910280155,85,贵州,彩信,2.24
201910280155,85,贵州,导航,193269.35
201910280155,85,贵州,安全杀毒,779.05
201910280155,85,贵州,阅读,1396.18
201910280155,85,贵州,视频,3949609.63
201910280155,85,贵州,出行旅游,729.06
201910280155,85,贵州,游戏,25613.00
201910280155,85,贵州,VoIP业务,6701.32
201910280155,85,贵州,即时通信,420330.78
201910280155,85,贵州,微博,37245.19
201910280155,85,贵州,应用商店,94990.53
201910280155,85,贵州,音乐,111990.48
201910280155,85,贵州,购物,131705.04
201910280155,85,贵州,财经,123.55
201910280155,85,贵州,浏览下载,176320.68
201910280155,85,贵州,红包业务,0.00
201910280155,85,贵州,新业务,54898.15
201910280155,850,贵安新区,即时通信,4250.43
201910280155,850,贵安新区,游戏,533.57
201910280155,850,贵安新区,应用商店,1220.62
201910280155,850,贵安新区,阅读,36.39
201910280155,850,贵安新区,浏览下载,1849.31
201910280155,850,贵安新区,微博,2025.50
201910280155,850,贵安新区,邮箱,9.62
201910280155,850,贵安新区,财经,0.21
201910280155,850,贵安新区,其他,0.00
201910280155,850,贵安新区,视频直播,3579.87
201910280155,850,贵安新区,视频,68070.86
201910280155,850,贵安新区,出行旅游,1.69
201910280155,850,贵安新区,导航,2934.53
201910280155,850,贵安新区,彩信,0.00
201910280155,850,贵安新区,P2P业务,897.54
201910280155,850,贵安新区,安全杀毒,0.23
201910280155,850,贵安新区,购物,2330.90
201910280155,850,贵安新区,支付,112.03
201910280155,850,贵安新区,网盘云服务,262.06
201910280155,850,贵安新区,VoIP业务,34.55
201910280155,850,贵安新区,动漫,22.29
201910280155,850,贵安新区,音乐,1661.61
201910280155,850,贵安新区,红包业务,0.00
201910280155,850,贵安新区,新业务,965.97
201910280155,851,贵阳,视频直播,66589.59
201910280155,851,贵阳,其他,0.00
201910280155,851,贵阳,出行旅游,240.42
201910280155,851,贵阳,即时通信,101779.41
201910280155,851,贵阳,支付,2467.71
201910280155,851,贵阳,财经,33.78
201910280155,851,贵阳,导航,45037.28
201910280155,851,贵阳,微博,13238.98
201910280155,851,贵阳,动漫,309.82
201910280155,851,贵阳,应用商店,25055.50
201910280155,851,贵阳,VoIP业务,2417.30
201910280155,851,贵阳,视频,986022.66
201910280155,851,贵阳,安全杀毒,337.56
201910280155,851,贵阳,浏览下载,45375.47
201910280155,851,贵阳,彩信,0.51
201910280155,851,贵阳,P2P业务,11449.46
201910280155,851,贵阳,音乐,27089.15
201910280155,851,贵阳,网盘云服务,1393.29
201910280155,851,贵阳,邮箱,250.01
201910280155,851,贵阳,阅读,368.28
201910280155,851,贵阳,购物,36871.73
201910280155,851,贵阳,游戏,6868.22
201910280155,851,贵阳,红包业务,0.00
201910280155,851,贵阳,新业务,9724.34
201910280155,852,遵义,支付,1285.51
201910280155,852,遵义,出行旅游,90.94
201910280155,852,遵义,购物,17950.86
201910280155,852,遵义,VoIP业务,227.80
201910280155,852,遵义,网盘云服务,245.29
201910280155,852,遵义,彩信,0.34
201910280155,852,遵义,导航,28948.43
201910280155,852,遵义,视频,624802.69
201910280155,852,遵义,视频直播,40587.82
201910280155,852,遵义,财经,45.75
201910280155,852,遵义,游戏,3637.85
201910280155,852,遵义,即时通信,65251.71
201910280155,852,遵义,音乐,21764.94
201910280155,852,遵义,P2P业务,4195.15
201910280155,852,遵义,应用商店,11888.56
201910280155,852,遵义,邮箱,90.24
201910280155,852,遵义,动漫,258.18
201910280155,852,遵义,微博,4730.77
201910280155,852,遵义,浏览下载,28173.20
201910280155,852,遵义,安全杀毒,55.34
201910280155,852,遵义,阅读,222.17
201910280155,852,遵义,其他,0.00
201910280155,852,遵义,红包业务,0.00
201910280155,852,遵义,新业务,9263.33
201910280155,853,安顺,购物,7245.75
201910280155,853,安顺,应用商店,9493.80
201910280155,853,安顺,浏览下载,11097.37
201910280155,853,安顺,游戏,1655.54
201910280155,853,安顺,即时通信,27779.19
201910280155,853,安顺,导航,12674.66
201910280155,853,安顺,邮箱,21.02
201910280155,853,安顺,财经,0.92
201910280155,853,安顺,P2P业务,1966.52
201910280155,853,安顺,视频,253395.46
201910280155,853,安顺,VoIP业务,510.58
201910280155,853,安顺,动漫,51.72
201910280155,853,安顺,网盘云服务,22.22
201910280155,853,安顺,安全杀毒,80.66
201910280155,853,安顺,阅读,76.44
201910280155,853,安顺,音乐,5252.23
201910280155,853,安顺,其他,0.00
201910280155,853,安顺,视频直播,20758.84
201910280155,853,安顺,出行旅游,20.48
201910280155,853,安顺,微博,1966.18
