TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911141330,85,贵州,安全杀毒,437.69
201911141330,85,贵州,视频,10864585.37
201911141330,85,贵州,VoIP业务,12147.55
201911141330,85,贵州,支付,36681.27
201911141330,85,贵州,邮箱,2422.40
201911141330,85,贵州,P2P业务,28480.01
201911141330,85,贵州,应用商店,298282.65
201911141330,85,贵州,微博,107867.98
201911141330,85,贵州,财经,4397.57
201911141330,85,贵州,购物,488784.65
201911141330,85,贵州,阅读,3254.55
201911141330,85,贵州,导航,149722.39
201911141330,85,贵州,即时通信,2188006.05
201911141330,85,贵州,其他,0.00
201911141330,85,贵州,浏览下载,505665.66
201911141330,85,贵州,网盘云服务,14097.43
201911141330,85,贵州,视频直播,675358.64
201911141330,85,贵州,游戏,70083.96
201911141330,85,贵州,彩信,40.50
201911141330,85,贵州,音乐,317749.82
201911141330,85,贵州,动漫,3340.60
201911141330,85,贵州,出行旅游,4449.88
201911141330,85,贵州,红包业务,0.00
201911141330,85,贵州,新业务,67654.67
201911141330,850,贵安新区,即时通信,26273.73
201911141330,850,贵安新区,动漫,54.55
201911141330,850,贵安新区,视频,155156.89
201911141330,850,贵安新区,音乐,7497.82
201911141330,850,贵安新区,出行旅游,51.74
201911141330,850,贵安新区,购物,8156.49
201911141330,850,贵安新区,支付,703.30
201911141330,850,贵安新区,其他,0.00
201911141330,850,贵安新区,应用商店,3729.32
201911141330,850,贵安新区,浏览下载,5649.37
201911141330,850,贵安新区,财经,41.25
201911141330,850,贵安新区,阅读,58.12
201911141330,850,贵安新区,邮箱,100.19
201911141330,850,贵安新区,安全杀毒,2.81
201911141330,850,贵安新区,彩信,0.32
201911141330,850,贵安新区,导航,2187.64
201911141330,850,贵安新区,微博,4356.52
201911141330,850,贵安新区,P2P业务,322.35
201911141330,850,贵安新区,VoIP业务,163.84
201911141330,850,贵安新区,网盘云服务,345.28
201911141330,850,贵安新区,游戏,1520.84
201911141330,850,贵安新区,视频直播,6663.58
201911141330,850,贵安新区,红包业务,0.00
201911141330,850,贵安新区,新业务,474.67
201911141330,851,贵阳,浏览下载,133641.95
201911141330,851,贵阳,应用商店,78930.06
201911141330,851,贵阳,微博,41226.88
201911141330,851,贵阳,购物,130992.67
201911141330,851,贵阳,网盘云服务,7668.16
201911141330,851,贵阳,支付,13242.11
201911141330,851,贵阳,P2P业务,7089.50
201911141330,851,贵阳,邮箱,913.51
201911141330,851,贵阳,视频直播,148811.98
201911141330,851,贵阳,游戏,17967.82
201911141330,851,贵阳,其他,0.00
201911141330,851,贵阳,视频,2562520.70
201911141330,851,贵阳,音乐,80487.81
201911141330,851,贵阳,安全杀毒,232.16
201911141330,851,贵阳,导航,43110.58
201911141330,851,贵阳,动漫,851.03
201911141330,851,贵阳,阅读,1044.38
201911141330,851,贵阳,即时通信,504113.29
201911141330,851,贵阳,出行旅游,2064.03
201911141330,851,贵阳,彩信,9.18
201911141330,851,贵阳,VoIP业务,2454.89
201911141330,851,贵阳,财经,1501.58
201911141330,851,贵阳,红包业务,0.00
201911141330,851,贵阳,新业务,10801.53
201911141330,852,遵义,支付,5847.26
201911141330,852,遵义,VoIP业务,934.44
201911141330,852,遵义,音乐,53989.35
201911141330,852,遵义,动漫,282.48
201911141330,852,遵义,微博,15866.00
201911141330,852,遵义,阅读,407.21
201911141330,852,遵义,购物,74069.52
201911141330,852,遵义,P2P业务,4545.94
201911141330,852,遵义,其他,0.00
201911141330,852,遵义,浏览下载,85637.89
201911141330,852,遵义,财经,551.26
201911141330,852,遵义,应用商店,43699.46
201911141330,852,遵义,游戏,9461.73
201911141330,852,遵义,出行旅游,628.43
