TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911142015,85,贵州,P2P业务,41355.61
201911142015,85,贵州,VoIP业务,24998.02
201911142015,85,贵州,导航,175381.80
201911142015,85,贵州,浏览下载,848529.12
201911142015,85,贵州,微博,124963.37
201911142015,85,贵州,购物,600944.99
201911142015,85,贵州,网盘云服务,14932.74
201911142015,85,贵州,视频,16037886.39
201911142015,85,贵州,动漫,3271.58
201911142015,85,贵州,音乐,597908.70
201911142015,85,贵州,视频直播,1340484.61
201911142015,85,贵州,游戏,93071.59
201911142015,85,贵州,即时通信,3316484.43
201911142015,85,贵州,安全杀毒,424.06
201911142015,85,贵州,出行旅游,4095.42
201911142015,85,贵州,应用商店,522190.70
201911142015,85,贵州,支付,37883.19
201911142015,85,贵州,彩信,73.96
201911142015,85,贵州,阅读,3063.94
201911142015,85,贵州,邮箱,1758.65
201911142015,85,贵州,其他,0.00
201911142015,85,贵州,财经,2977.13
201911142015,85,贵州,红包业务,0.00
201911142015,85,贵州,新业务,122319.06
201911142015,850,贵安新区,支付,892.30
201911142015,850,贵安新区,出行旅游,70.28
201911142015,850,贵安新区,P2P业务,358.54
201911142015,850,贵安新区,动漫,105.20
201911142015,850,贵安新区,彩信,0.21
201911142015,850,贵安新区,游戏,2545.03
201911142015,850,贵安新区,应用商店,7611.67
201911142015,850,贵安新区,视频,200066.71
201911142015,850,贵安新区,邮箱,37.64
201911142015,850,贵安新区,浏览下载,9397.10
201911142015,850,贵安新区,网盘云服务,668.17
201911142015,850,贵安新区,即时通信,40412.10
201911142015,850,贵安新区,购物,8563.40
201911142015,850,贵安新区,视频直播,14247.81
201911142015,850,贵安新区,其他,0.00
201911142015,850,贵安新区,导航,2092.45
201911142015,850,贵安新区,VoIP业务,214.82
201911142015,850,贵安新区,微博,5073.81
201911142015,850,贵安新区,安全杀毒,5.63
201911142015,850,贵安新区,阅读,34.16
201911142015,850,贵安新区,音乐,10904.97
201911142015,850,贵安新区,财经,64.80
201911142015,850,贵安新区,红包业务,0.00
201911142015,850,贵安新区,新业务,2312.13
201911142015,851,贵阳,其他,0.00
201911142015,851,贵阳,出行旅游,1736.12
201911142015,851,贵阳,微博,45174.66
201911142015,851,贵阳,即时通信,697401.22
201911142015,851,贵阳,阅读,852.07
201911142015,851,贵阳,浏览下载,188669.81
201911142015,851,贵阳,财经,900.82
201911142015,851,贵阳,VoIP业务,5268.02
201911142015,851,贵阳,P2P业务,10200.94
201911142015,851,贵阳,购物,143309.61
201911142015,851,贵阳,游戏,23709.10
201911142015,851,贵阳,视频直播,262633.10
201911142015,851,贵阳,动漫,885.96
201911142015,851,贵阳,音乐,145508.30
201911142015,851,贵阳,网盘云服务,6471.18
201911142015,851,贵阳,邮箱,748.12
201911142015,851,贵阳,彩信,16.73
201911142015,851,贵阳,应用商店,107230.26
201911142015,851,贵阳,视频,3453729.16
201911142015,851,贵阳,支付,12119.37
201911142015,851,贵阳,导航,51475.65
201911142015,851,贵阳,安全杀毒,95.24
201911142015,851,贵阳,红包业务,0.00
201911142015,851,贵阳,新业务,19852.24
201911142015,852,遵义,视频直播,211478.40
201911142015,852,遵义,邮箱,249.83
201911142015,852,遵义,微博,17204.44
201911142015,852,遵义,网盘云服务,2122.41
201911142015,852,遵义,动漫,374.24
201911142015,852,遵义,其他,0.00
201911142015,852,遵义,阅读,439.92
201911142015,852,遵义,视频,2954506.00
201911142015,852,遵义,导航,29733.56
201911142015,852,遵义,彩信,16.07
201911142015,852,遵义,应用商店,77171.29
201911142015,852,遵义,安全杀毒,30.86
201911142015,852,遵义,即时通信,537818.25
201911142015,852,遵义,财经,200.35
201911142015,852,遵义,游戏,11944.35
201911142015,852,遵义,音乐,112342.35
201911142015,852,遵义,浏览下载,155608.58
201911142015,852,遵义,购物,93441.15
201911142015,852,遵义,VoIP业务,2064.24
201911142015,852,遵义,P2P业务,8125.44
201911142015,852,遵义,出行旅游,631.82
