TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911142350,85,贵州,VoIP业务,24867.17
201911142350,85,贵州,阅读,3832.98
201911142350,85,贵州,网盘云服务,16355.58
201911142350,85,贵州,视频,11560581.33
201911142350,85,贵州,动漫,5270.90
201911142350,85,贵州,即时通信,1783569.96
201911142350,85,贵州,邮箱,1433.20
201911142350,85,贵州,导航,109316.74
201911142350,85,贵州,出行旅游,2361.80
201911142350,85,贵州,视频直播,793931.24
201911142350,85,贵州,财经,3515.89
201911142350,85,贵州,安全杀毒,183.83
201911142350,85,贵州,彩信,10.79
201911142350,85,贵州,其他,0.00
201911142350,85,贵州,支付,19988.47
201911142350,85,贵州,浏览下载,525483.13
201911142350,85,贵州,购物,425447.07
201911142350,85,贵州,音乐,373968.78
201911142350,85,贵州,应用商店,228784.89
201911142350,85,贵州,P2P业务,134650.30
201911142350,85,贵州,游戏,81024.04
201911142350,85,贵州,微博,166162.62
201911142350,85,贵州,红包业务,0.00
201911142350,85,贵州,新业务,138742.30
201911142350,850,贵安新区,阅读,113.40
201911142350,850,贵安新区,安全杀毒,5.23
201911142350,850,贵安新区,支付,512.08
201911142350,850,贵安新区,购物,9620.65
201911142350,850,贵安新区,VoIP业务,386.61
201911142350,850,贵安新区,财经,26.64
201911142350,850,贵安新区,P2P业务,5199.06
201911142350,850,贵安新区,游戏,2506.28
201911142350,850,贵安新区,视频直播,10503.23
201911142350,850,贵安新区,导航,2509.55
201911142350,850,贵安新区,动漫,188.14
201911142350,850,贵安新区,浏览下载,8509.48
201911142350,850,贵安新区,出行旅游,59.66
201911142350,850,贵安新区,即时通信,36112.23
201911142350,850,贵安新区,彩信,0.00
201911142350,850,贵安新区,邮箱,47.61
201911142350,850,贵安新区,应用商店,4440.89
201911142350,850,贵安新区,视频,229760.07
201911142350,850,贵安新区,微博,10508.23
201911142350,850,贵安新区,网盘云服务,1112.82
201911142350,850,贵安新区,音乐,9530.11
201911142350,850,贵安新区,其他,0.00
201911142350,850,贵安新区,红包业务,0.00
201911142350,850,贵安新区,新业务,2244.74
201911142350,851,贵阳,邮箱,400.41
201911142350,851,贵阳,彩信,2.40
201911142350,851,贵阳,安全杀毒,57.27
201911142350,851,贵阳,即时通信,417569.49
201911142350,851,贵阳,购物,108290.04
201911142350,851,贵阳,应用商店,53388.77
201911142350,851,贵阳,视频直播,175144.96
201911142350,851,贵阳,出行旅游,1045.65
201911142350,851,贵阳,微博,59861.63
201911142350,851,贵阳,视频,2784094.62
201911142350,851,贵阳,导航,28847.50
201911142350,851,贵阳,网盘云服务,6623.84
201911142350,851,贵阳,动漫,1277.75
201911142350,851,贵阳,其他,0.00
201911142350,851,贵阳,音乐,95733.34
201911142350,851,贵阳,游戏,21781.12
201911142350,851,贵阳,支付,6068.64
201911142350,851,贵阳,VoIP业务,6082.29
201911142350,851,贵阳,浏览下载,134719.89
201911142350,851,贵阳,财经,1225.61
201911142350,851,贵阳,阅读,1063.43
201911142350,851,贵阳,P2P业务,38889.54
201911142350,851,贵阳,红包业务,0.00
201911142350,851,贵阳,新业务,29975.73
201911142350,852,遵义,视频,1851370.29
201911142350,852,遵义,其他,0.00
201911142350,852,遵义,网盘云服务,2154.21
201911142350,852,遵义,动漫,593.09
201911142350,852,遵义,VoIP业务,1688.53
201911142350,852,遵义,应用商店,33149.31
201911142350,852,遵义,微博,22688.47
201911142350,852,遵义,导航,15649.92
201911142350,852,遵义,浏览下载,87794.33
201911142350,852,遵义,支付,2958.33
201911142350,852,遵义,邮箱,114.97
201911142350,852,遵义,安全杀毒,34.32
201911142350,852,遵义,游戏,11167.74
201911142350,852,遵义,出行旅游,332.33
201911142350,852,遵义,音乐,64822.71
