TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911142220,85,贵州,应用商店,388393.10
201911142220,85,贵州,邮箱,1559.40
201911142220,85,贵州,浏览下载,826660.77
201911142220,85,贵州,财经,3448.12
201911142220,85,贵州,音乐,680591.71
201911142220,85,贵州,支付,31278.24
201911142220,85,贵州,彩信,31.63
201911142220,85,贵州,安全杀毒,318.75
201911142220,85,贵州,动漫,4330.62
201911142220,85,贵州,阅读,4105.64
201911142220,85,贵州,视频,16271561.40
201911142220,85,贵州,其他,0.00
201911142220,85,贵州,P2P业务,125237.97
201911142220,85,贵州,VoIP业务,26569.89
201911142220,85,贵州,游戏,94264.35
201911142220,85,贵州,微博,157857.75
201911142220,85,贵州,购物,621569.83
201911142220,85,贵州,出行旅游,3102.29
201911142220,85,贵州,即时通信,3277438.08
201911142220,85,贵州,导航,159545.64
201911142220,85,贵州,网盘云服务,18629.41
201911142220,85,贵州,视频直播,1302352.19
201911142220,85,贵州,红包业务,0.00
201911142220,85,贵州,新业务,171363.35
201911142220,850,贵安新区,视频,223106.29
201911142220,850,贵安新区,彩信,0.11
201911142220,850,贵安新区,视频直播,13982.92
201911142220,850,贵安新区,音乐,11285.54
201911142220,850,贵安新区,网盘云服务,1580.99
201911142220,850,贵安新区,购物,9540.23
201911142220,850,贵安新区,微博,6499.85
201911142220,850,贵安新区,邮箱,52.15
201911142220,850,贵安新区,阅读,100.14
201911142220,850,贵安新区,出行旅游,42.55
201911142220,850,贵安新区,动漫,27.78
201911142220,850,贵安新区,安全杀毒,26.28
201911142220,850,贵安新区,其他,0.00
201911142220,850,贵安新区,财经,175.26
201911142220,850,贵安新区,浏览下载,10220.27
201911142220,850,贵安新区,游戏,2516.55
201911142220,850,贵安新区,导航,2460.72
201911142220,850,贵安新区,VoIP业务,308.23
201911142220,850,贵安新区,支付,686.32
201911142220,850,贵安新区,即时通信,53536.20
201911142220,850,贵安新区,P2P业务,3738.16
201911142220,850,贵安新区,应用商店,5339.42
201911142220,850,贵安新区,红包业务,0.00
201911142220,850,贵安新区,新业务,1695.33
201911142220,851,贵阳,网盘云服务,7138.16
201911142220,851,贵阳,浏览下载,192009.55
201911142220,851,贵阳,阅读,1168.71
201911142220,851,贵阳,P2P业务,40715.02
201911142220,851,贵阳,导航,45896.41
201911142220,851,贵阳,游戏,26578.41
201911142220,851,贵阳,VoIP业务,6153.17
201911142220,851,贵阳,支付,9028.97
201911142220,851,贵阳,其他,0.00
201911142220,851,贵阳,微博,54179.97
201911142220,851,贵阳,音乐,160081.69
201911142220,851,贵阳,视频,3464033.17
201911142220,851,贵阳,财经,814.11
201911142220,851,贵阳,应用商店,93384.89
201911142220,851,贵阳,彩信,7.31
201911142220,851,贵阳,邮箱,492.73
201911142220,851,贵阳,动漫,908.32
201911142220,851,贵阳,即时通信,747435.26
201911142220,851,贵阳,视频直播,257136.26
201911142220,851,贵阳,安全杀毒,86.95
201911142220,851,贵阳,购物,142539.19
201911142220,851,贵阳,出行旅游,1210.96
201911142220,851,贵阳,红包业务,0.00
