TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911140055,85,贵州,音乐,223941.96
201911140055,85,贵州,阅读,2171.86
201911140055,85,贵州,浏览下载,265872.38
201911140055,85,贵州,视频直播,489779.66
201911140055,85,贵州,VoIP业务,8543.04
201911140055,85,贵州,游戏,46085.63
201911140055,85,贵州,网盘云服务,13070.64
201911140055,85,贵州,支付,11658.09
201911140055,85,贵州,邮箱,1000.97
201911140055,85,贵州,其他,0.00
201911140055,85,贵州,视频,6946144.57
201911140055,85,贵州,安全杀毒,394.22
201911140055,85,贵州,财经,1421.67
201911140055,85,贵州,出行旅游,1191.18
201911140055,85,贵州,彩信,4.41
201911140055,85,贵州,导航,62192.71
201911140055,85,贵州,P2P业务,31566.95
201911140055,85,贵州,即时通信,804974.90
201911140055,85,贵州,微博,75873.78
201911140055,85,贵州,应用商店,180713.71
201911140055,85,贵州,购物,219439.21
201911140055,85,贵州,动漫,3101.83
201911140055,85,贵州,红包业务,0.00
201911140055,85,贵州,新业务,66782.95
201911140055,850,贵安新区,邮箱,13.46
201911140055,850,贵安新区,出行旅游,12.14
201911140055,850,贵安新区,动漫,92.08
201911140055,850,贵安新区,安全杀毒,0.45
201911140055,850,贵安新区,即时通信,11404.98
201911140055,850,贵安新区,其他,0.00
201911140055,850,贵安新区,财经,22.30
201911140055,850,贵安新区,视频,136175.03
201911140055,850,贵安新区,音乐,8116.14
201911140055,850,贵安新区,VoIP业务,110.56
201911140055,850,贵安新区,视频直播,6171.19
201911140055,850,贵安新区,游戏,1283.92
201911140055,850,贵安新区,P2P业务,413.43
201911140055,850,贵安新区,浏览下载,3618.83
201911140055,850,贵安新区,应用商店,4560.68
201911140055,850,贵安新区,支付,202.41
201911140055,850,贵安新区,阅读,36.60
201911140055,850,贵安新区,购物,4246.33
201911140055,850,贵安新区,彩信,0.00
201911140055,850,贵安新区,网盘云服务,798.15
201911140055,850,贵安新区,导航,823.87
201911140055,850,贵安新区,微博,4269.25
201911140055,850,贵安新区,红包业务,0.00
201911140055,850,贵安新区,新业务,555.88
201911140055,851,贵阳,导航,16432.91
201911140055,851,贵阳,出行旅游,379.00
201911140055,851,贵阳,浏览下载,68677.60
201911140055,851,贵阳,即时通信,182072.54
201911140055,851,贵阳,动漫,665.53
201911140055,851,贵阳,支付,3162.05
201911140055,851,贵阳,其他,0.00
201911140055,851,贵阳,邮箱,457.73
201911140055,851,贵阳,阅读,720.42
201911140055,851,贵阳,应用商店,50531.15
201911140055,851,贵阳,P2P业务,9877.24
201911140055,851,贵阳,微博,27969.48
201911140055,851,贵阳,VoIP业务,1980.28
201911140055,851,贵阳,网盘云服务,4787.98
201911140055,851,贵阳,购物,57627.00
201911140055,851,贵阳,视频,1737643.58
201911140055,851,贵阳,财经,798.76
201911140055,851,贵阳,彩信,1.35
201911140055,851,贵阳,音乐,62625.82
201911140055,851,贵阳,安全杀毒,209.80
201911140055,851,贵阳,游戏,12226.27
201911140055,851,贵阳,视频直播,111734.14
201911140055,851,贵阳,红包业务,0.00
201911140055,851,贵阳,新业务,13477.82
201911140055,852,遵义,网盘云服务,1786.89
201911140055,852,遵义,其他,0.00
201911140055,852,遵义,游戏,6288.49
201911140055,852,遵义,视频直播,73819.11
201911140055,852,遵义,导航,11222.13
201911140055,852,遵义,应用商店,27003.99
201911140055,852,遵义,出行旅游,157.82
201911140055,852,遵义,动漫,299.18
201911140055,852,遵义,音乐,32493.86
201911140055,852,遵义,微博,10618.63
201911140055,852,遵义,P2P业务,5338.27
201911140055,852,遵义,VoIP业务,1272.21
201911140055,852,遵义,财经,197.03
201911140055,852,遵义,邮箱,101.99
201911140055,852,遵义,即时通信,133337.72
201911140055,852,遵义,浏览下载,44008.22
201911140055,852,遵义,购物,33869.03
201911140055,852,遵义,安全杀毒,9.03
201911140055,852,遵义,视频,1154722.14
