TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910270905,85,贵州,彩信,44.29
201910270905,85,贵州,视频,9021162.93
201910270905,85,贵州,购物,491346.20
201910270905,85,贵州,网盘云服务,3228.18
201910270905,85,贵州,即时通信,1570311.88
201910270905,85,贵州,视频直播,680891.73
201910270905,85,贵州,VoIP业务,14880.15
201910270905,85,贵州,微博,81980.69
201910270905,85,贵州,应用商店,366890.29
201910270905,85,贵州,导航,494816.78
201910270905,85,贵州,动漫,3586.20
201910270905,85,贵州,支付,39616.13
201910270905,85,贵州,浏览下载,567137.29
201910270905,85,贵州,阅读,3399.07
201910270905,85,贵州,其他,0.00
201910270905,85,贵州,邮箱,1771.39
201910270905,85,贵州,P2P业务,12771.13
201910270905,85,贵州,安全杀毒,8183.68
201910270905,85,贵州,音乐,202002.58
201910270905,85,贵州,游戏,63695.45
201910270905,85,贵州,财经,496.80
201910270905,85,贵州,出行旅游,2911.03
201910270905,85,贵州,红包业务,0.00
201910270905,85,贵州,新业务,63906.63
201910270905,850,贵安新区,音乐,2459.57
201910270905,850,贵安新区,应用商店,5516.83
201910270905,850,贵安新区,动漫,35.07
201910270905,850,贵安新区,支付,705.18
201910270905,850,贵安新区,购物,7965.36
201910270905,850,贵安新区,邮箱,13.73
201910270905,850,贵安新区,导航,5451.15
201910270905,850,贵安新区,财经,2.55
201910270905,850,贵安新区,彩信,0.50
201910270905,850,贵安新区,P2P业务,105.24
201910270905,850,贵安新区,视频直播,5741.04
201910270905,850,贵安新区,游戏,926.89
201910270905,850,贵安新区,微博,2244.93
201910270905,850,贵安新区,网盘云服务,138.90
201910270905,850,贵安新区,VoIP业务,92.18
201910270905,850,贵安新区,视频,99915.74
201910270905,850,贵安新区,其他,0.00
201910270905,850,贵安新区,安全杀毒,2.83
201910270905,850,贵安新区,即时通信,14977.32
201910270905,850,贵安新区,阅读,44.20
201910270905,850,贵安新区,浏览下载,5183.86
201910270905,850,贵安新区,出行旅游,85.79
201910270905,850,贵安新区,红包业务,0.00
201910270905,850,贵安新区,新业务,462.47
201910270905,851,贵阳,即时通信,284731.63
201910270905,851,贵阳,视频直播,120905.50
201910270905,851,贵阳,应用商店,71821.11
201910270905,851,贵阳,音乐,44887.52
201910270905,851,贵阳,动漫,635.20
201910270905,851,贵阳,阅读,860.00
201910270905,851,贵阳,邮箱,828.87
201910270905,851,贵阳,导航,96163.43
201910270905,851,贵阳,浏览下载,116781.08
201910270905,851,贵阳,视频,1705683.14
201910270905,851,贵阳,网盘云服务,888.32
201910270905,851,贵阳,其他,0.00
201910270905,851,贵阳,支付,11441.98
201910270905,851,贵阳,游戏,8794.10
201910270905,851,贵阳,VoIP业务,2151.18
201910270905,851,贵阳,微博,25160.36
201910270905,851,贵阳,P2P业务,2670.44
201910270905,851,贵阳,安全杀毒,1239.09
201910270905,851,贵阳,财经,153.87
201910270905,851,贵阳,购物,101732.71
201910270905,851,贵阳,出行旅游,1004.75
201910270905,851,贵阳,彩信,9.23
201910270905,851,贵阳,红包业务,0.00
201910270905,851,贵阳,新业务,8112.16
201910270905,852,遵义,浏览下载,98273.32
201910270905,852,遵义,彩信,7.35
201910270905,852,遵义,即时通信,274234.74
201910270905,852,遵义,视频,1651591.34
201910270905,852,遵义,阅读,453.49
201910270905,852,遵义,网盘云服务,646.63
201910270905,852,遵义,音乐,34454.59
201910270905,852,遵义,P2P业务,1878.44
201910270905,852,遵义,微博,13237.07
201910270905,852,遵义,出行旅游,452.02
201910270905,852,遵义,视频直播,96213.22
201910270905,852,遵义,应用商店,64876.72
201910270905,852,遵义,导航,78868.82
201910270905,852,遵义,动漫,433.44
201910270905,852,遵义,支付,6177.30
201910270905,852,遵义,财经,68.96
201910270905,852,遵义,购物,76045.97
201910270905,852,遵义,游戏,10946.56
201910270905,852,遵义,安全杀毒,1398.10
201910270905,852,遵义,邮箱,184.26
201910270905,852,遵义,其他,0.00
201910270905,852,遵义,VoIP业务,1932.59
201910270905,852,遵义,红包业务,0.00
201910270905,852,遵义,新业务,8772.73
201910270905,853,安顺,导航,30722.72
201910270905,853,安顺,视频直播,47136.74
201910270905,853,安顺,动漫,230.21
201910270905,853,安顺,即时通信,93560.87
201910270905,853,安顺,应用商店,22284.97
201910270905,853,安顺,阅读,298.22
201910270905,853,安顺,音乐,12525.61
201910270905,853,安顺,彩信,2.34
201910270905,853,安顺,财经,17.75
201910270905,853,安顺,VoIP业务,1041.24
201910270905,853,安顺,支付,2108.79
201910270905,853,安顺,视频,570532.86
201910270905,853,安顺,安全杀毒,989.02
201910270905,853,安顺,购物,31531.40
201910270905,853,安顺,网盘云服务,168.82
201910270905,853,安顺,微博,4188.75
201910270905,853,安顺,浏览下载,34935.45
201910270905,853,安顺,游戏,4474.87
201910270905,853,安顺,其他,0.00
201910270905,853,安顺,P2P业务,631.17
201910270905,853,安顺,出行旅游,203.31
201910270905,853,安顺,邮箱,65.07
201910270905,853,安顺,红包业务,0.00
201910270905,853,安顺,新业务,5043.35
201910270905,854,黔南,动漫,256.22
201910270905,854,黔南,微博,5719.13
201910270905,854,黔南,出行旅游,183.42
201910270905,854,黔南,网盘云服务,205.18
201910270905,854,黔南,视频,750739.34
201910270905,854,黔南,导航,44443.31
201910270905,854,黔南,音乐,15520.68
201910270905,854,黔南,其他,0.00
201910270905,854,黔南,VoIP业务,1231.07
201910270905,854,黔南,游戏,5126.06
201910270905,854,黔南,邮箱,79.67
201910270905,854,黔南,阅读,205.90
201910270905,854,黔南,即时通信,142577.68
201910270905,854,黔南,应用商店,30015.57
201910270905,854,黔南,安全杀毒,940.51
201910270905,854,黔南,浏览下载,50123.99
201910270905,854,黔南,支付,3062.37
201910270905,854,黔南,P2P业务,1102.39
201910270905,854,黔南,彩信,4.51
201910270905,854,黔南,购物,38590.63
201910270905,854,黔南,财经,20.43
201910270905,854,黔南,视频直播,69968.33
201910270905,854,黔南,红包业务,0.00
201910270905,854,黔南,新业务,10122.56
201910270905,855,黔东南,浏览下载,68926.47
201910270905,855,黔东南,安全杀毒,1037.18
201910270905,855,黔东南,VoIP业务,2569.91
201910270905,855,黔东南,视频直播,104092.76
201910270905,855,黔东南,其他,0.00
201910270905,855,黔东南,导航,75497.83
201910270905,855,黔东南,即时通信,238545.17
201910270905,855,黔东南,视频,994957.49
201910270905,855,黔东南,支付,3909.48
201910270905,855,黔东南,游戏,9933.55
201910270905,855,黔东南,购物,59709.32
201910270905,855,黔东南,网盘云服务,270.69
201910270905,855,黔东南,微博,9166.10
201910270905,855,黔东南,邮箱,178.11
201910270905,855,黔东南,音乐,23802.64
201910270905,855,黔东南,P2P业务,1974.59
201910270905,855,黔东南,财经,161.15
201910270905,855,黔东南,出行旅游,288.36
201910270905,855,黔东南,彩信,3.88
201910270905,855,黔东南,应用商店,43635.26
201910270905,855,黔东南,动漫,598.86
201910270905,855,黔东南,阅读,339.73
201910270905,855,黔东南,红包业务,0.00
201910270905,855,黔东南,新业务,9737.44
201910270905,856,铜仁,应用商店,34142.92
201910270905,856,铜仁,微博,5804.46
201910270905,856,铜仁,游戏,5857.26
201910270905,856,铜仁,网盘云服务,206.67
201910270905,856,铜仁,支付,2581.12
201910270905,856,铜仁,邮箱,126.61
201910270905,856,铜仁,财经,17.36
201910270905,856,铜仁,购物,41819.60
201910270905,856,铜仁,视频直播,57036.63
201910270905,856,铜仁,音乐,16250.10
201910270905,856,铜仁,其他,0.00
201910270905,856,铜仁,即时通信,162166.16
201910270905,856,铜仁,视频,850426.62
201910270905,856,铜仁,安全杀毒,483.44
201910270905,856,铜仁,出行旅游,148.15
201910270905,856,铜仁,浏览下载,51515.87
201910270905,856,铜仁,动漫,447.15
201910270905,856,铜仁,VoIP业务,625.68
201910270905,856,铜仁,阅读,323.62
201910270905,856,铜仁,导航,43771.02
201910270905,856,铜仁,P2P业务,1424.78
201910270905,856,铜仁,彩信,3.70
201910270905,856,铜仁,红包业务,0.00
201910270905,856,铜仁,新业务,3588.65
201910270905,857,毕节,邮箱,141.43
201910270905,857,毕节,网盘云服务,173.54
201910270905,857,毕节,应用商店,43872.88
201910270905,857,毕节,支付,4092.63
201910270905,857,毕节,VoIP业务,2091.06
201910270905,857,毕节,阅读,369.64
201910270905,857,毕节,视频,1064885.56
201910270905,857,毕节,其他,0.00
201910270905,857,毕节,财经,18.68
201910270905,857,毕节,游戏,9947.74
201910270905,857,毕节,安全杀毒,1317.86
201910270905,857,毕节,浏览下载,60573.28
201910270905,857,毕节,音乐,27031.30
201910270905,857,毕节,动漫,430.91
201910270905,857,毕节,微博,7296.21
201910270905,857,毕节,出行旅游,161.47
201910270905,857,毕节,即时通信,204718.23
201910270905,857,毕节,购物,65846.85
201910270905,857,毕节,彩信,5.53
201910270905,857,毕节,导航,56296.68
201910270905,857,毕节,P2P业务,1672.76
201910270905,857,毕节,视频直播,82509.32
201910270905,857,毕节,红包业务,0.00
201910270905,857,毕节,新业务,11027.14
201910270905,858,六盘水,支付,2603.87
201910270905,858,六盘水,VoIP业务,1093.37
201910270905,858,六盘水,游戏,4365.00
201910270905,858,六盘水,导航,30540.77
201910270905,858,六盘水,阅读,312.87
201910270905,858,六盘水,彩信,2.54
201910270905,858,六盘水,邮箱,69.96
201910270905,858,六盘水,视频直播,43353.45
201910270905,858,六盘水,网盘云服务,357.24
201910270905,858,六盘水,P2P业务,876.88
201910270905,858,六盘水,动漫,309.23
201910270905,858,六盘水,安全杀毒,395.29
201910270905,858,六盘水,出行旅游,163.16
201910270905,858,六盘水,即时通信,96546.21
201910270905,858,六盘水,财经,12.35
201910270905,858,六盘水,其他,0.00
201910270905,858,六盘水,微博,4667.33
201910270905,858,六盘水,应用商店,25316.78
201910270905,858,六盘水,音乐,12716.47
201910270905,858,六盘水,浏览下载,35910.06
201910270905,858,六盘水,购物,34232.58
201910270905,858,六盘水,视频,586917.50
201910270905,858,六盘水,红包业务,0.00
201910270905,858,六盘水,新业务,3735.81
201910270905,859,黔西南,动漫,287.05
201910270905,859,黔西南,视频直播,60684.92
201910270905,859,黔西南,游戏,5152.68
201910270905,859,黔西南,视频,824889.03
201910270905,859,黔西南,网盘云服务,199.32
201910270905,859,黔西南,出行旅游,240.47
201910270905,859,黔西南,VoIP业务,2164.80
201910270905,859,黔西南,导航,40316.67
201910270905,859,黔西南,音乐,16517.97
201910270905,859,黔西南,财经,24.13
201910270905,859,黔西南,彩信,6.28
201910270905,859,黔西南,安全杀毒,472.98
201910270905,859,黔西南,阅读,213.56
201910270905,859,黔西南,邮箱,94.58
201910270905,859,黔西南,浏览下载,49912.17
201910270905,859,黔西南,其他,0.00
201910270905,859,黔西南,P2P业务,812.69
201910270905,859,黔西南,支付,3264.45
201910270905,859,黔西南,微博,5092.35
201910270905,859,黔西南,购物,41122.16
201910270905,859,黔西南,即时通信,130736.67
201910270905,859,黔西南,应用商店,29974.15
201910270905,859,黔西南,红包业务,0.00
201910270905,859,黔西南,新业务,3711.13
