TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910270505,85,贵州,VoIP业务,2849.16
201910270505,85,贵州,浏览下载,95685.33
201910270505,85,贵州,音乐,39525.47
201910270505,85,贵州,视频直播,128578.97
201910270505,85,贵州,应用商店,59628.92
201910270505,85,贵州,网盘云服务,1529.28
201910270505,85,贵州,其他,0.00
201910270505,85,贵州,视频,1644842.19
201910270505,85,贵州,导航,93950.16
201910270505,85,贵州,阅读,674.20
201910270505,85,贵州,购物,57454.67
201910270505,85,贵州,出行旅游,324.25
201910270505,85,贵州,邮箱,271.50
201910270505,85,贵州,财经,58.61
201910270505,85,贵州,动漫,772.95
201910270505,85,贵州,支付,4130.73
201910270505,85,贵州,游戏,9147.52
201910270505,85,贵州,安全杀毒,580.79
201910270505,85,贵州,微博,10645.69
201910270505,85,贵州,P2P业务,4764.18
201910270505,85,贵州,即时通信,170973.03
201910270505,85,贵州,彩信,1.03
201910270505,85,贵州,红包业务,0.00
201910270505,85,贵州,新业务,14397.17
201910270505,850,贵安新区,其他,0.00
201910270505,850,贵安新区,浏览下载,2147.35
201910270505,850,贵安新区,安全杀毒,0.20
201910270505,850,贵安新区,音乐,648.32
201910270505,850,贵安新区,彩信,0.00
201910270505,850,贵安新区,支付,54.58
201910270505,850,贵安新区,视频直播,1067.56
201910270505,850,贵安新区,视频,18441.33
201910270505,850,贵安新区,应用商店,423.40
201910270505,850,贵安新区,动漫,10.96
201910270505,850,贵安新区,导航,940.47
201910270505,850,贵安新区,阅读,3.34
201910270505,850,贵安新区,购物,622.31
201910270505,850,贵安新区,即时通信,1818.70
201910270505,850,贵安新区,微博,261.45
201910270505,850,贵安新区,游戏,108.28
201910270505,850,贵安新区,网盘云服务,0.36
201910270505,850,贵安新区,P2P业务,173.76
201910270505,850,贵安新区,出行旅游,0.93
201910270505,850,贵安新区,VoIP业务,0.06
201910270505,850,贵安新区,邮箱,2.65
201910270505,850,贵安新区,财经,0.10
201910270505,850,贵安新区,红包业务,0.00
201910270505,850,贵安新区,新业务,92.53
201910270505,851,贵阳,网盘云服务,953.26
201910270505,851,贵阳,出行旅游,130.89
201910270505,851,贵阳,彩信,0.15
