TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910280750,85,贵州,动漫,923.71
201910280750,85,贵州,游戏,13478.64
201910280750,85,贵州,网盘云服务,2594.50
201910280750,85,贵州,阅读,2393.46
201910280750,85,贵州,即时通信,1153165.44
201910280750,85,贵州,微博,59353.58
201910280750,85,贵州,安全杀毒,3791.92
201910280750,85,贵州,购物,308125.48
201910280750,85,贵州,应用商店,181358.44
201910280750,85,贵州,视频,5527993.70
201910280750,85,贵州,VoIP业务,5321.27
201910280750,85,贵州,支付,35035.90
201910280750,85,贵州,P2P业务,8164.18
201910280750,85,贵州,导航,343253.94
201910280750,85,贵州,财经,591.43
201910280750,85,贵州,其他,0.00
201910280750,85,贵州,出行旅游,2629.72
201910280750,85,贵州,彩信,16.44
201910280750,85,贵州,视频直播,399027.23
201910280750,85,贵州,音乐,148701.78
201910280750,85,贵州,浏览下载,390260.61
201910280750,85,贵州,邮箱,1510.02
201910280750,85,贵州,红包业务,0.00
201910280750,85,贵州,新业务,33079.33
201910280750,850,贵安新区,导航,3958.69
201910280750,850,贵安新区,安全杀毒,0.88
201910280750,850,贵安新区,财经,1.98
201910280750,850,贵安新区,阅读,46.01
201910280750,850,贵安新区,微博,1795.99
201910280750,850,贵安新区,出行旅游,26.71
201910280750,850,贵安新区,VoIP业务,39.43
201910280750,850,贵安新区,动漫,19.06
201910280750,850,贵安新区,即时通信,11222.24
201910280750,850,贵安新区,视频直播,3063.64
201910280750,850,贵安新区,彩信,0.03
201910280750,850,贵安新区,游戏,284.72
201910280750,850,贵安新区,网盘云服务,19.82
201910280750,850,贵安新区,邮箱,47.84
201910280750,850,贵安新区,音乐,2408.66
201910280750,850,贵安新区,浏览下载,4020.17
201910280750,850,贵安新区,P2P业务,99.63
201910280750,850,贵安新区,视频,56423.33
201910280750,850,贵安新区,支付,835.50
201910280750,850,贵安新区,其他,0.00
201910280750,850,贵安新区,应用商店,2261.25
201910280750,850,贵安新区,购物,4588.89
201910280750,850,贵安新区,红包业务,0.00
201910280750,850,贵安新区,新业务,546.06
201910280750,851,贵阳,音乐,45489.44
201910280750,851,贵阳,导航,74585.29
201910280750,851,贵阳,彩信,2.86
201910280750,851,贵阳,购物,73664.87
201910280750,851,贵阳,视频直播,74658.91
201910280750,851,贵阳,支付,11510.08
