TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910271015,85,贵州,财经,402.19
201910271015,85,贵州,出行旅游,3476.47
201910271015,85,贵州,彩信,112.52
201910271015,85,贵州,浏览下载,602305.19
201910271015,85,贵州,音乐,288717.14
201910271015,85,贵州,VoIP业务,17765.03
201910271015,85,贵州,安全杀毒,7222.32
201910271015,85,贵州,视频,10493818.11
201910271015,85,贵州,动漫,4559.08
201910271015,85,贵州,网盘云服务,4157.03
201910271015,85,贵州,P2P业务,18348.02
201910271015,85,贵州,购物,588927.60
201910271015,85,贵州,导航,545258.21
201910271015,85,贵州,游戏,86134.14
201910271015,85,贵州,阅读,4192.45
201910271015,85,贵州,其他,0.00
201910271015,85,贵州,视频直播,760955.74
201910271015,85,贵州,微博,97347.45
201910271015,85,贵州,即时通信,1886165.49
201910271015,85,贵州,邮箱,1660.48
201910271015,85,贵州,支付,47040.41
201910271015,85,贵州,应用商店,412788.66
201910271015,85,贵州,红包业务,0.00
201910271015,85,贵州,新业务,69491.62
201910271015,850,贵安新区,动漫,101.64
201910271015,850,贵安新区,购物,11177.44
201910271015,850,贵安新区,游戏,1268.41
201910271015,850,贵安新区,应用商店,9743.97
201910271015,850,贵安新区,视频直播,8299.75
201910271015,850,贵安新区,网盘云服务,249.42
201910271015,850,贵安新区,P2P业务,895.37
201910271015,850,贵安新区,导航,5753.98
201910271015,850,贵安新区,VoIP业务,220.49
201910271015,850,贵安新区,微博,3900.87
201910271015,850,贵安新区,视频,131256.20
201910271015,850,贵安新区,支付,882.25
201910271015,850,贵安新区,其他,0.00
201910271015,850,贵安新区,邮箱,37.03
201910271015,850,贵安新区,财经,1.31
201910271015,850,贵安新区,音乐,3985.74
201910271015,850,贵安新区,浏览下载,5997.49
201910271015,850,贵安新区,阅读,80.40
201910271015,850,贵安新区,安全杀毒,4.76
201910271015,850,贵安新区,即时通信,17175.60
201910271015,850,贵安新区,彩信,2.21
201910271015,850,贵安新区,出行旅游,13.14
201910271015,850,贵安新区,红包业务,0.00
201910271015,850,贵安新区,新业务,883.32
201910271015,851,贵阳,P2P业务,4083.59
201910271015,851,贵阳,出行旅游,1094.12
201910271015,851,贵阳,视频,2163742.87
201910271015,851,贵阳,浏览下载,126625.67
201910271015,851,贵阳,邮箱,551.29
201910271015,851,贵阳,应用商店,80662.90
201910271015,851,贵阳,阅读,1040.48
201910271015,851,贵阳,音乐,62846.70
201910271015,851,贵阳,导航,116448.72
201910271015,851,贵阳,财经,113.60
201910271015,851,贵阳,安全杀毒,906.54
201910271015,851,贵阳,游戏,14346.16
201910271015,851,贵阳,动漫,1133.76
201910271015,851,贵阳,VoIP业务,4027.35
201910271015,851,贵阳,视频直播,138284.08
201910271015,851,贵阳,微博,29467.90
201910271015,851,贵阳,即时通信,363903.02
201910271015,851,贵阳,支付,14211.89
201910271015,851,贵阳,其他,0.00
201910271015,851,贵阳,彩信,32.97
201910271015,851,贵阳,网盘云服务,1602.68
201910271015,851,贵阳,购物,131837.47
201910271015,851,贵阳,红包业务,0.00
201910271015,851,贵阳,新业务,11258.93
201910271015,852,遵义,游戏,13725.08
201910271015,852,遵义,财经,94.91
201910271015,852,遵义,动漫,679.10
201910271015,852,遵义,彩信,18.23
201910271015,852,遵义,导航,88828.01
201910271015,852,遵义,安全杀毒,1051.36
201910271015,852,遵义,音乐,53889.39
201910271015,852,遵义,微博,15941.24
201910271015,852,遵义,视频直播,106840.34
201910271015,852,遵义,出行旅游,497.69
201910271015,852,遵义,阅读,650.85
201910271015,852,遵义,视频,1858037.26
201910271015,852,遵义,即时通信,320395.20
201910271015,852,遵义,浏览下载,101851.74
201910271015,852,遵义,邮箱,220.75
201910271015,852,遵义,VoIP业务,2402.06
201910271015,852,遵义,其他,0.00
201910271015,852,遵义,网盘云服务,733.98
201910271015,852,遵义,P2P业务,2277.49
201910271015,852,遵义,支付,7950.15
201910271015,852,遵义,应用商店,68850.03
201910271015,852,遵义,购物,86620.81
201910271015,852,遵义,红包业务,0.00
201910271015,852,遵义,新业务,10542.95
201910271015,853,安顺,音乐,17058.01
201910271015,853,安顺,VoIP业务,1281.81
201910271015,853,安顺,即时通信,104887.43
201910271015,853,安顺,导航,34059.26
201910271015,853,安顺,安全杀毒,707.71
201910271015,853,安顺,浏览下载,38560.47
201910271015,853,安顺,网盘云服务,155.43
201910271015,853,安顺,支付,2741.33
201910271015,853,安顺,其他,0.00
201910271015,853,安顺,彩信,11.91
201910271015,853,安顺,P2P业务,1299.26
201910271015,853,安顺,视频直播,53821.46
201910271015,853,安顺,微博,5549.25
201910271015,853,安顺,游戏,5872.03
201910271015,853,安顺,邮箱,98.26
201910271015,853,安顺,购物,37296.05
201910271015,853,安顺,视频,676261.75
201910271015,853,安顺,阅读,241.81
201910271015,853,安顺,应用商店,31874.51
201910271015,853,安顺,财经,24.82
201910271015,853,安顺,动漫,361.48
201910271015,853,安顺,出行旅游,307.87
201910271015,853,安顺,红包业务,0.00
201910271015,853,安顺,新业务,5940.62
201910271015,854,黔南,导航,47528.15
201910271015,854,黔南,音乐,21731.79
201910271015,854,黔南,视频,851249.86
201910271015,854,黔南,彩信,7.22
201910271015,854,黔南,浏览下载,49091.91
201910271015,854,黔南,P2P业务,1439.55
201910271015,854,黔南,应用商店,27006.84
201910271015,854,黔南,其他,0.00
201910271015,854,黔南,支付,3237.09
201910271015,854,黔南,出行旅游,228.26
201910271015,854,黔南,VoIP业务,905.55
201910271015,854,黔南,安全杀毒,536.08
201910271015,854,黔南,阅读,293.95
201910271015,854,黔南,动漫,320.63
201910271015,854,黔南,游戏,7364.41
201910271015,854,黔南,网盘云服务,193.99
201910271015,854,黔南,微博,6555.60
201910271015,854,黔南,购物,44941.11
201910271015,854,黔南,邮箱,90.48
201910271015,854,黔南,视频直播,77856.89
201910271015,854,黔南,财经,16.11
201910271015,854,黔南,即时通信,164165.37
201910271015,854,黔南,红包业务,0.00
201910271015,854,黔南,新业务,5565.10
201910271015,855,黔东南,动漫,698.24
201910271015,855,黔东南,VoIP业务,2472.70
201910271015,855,黔东南,音乐,31342.75
201910271015,855,黔东南,导航,78460.67
201910271015,855,黔东南,应用商店,49788.55
201910271015,855,黔东南,出行旅游,462.34
201910271015,855,黔东南,视频,1153872.82
201910271015,855,黔东南,邮箱,178.03
201910271015,855,黔东南,支付,4565.40
201910271015,855,黔东南,视频直播,113163.99
201910271015,855,黔东南,即时通信,273046.18
201910271015,855,黔东南,微博,10967.46
201910271015,855,黔东南,P2P业务,2342.91
201910271015,855,黔东南,彩信,10.77
201910271015,855,黔东南,购物,71648.43
201910271015,855,黔东南,安全杀毒,1079.42
201910271015,855,黔东南,财经,28.05
201910271015,855,黔东南,阅读,510.27
201910271015,855,黔东南,网盘云服务,320.78
201910271015,855,黔东南,游戏,13189.51
201910271015,855,黔东南,浏览下载,75806.76
201910271015,855,黔东南,其他,0.00
201910271015,855,黔东南,红包业务,0.00
201910271015,855,黔东南,新业务,8938.81
201910271015,856,铜仁,阅读,281.23
201910271015,856,铜仁,音乐,22501.80
201910271015,856,铜仁,即时通信,193932.38
201910271015,856,铜仁,VoIP业务,991.08
201910271015,856,铜仁,浏览下载,53141.25
201910271015,856,铜仁,其他,0.00
201910271015,856,铜仁,邮箱,127.35
201910271015,856,铜仁,P2P业务,1704.05
201910271015,856,铜仁,彩信,11.35
201910271015,856,铜仁,网盘云服务,250.26
201910271015,856,铜仁,购物,48049.03
201910271015,856,铜仁,动漫,347.08
201910271015,856,铜仁,视频直播,64416.79
201910271015,856,铜仁,财经,29.32
201910271015,856,铜仁,微博,6856.10
201910271015,856,铜仁,游戏,7643.82
201910271015,856,铜仁,安全杀毒,589.45
