TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910270935,85,贵州,其他,0.00
201910270935,85,贵州,出行旅游,2850.44
201910270935,85,贵州,阅读,3817.78
201910270935,85,贵州,游戏,74389.43
201910270935,85,贵州,邮箱,1559.80
201910270935,85,贵州,P2P业务,16214.09
201910270935,85,贵州,安全杀毒,7001.20
201910270935,85,贵州,视频,9823103.00
201910270935,85,贵州,网盘云服务,4524.63
201910270935,85,贵州,音乐,239529.83
201910270935,85,贵州,彩信,637.43
201910270935,85,贵州,浏览下载,569915.72
201910270935,85,贵州,视频直播,726974.47
201910270935,85,贵州,应用商店,358478.78
201910270935,85,贵州,导航,514908.03
201910270935,85,贵州,支付,41042.35
201910270935,85,贵州,财经,460.44
201910270935,85,贵州,动漫,4410.16
201910270935,85,贵州,微博,91685.95
201910270935,85,贵州,VoIP业务,17545.05
201910270935,85,贵州,购物,532833.20
201910270935,85,贵州,即时通信,1695379.77
201910270935,85,贵州,红包业务,0.00
201910270935,85,贵州,新业务,65418.78
201910270935,850,贵安新区,网盘云服务,208.75
201910270935,850,贵安新区,浏览下载,5399.46
201910270935,850,贵安新区,导航,5191.23
201910270935,850,贵安新区,阅读,49.12
201910270935,850,贵安新区,支付,620.91
201910270935,850,贵安新区,音乐,2957.25
201910270935,850,贵安新区,VoIP业务,314.09
201910270935,850,贵安新区,视频,114489.38
201910270935,850,贵安新区,即时通信,13270.44
201910270935,850,贵安新区,其他,0.00
201910270935,850,贵安新区,安全杀毒,91.54
201910270935,850,贵安新区,游戏,1375.14
201910270935,850,贵安新区,邮箱,26.75
201910270935,850,贵安新区,彩信,1.87
201910270935,850,贵安新区,视频直播,6989.92
201910270935,850,贵安新区,应用商店,3935.25
201910270935,850,贵安新区,出行旅游,43.85
201910270935,850,贵安新区,动漫,43.11
201910270935,850,贵安新区,购物,8757.53
201910270935,850,贵安新区,微博,2917.89
201910270935,850,贵安新区,财经,1.71
201910270935,850,贵安新区,P2P业务,104.53
201910270935,850,贵安新区,红包业务,0.00
201910270935,850,贵安新区,新业务,795.08
201910270935,851,贵阳,微博,28149.13
201910270935,851,贵阳,安全杀毒,675.55
201910270935,851,贵阳,财经,146.50
201910270935,851,贵阳,VoIP业务,3672.23
201910270935,851,贵阳,P2P业务,2629.67
201910270935,851,贵阳,音乐,50607.93
201910270935,851,贵阳,游戏,12188.78
201910270935,851,贵阳,支付,11659.27
201910270935,851,贵阳,彩信,126.31
201910270935,851,贵阳,网盘云服务,1255.31
201910270935,851,贵阳,即时通信,319114.05
201910270935,851,贵阳,购物,116748.10
201910270935,851,贵阳,视频直播,127116.78
201910270935,851,贵阳,导航,103308.13
201910270935,851,贵阳,出行旅游,844.42
201910270935,851,贵阳,应用商店,68597.27
201910270935,851,贵阳,邮箱,516.54
201910270935,851,贵阳,动漫,834.08
201910270935,851,贵阳,视频,1920686.81
201910270935,851,贵阳,浏览下载,114065.47
201910270935,851,贵阳,其他,0.00
201910270935,851,贵阳,阅读,854.65
201910270935,851,贵阳,红包业务,0.00
201910270935,851,贵阳,新业务,11456.03
201910270935,852,遵义,动漫,412.87
201910270935,852,遵义,购物,82748.93
201910270935,852,遵义,安全杀毒,939.36
201910270935,852,遵义,财经,88.01
201910270935,852,遵义,导航,82761.51
201910270935,852,遵义,游戏,11737.85
201910270935,852,遵义,应用商店,56094.69
201910270935,852,遵义,支付,6229.11
201910270935,852,遵义,音乐,40967.58
201910270935,852,遵义,阅读,560.48
201910270935,852,遵义,即时通信,302446.08
201910270935,852,遵义,VoIP业务,1825.05
201910270935,852,遵义,彩信,128.03
201910270935,852,遵义,其他,0.00
201910270935,852,遵义,邮箱,284.42
201910270935,852,遵义,P2P业务,1830.50
201910270935,852,遵义,网盘云服务,658.24
201910270935,852,遵义,微博,15023.52
201910270935,852,遵义,视频,1779391.04
201910270935,852,遵义,出行旅游,402.53
201910270935,852,遵义,视频直播,103373.29
201910270935,852,遵义,浏览下载,100622.58
201910270935,852,遵义,红包业务,0.00
201910270935,852,遵义,新业务,7854.76
201910270935,853,安顺,购物,33694.52
201910270935,853,安顺,其他,0.00
201910270935,853,安顺,视频,636522.89
201910270935,853,安顺,财经,5.91
201910270935,853,安顺,P2P业务,1004.26
201910270935,853,安顺,游戏,4888.13
201910270935,853,安顺,浏览下载,36033.33
201910270935,853,安顺,动漫,307.24
201910270935,853,安顺,阅读,318.71
201910270935,853,安顺,彩信,43.14
201910270935,853,安顺,VoIP业务,1243.50
201910270935,853,安顺,即时通信,100692.56
201910270935,853,安顺,音乐,16827.48
201910270935,853,安顺,网盘云服务,308.58
201910270935,853,安顺,视频直播,48968.78
201910270935,853,安顺,邮箱,83.47
201910270935,853,安顺,出行旅游,172.72
201910270935,853,安顺,导航,33718.56
201910270935,853,安顺,安全杀毒,568.41
201910270935,853,安顺,微博,4802.05
201910270935,853,安顺,支付,2561.54
201910270935,853,安顺,应用商店,20166.70
201910270935,853,安顺,红包业务,0.00
201910270935,853,安顺,新业务,5255.01
201910270935,854,黔南,VoIP业务,1190.99
201910270935,854,黔南,浏览下载,50889.87
201910270935,854,黔南,购物,39685.92
201910270935,854,黔南,其他,0.00
201910270935,854,黔南,支付,3389.65
201910270935,854,黔南,邮箱,84.39
201910270935,854,黔南,出行旅游,106.31
201910270935,854,黔南,视频,804579.46
201910270935,854,黔南,导航,44889.17
201910270935,854,黔南,彩信,49.85
201910270935,854,黔南,安全杀毒,643.87
201910270935,854,黔南,P2P业务,1333.92
201910270935,854,黔南,视频直播,74455.84
201910270935,854,黔南,阅读,314.09
201910270935,854,黔南,网盘云服务,459.06
201910270935,854,黔南,微博,5759.36
201910270935,854,黔南,音乐,18671.86
201910270935,854,黔南,应用商店,26420.42
201910270935,854,黔南,财经,15.06
201910270935,854,黔南,动漫,297.78
201910270935,854,黔南,即时通信,155353.82
201910270935,854,黔南,游戏,7041.68
201910270935,854,黔南,红包业务,0.00
201910270935,854,黔南,新业务,6566.98
201910270935,855,黔东南,彩信,105.11
201910270935,855,黔东南,出行旅游,445.32
201910270935,855,黔东南,视频直播,109934.50
201910270935,855,黔东南,购物,65822.12
201910270935,855,黔东南,P2P业务,3348.20
201910270935,855,黔东南,财经,82.73
201910270935,855,黔东南,其他,0.00
201910270935,855,黔东南,音乐,26837.84
201910270935,855,黔东南,阅读,466.73
201910270935,855,黔东南,动漫,930.68
201910270935,855,黔东南,网盘云服务,509.13
201910270935,855,黔东南,游戏,10997.34
201910270935,855,黔东南,应用商店,50183.31
201910270935,855,黔东南,邮箱,157.06
201910270935,855,黔东南,浏览下载,72142.00
201910270935,855,黔东南,VoIP业务,2432.87
201910270935,855,黔东南,微博,10384.88
201910270935,855,黔东南,安全杀毒,1499.89
201910270935,855,黔东南,视频,1077055.80
201910270935,855,黔东南,即时通信,255391.81
201910270935,855,黔东南,支付,4049.85
201910270935,855,黔东南,导航,77464.55
201910270935,855,黔东南,红包业务,0.00
201910270935,855,黔东南,新业务,8075.30
201910270935,856,铜仁,阅读,300.91
201910270935,856,铜仁,财经,12.50
201910270935,856,铜仁,安全杀毒,453.82
201910270935,856,铜仁,动漫,476.77
201910270935,856,铜仁,应用商店,27243.13
201910270935,856,铜仁,VoIP业务,1267.62
201910270935,856,铜仁,导航,45487.02
201910270935,856,铜仁,视频,918162.02
201910270935,856,铜仁,出行旅游,251.00
201910270935,856,铜仁,彩信,55.64
201910270935,856,铜仁,浏览下载,49394.94
201910270935,856,铜仁,P2P业务,2157.66
201910270935,856,铜仁,微博,6050.30
201910270935,856,铜仁,购物,43371.46
201910270935,856,铜仁,其他,0.00
201910270935,856,铜仁,网盘云服务,215.34
201910270935,856,铜仁,视频直播,62428.73
201910270935,856,铜仁,邮箱,126.92
201910270935,856,铜仁,游戏,7317.92
201910270935,856,铜仁,支付,3012.48
201910270935,856,铜仁,音乐,21245.21
201910270935,856,铜仁,即时通信,174968.05
201910270935,856,铜仁,红包业务,0.00
201910270935,856,铜仁,新业务,5068.24
201910270935,857,毕节,P2P业务,1441.30
201910270935,857,毕节,导航,56846.55
201910270935,857,毕节,浏览下载,61607.79
201910270935,857,毕节,购物,69261.55
201910270935,857,毕节,即时通信,223756.26
201910270935,857,毕节,动漫,503.58
201910270935,857,毕节,网盘云服务,508.47
201910270935,857,毕节,出行旅游,261.72
201910270935,857,毕节,游戏,11161.08
201910270935,857,毕节,安全杀毒,1120.83
201910270935,857,毕节,阅读,471.69
201910270935,857,毕节,视频直播,82841.03
201910270935,857,毕节,财经,77.10
201910270935,857,毕节,其他,0.00
201910270935,857,毕节,支付,3819.01
201910270935,857,毕节,邮箱,105.41
201910270935,857,毕节,音乐,29583.73
201910270935,857,毕节,微博,9169.27
201910270935,857,毕节,VoIP业务,2396.87
201910270935,857,毕节,应用商店,51989.60
201910270935,857,毕节,视频,1131614.01
201910270935,857,毕节,彩信,65.32
201910270935,857,毕节,红包业务,0.00
201910270935,857,毕节,新业务,12283.31
201910270935,858,六盘水,音乐,15696.32
201910270935,858,六盘水,浏览下载,35018.68
201910270935,858,六盘水,P2P业务,1279.01
201910270935,858,六盘水,安全杀毒,240.12
201910270935,858,六盘水,微博,4797.73
201910270935,858,六盘水,购物,35390.43
201910270935,858,六盘水,即时通信,104453.28
201910270935,858,六盘水,动漫,314.96
201910270935,858,六盘水,财经,21.19
201910270935,858,六盘水,视频,642344.48
201910270935,858,六盘水,出行旅游,220.03
201910270935,858,六盘水,其他,0.00
201910270935,858,六盘水,网盘云服务,108.92
201910270935,858,六盘水,游戏,4784.68
201910270935,858,六盘水,阅读,261.61
201910270935,858,六盘水,导航,32394.71
201910270935,858,六盘水,邮箱,105.50
201910270935,858,六盘水,视频直播,47878.80
201910270935,858,六盘水,支付,2648.82
201910270935,858,六盘水,VoIP业务,1392.75
201910270935,858,六盘水,应用商店,23336.80
201910270935,858,六盘水,彩信,32.96
201910270935,858,六盘水,红包业务,0.00
201910270935,858,六盘水,新业务,3591.85
201910270935,859,黔西南,支付,3395.71
201910270935,859,黔西南,安全杀毒,799.36
201910270935,859,黔西南,购物,41317.27
201910270935,859,黔西南,浏览下载,49670.11
201910270935,859,黔西南,VoIP业务,1933.56
201910270935,859,黔西南,其他,0.00
201910270935,859,黔西南,即时通信,133198.95
201910270935,859,黔西南,应用商店,33302.82
201910270935,859,黔西南,财经,19.80
201910270935,859,黔西南,邮箱,79.47
201910270935,859,黔西南,P2P业务,1354.82
201910270935,859,黔西南,游戏,6281.25
201910270935,859,黔西南,微博,5133.24
201910270935,859,黔西南,视频,881754.46
201910270935,859,黔西南,彩信,49.70
201910270935,859,黔西南,视频直播,67008.58
201910270935,859,黔西南,出行旅游,140.88
201910270935,859,黔西南,阅读,254.38
201910270935,859,黔西南,动漫,324.36
201910270935,859,黔西南,网盘云服务,304.03
201910270935,859,黔西南,导航,39384.43
201910270935,859,黔西南,音乐,19575.40
201910270935,859,黔西南,红包业务,0.00
201910270935,859,黔西南,新业务,4878.38
