TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910270455,85,贵州,微博,11180.57
201910270455,85,贵州,VoIP业务,2886.13
201910270455,85,贵州,出行旅游,376.95
201910270455,85,贵州,财经,57.92
201910270455,85,贵州,网盘云服务,1924.68
201910270455,85,贵州,阅读,468.03
201910270455,85,贵州,视频直播,129142.27
201910270455,85,贵州,P2P业务,7729.07
201910270455,85,贵州,邮箱,274.88
201910270455,85,贵州,购物,58502.41
201910270455,85,贵州,导航,95196.82
201910270455,85,贵州,浏览下载,92965.50
201910270455,85,贵州,其他,0.00
201910270455,85,贵州,音乐,40963.88
201910270455,85,贵州,应用商店,59007.05
201910270455,85,贵州,彩信,0.75
201910270455,85,贵州,视频,1710835.16
201910270455,85,贵州,即时通信,162572.79
201910270455,85,贵州,支付,4812.89
201910270455,85,贵州,游戏,8977.08
201910270455,85,贵州,动漫,669.94
201910270455,85,贵州,安全杀毒,725.66
201910270455,85,贵州,红包业务,0.00
201910270455,85,贵州,新业务,15050.92
201910270455,850,贵安新区,应用商店,572.22
201910270455,850,贵安新区,财经,0.48
201910270455,850,贵安新区,导航,898.41
201910270455,850,贵安新区,浏览下载,2483.14
201910270455,850,贵安新区,安全杀毒,0.37
201910270455,850,贵安新区,VoIP业务,0.03
201910270455,850,贵安新区,音乐,574.97
201910270455,850,贵安新区,即时通信,2016.82
201910270455,850,贵安新区,视频,21571.14
201910270455,850,贵安新区,动漫,24.07
201910270455,850,贵安新区,阅读,5.89
201910270455,850,贵安新区,视频直播,964.07
201910270455,850,贵安新区,游戏,115.83
201910270455,850,贵安新区,其他,0.00
201910270455,850,贵安新区,购物,892.48
201910270455,850,贵安新区,支付,39.62
201910270455,850,贵安新区,邮箱,3.16
201910270455,850,贵安新区,彩信,0.00
201910270455,850,贵安新区,出行旅游,0.97
201910270455,850,贵安新区,网盘云服务,0.18
201910270455,850,贵安新区,P2P业务,37.91
201910270455,850,贵安新区,微博,200.06
