TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911142105,85,贵州,应用商店,475214.89
201911142105,85,贵州,视频,16770796.71
201911142105,85,贵州,出行旅游,3544.90
201911142105,85,贵州,动漫,3249.50
201911142105,85,贵州,即时通信,3423031.63
201911142105,85,贵州,P2P业务,46528.36
201911142105,85,贵州,彩信,79.53
201911142105,85,贵州,财经,3074.03
201911142105,85,贵州,邮箱,1662.83
201911142105,85,贵州,浏览下载,873218.65
201911142105,85,贵州,音乐,698285.44
201911142105,85,贵州,阅读,3387.81
201911142105,85,贵州,购物,618185.89
201911142105,85,贵州,微博,126538.40
201911142105,85,贵州,其他,0.00
201911142105,85,贵州,VoIP业务,25654.54
201911142105,85,贵州,网盘云服务,16626.57
201911142105,85,贵州,导航,174714.87
201911142105,85,贵州,安全杀毒,342.98
201911142105,85,贵州,支付,35443.86
201911142105,85,贵州,视频直播,1416736.45
201911142105,85,贵州,游戏,88880.10
201911142105,85,贵州,红包业务,0.00
201911142105,85,贵州,新业务,141112.03
201911142105,850,贵安新区,微博,5209.19
201911142105,850,贵安新区,音乐,10161.45
201911142105,850,贵安新区,应用商店,6932.07
201911142105,850,贵安新区,VoIP业务,241.42
201911142105,850,贵安新区,浏览下载,9589.47
201911142105,850,贵安新区,阅读,99.55
201911142105,850,贵安新区,彩信,0.61
201911142105,850,贵安新区,其他,0.00
201911142105,850,贵安新区,导航,2589.54
201911142105,850,贵安新区,财经,36.73
201911142105,850,贵安新区,P2P业务,890.66
201911142105,850,贵安新区,购物,8561.38
201911142105,850,贵安新区,出行旅游,60.35
201911142105,850,贵安新区,动漫,1.91
201911142105,850,贵安新区,支付,700.04
201911142105,850,贵安新区,安全杀毒,8.29
201911142105,850,贵安新区,视频,207255.85
201911142105,850,贵安新区,即时通信,41685.75
201911142105,850,贵安新区,网盘云服务,902.20
201911142105,850,贵安新区,游戏,1958.34
201911142105,850,贵安新区,邮箱,27.71
201911142105,850,贵安新区,视频直播,14789.24
201911142105,850,贵安新区,红包业务,0.00
201911142105,850,贵安新区,新业务,1762.44
201911142105,851,贵阳,P2P业务,12131.00
201911142105,851,贵阳,阅读,893.18
201911142105,851,贵阳,导航,46777.45
201911142105,851,贵阳,其他,0.00
201911142105,851,贵阳,游戏,22035.90
201911142105,851,贵阳,彩信,17.62
201911142105,851,贵阳,视频,3546247.20
201911142105,851,贵阳,即时通信,715275.26
201911142105,851,贵阳,财经,882.07
201911142105,851,贵阳,浏览下载,189357.59
201911142105,851,贵阳,购物,143592.87
