TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911150830,85,贵州,阅读,2764.52
201911150830,85,贵州,支付,34285.42
201911150830,85,贵州,财经,2089.26
201911150830,85,贵州,浏览下载,459173.42
201911150830,85,贵州,视频,7251680.13
201911150830,85,贵州,导航,114914.42
201911150830,85,贵州,网盘云服务,6510.53
201911150830,85,贵州,邮箱,1803.85
201911150830,85,贵州,游戏,27941.37
201911150830,85,贵州,VoIP业务,6932.69
201911150830,85,贵州,即时通信,1501556.96
201911150830,85,贵州,视频直播,511939.44
201911150830,85,贵州,出行旅游,3446.89
201911150830,85,贵州,动漫,1967.78
201911150830,85,贵州,音乐,198720.59
201911150830,85,贵州,购物,401331.45
201911150830,85,贵州,微博,115811.32
201911150830,85,贵州,P2P业务,20432.08
201911150830,85,贵州,应用商店,328108.28
201911150830,85,贵州,安全杀毒,239.24
201911150830,85,贵州,其他,0.00
201911150830,85,贵州,彩信,520.50
201911150830,85,贵州,红包业务,0.00
201911150830,85,贵州,新业务,32070.40
201911150830,850,贵安新区,导航,1496.71
201911150830,850,贵安新区,出行旅游,27.83
201911150830,850,贵安新区,即时通信,16938.31
201911150830,850,贵安新区,应用商店,4041.95
201911150830,850,贵安新区,邮箱,40.98
201911150830,850,贵安新区,其他,0.00
201911150830,850,贵安新区,微博,5810.26
201911150830,850,贵安新区,音乐,3229.90
201911150830,850,贵安新区,VoIP业务,143.79
201911150830,850,贵安新区,财经,7.20
201911150830,850,贵安新区,P2P业务,293.44
201911150830,850,贵安新区,支付,764.05
201911150830,850,贵安新区,浏览下载,5012.63
201911150830,850,贵安新区,安全杀毒,7.93
201911150830,850,贵安新区,视频,91145.15
201911150830,850,贵安新区,购物,7173.24
201911150830,850,贵安新区,网盘云服务,360.95
201911150830,850,贵安新区,彩信,3.12
201911150830,850,贵安新区,阅读,69.69
201911150830,850,贵安新区,游戏,890.96
201911150830,850,贵安新区,视频直播,4498.38
201911150830,850,贵安新区,动漫,68.10
201911150830,850,贵安新区,红包业务,0.00
201911150830,850,贵安新区,新业务,477.09
201911150830,851,贵阳,P2P业务,5525.99
201911150830,851,贵阳,动漫,737.02
201911150830,851,贵阳,VoIP业务,2135.72
201911150830,851,贵阳,购物,106656.21
201911150830,851,贵阳,彩信,81.58
201911150830,851,贵阳,阅读,885.90
201911150830,851,贵阳,安全杀毒,41.57
201911150830,851,贵阳,网盘云服务,3443.95
201911150830,851,贵阳,游戏,7003.92
201911150830,851,贵阳,出行旅游,1195.97
201911150830,851,贵阳,财经,685.23
201911150830,851,贵阳,浏览下载,118776.49
201911150830,851,贵阳,视频,1642855.60
201911150830,851,贵阳,视频直播,112862.24
201911150830,851,贵阳,微博,47879.42
201911150830,851,贵阳,即时通信,349176.37
201911150830,851,贵阳,邮箱,811.89
201911150830,851,贵阳,其他,0.00
201911150830,851,贵阳,支付,12587.11
201911150830,851,贵阳,音乐,68428.23
201911150830,851,贵阳,导航,34318.11
201911150830,851,贵阳,应用商店,69350.67
201911150830,851,贵阳,红包业务,0.00
201911150830,851,贵阳,新业务,6729.77
201911150830,852,遵义,即时通信,257789.22
201911150830,852,遵义,出行旅游,517.85
201911150830,852,遵义,P2P业务,2670.51
201911150830,852,遵义,彩信,138.26
201911150830,852,遵义,应用商店,53565.12
201911150830,852,遵义,音乐,30475.48
201911150830,852,遵义,视频,1311071.65
201911150830,852,遵义,邮箱,231.07
201911150830,852,遵义,支付,5088.39
201911150830,852,遵义,动漫,211.35
201911150830,852,遵义,阅读,451.64
201911150830,852,遵义,财经,356.74
201911150830,852,遵义,游戏,3035.14
201911150830,852,遵义,购物,58177.05
201911150830,852,遵义,网盘云服务,599.87
201911150830,852,遵义,安全杀毒,71.49
201911150830,852,遵义,浏览下载,79934.20
201911150830,852,遵义,其他,0.00
201911150830,852,遵义,VoIP业务,483.27
201911150830,852,遵义,视频直播,75073.51
201911150830,852,遵义,导航,19668.18
201911150830,852,遵义,微博,14863.66
201911150830,852,遵义,红包业务,0.00
201911150830,852,遵义,新业务,3994.86
201911150830,853,安顺,彩信,32.52
201911150830,853,安顺,P2P业务,1315.19
201911150830,853,安顺,其他,0.00
201911150830,853,安顺,VoIP业务,406.95
201911150830,853,安顺,即时通信,88155.40
201911150830,853,安顺,导航,7603.24
201911150830,853,安顺,音乐,11511.91
201911150830,853,安顺,视频,451576.52
201911150830,853,安顺,出行旅游,176.16
201911150830,853,安顺,安全杀毒,18.93
201911150830,853,安顺,阅读,163.33
201911150830,853,安顺,浏览下载,27900.54
201911150830,853,安顺,动漫,108.34
201911150830,853,安顺,邮箱,71.68
201911150830,853,安顺,微博,5115.81
201911150830,853,安顺,视频直播,35120.06
201911150830,853,安顺,购物,23951.98
201911150830,853,安顺,应用商店,16631.97
201911150830,853,安顺,财经,156.26
201911150830,853,安顺,支付,1962.01
201911150830,853,安顺,网盘云服务,207.88
201911150830,853,安顺,游戏,1901.08
201911150830,853,安顺,红包业务,0.00
201911150830,853,安顺,新业务,1733.59
201911150830,854,黔南,游戏,1629.75
201911150830,854,黔南,财经,32.88
201911150830,854,黔南,导航,6984.57
201911150830,854,黔南,动漫,125.12
201911150830,854,黔南,阅读,143.53
201911150830,854,黔南,购物,28895.56
201911150830,854,黔南,出行旅游,212.38
201911150830,854,黔南,邮箱,85.93
201911150830,854,黔南,浏览下载,35043.27
201911150830,854,黔南,VoIP业务,511.06
201911150830,854,黔南,应用商店,27350.24
201911150830,854,黔南,安全杀毒,7.86
201911150830,854,黔南,彩信,36.78
201911150830,854,黔南,网盘云服务,424.85
201911150830,854,黔南,即时通信,124995.24
201911150830,854,黔南,微博,6436.62
201911150830,854,黔南,P2P业务,1326.07
201911150830,854,黔南,视频,527356.59
201911150830,854,黔南,视频直播,43859.24
201911150830,854,黔南,其他,0.00
201911150830,854,黔南,音乐,12499.50
201911150830,854,黔南,支付,2471.29
201911150830,854,黔南,红包业务,0.00
201911150830,854,黔南,新业务,3296.98
201911150830,855,黔东南,导航,14070.10
201911150830,855,黔东南,网盘云服务,583.89
201911150830,855,黔东南,即时通信,207105.15
201911150830,855,黔东南,动漫,223.50
201911150830,855,黔东南,浏览下载,51370.68
201911150830,855,黔东南,P2P业务,2329.74
201911150830,855,黔东南,游戏,4165.13
201911150830,855,黔东南,其他,0.00
201911150830,855,黔东南,视频直播,66639.62
201911150830,855,黔东南,应用商店,39551.89
201911150830,855,黔东南,安全杀毒,49.18
201911150830,855,黔东南,购物,44180.69
201911150830,855,黔东南,财经,110.52
201911150830,855,黔东南,彩信,76.49
201911150830,855,黔东南,阅读,355.67
201911150830,855,黔东南,VoIP业务,629.42
201911150830,855,黔东南,邮箱,118.94
201911150830,855,黔东南,支付,2903.35
201911150830,855,黔东南,微博,11444.10
201911150830,855,黔东南,视频,691765.68
201911150830,855,黔东南,出行旅游,424.87
201911150830,855,黔东南,音乐,19207.65
201911150830,855,黔东南,红包业务,0.00
201911150830,855,黔东南,新业务,3756.04
201911150830,856,铜仁,安全杀毒,6.66
201911150830,856,铜仁,VoIP业务,411.77
201911150830,856,铜仁,浏览下载,36359.62
201911150830,856,铜仁,P2P业务,1585.45
201911150830,856,铜仁,应用商店,27761.18
201911150830,856,铜仁,视频,630466.21
201911150830,856,铜仁,购物,31702.50
201911150830,856,铜仁,其他,0.00
201911150830,856,铜仁,出行旅游,177.10
201911150830,856,铜仁,阅读,194.39
201911150830,856,铜仁,即时通信,151705.17
201911150830,856,铜仁,财经,275.16
201911150830,856,铜仁,导航,8524.92
201911150830,856,铜仁,支付,2090.00
201911150830,856,铜仁,彩信,42.88
201911150830,856,铜仁,游戏,2609.87
201911150830,856,铜仁,邮箱,166.13
201911150830,856,铜仁,动漫,159.38
201911150830,856,铜仁,音乐,13283.72
201911150830,856,铜仁,微博,6922.70
201911150830,856,铜仁,网盘云服务,208.54
201911150830,856,铜仁,视频直播,41293.27
201911150830,856,铜仁,红包业务,0.00
201911150830,856,铜仁,新业务,2673.01
201911150830,857,毕节,游戏,3812.51
201911150830,857,毕节,网盘云服务,373.80
201911150830,857,毕节,即时通信,189273.14
201911150830,857,毕节,应用商店,48045.08
201911150830,857,毕节,出行旅游,254.94
201911150830,857,毕节,P2P业务,3445.84
201911150830,857,毕节,VoIP业务,1315.56
201911150830,857,毕节,支付,2917.78
201911150830,857,毕节,其他,0.00
201911150830,857,毕节,安全杀毒,13.13
201911150830,857,毕节,浏览下载,48234.52
201911150830,857,毕节,彩信,59.94
201911150830,857,毕节,阅读,225.57
201911150830,857,毕节,微博,7871.13
201911150830,857,毕节,动漫,185.50
201911150830,857,毕节,导航,11039.74
201911150830,857,毕节,视频,867098.92
201911150830,857,毕节,音乐,20304.91
201911150830,857,毕节,邮箱,120.88
201911150830,857,毕节,视频直播,63111.40
201911150830,857,毕节,财经,292.60
201911150830,857,毕节,购物,50169.89
201911150830,857,毕节,红包业务,0.00
201911150830,857,毕节,新业务,5258.62
201911150830,858,六盘水,网盘云服务,192.24
201911150830,858,六盘水,财经,187.20
201911150830,858,六盘水,彩信,28.12
201911150830,858,六盘水,安全杀毒,11.02
201911150830,858,六盘水,微博,5398.83
201911150830,858,六盘水,支付,2017.30
201911150830,858,六盘水,阅读,136.66
201911150830,858,六盘水,音乐,11059.46
201911150830,858,六盘水,P2P业务,1307.07
201911150830,858,六盘水,购物,26849.09
201911150830,858,六盘水,游戏,1960.99
201911150830,858,六盘水,应用商店,24868.90
201911150830,858,六盘水,即时通信,92873.53
201911150830,858,六盘水,出行旅游,351.82
201911150830,858,六盘水,动漫,91.53
201911150830,858,六盘水,视频直播,34115.78
201911150830,858,六盘水,浏览下载,29296.19
201911150830,858,六盘水,导航,7216.71
201911150830,858,六盘水,VoIP业务,572.87
201911150830,858,六盘水,其他,0.00
201911150830,858,六盘水,视频,497932.27
201911150830,858,六盘水,邮箱,106.93
201911150830,858,六盘水,红包业务,0.00
201911150830,858,六盘水,新业务,2379.07
201911150830,859,黔西南,彩信,39.11
201911150830,859,黔西南,财经,123.72
201911150830,859,黔西南,导航,7440.69
201911150830,859,黔西南,浏览下载,31884.08
201911150830,859,黔西南,微博,5170.33
201911150830,859,黔西南,视频,571349.44
201911150830,859,黔西南,音乐,11774.75
201911150830,859,黔西南,支付,2157.20
201911150830,859,黔西南,应用商店,20104.76
201911150830,859,黔西南,P2P业务,1063.95
201911150830,859,黔西南,其他,0.00
201911150830,859,黔西南,邮箱,65.49
201911150830,859,黔西南,动漫,61.09
201911150830,859,黔西南,游戏,1667.75
201911150830,859,黔西南,VoIP业务,369.00
201911150830,859,黔西南,视频直播,37769.56
201911150830,859,黔西南,网盘云服务,178.47
201911150830,859,黔西南,购物,26371.17
201911150830,859,黔西南,安全杀毒,11.61
201911150830,859,黔西南,即时通信,106263.03
201911150830,859,黔西南,阅读,153.56
201911150830,859,黔西南,出行旅游,134.90
201911150830,859,黔西南,红包业务,0.00
201911150830,859,黔西南,新业务,1952.21
