TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910271945,85,贵州,阅读,3470.66
201910271945,85,贵州,网盘云服务,7049.24
201910271945,85,贵州,浏览下载,800900.63
201910271945,85,贵州,VoIP业务,21855.69
201910271945,85,贵州,彩信,40.01
201910271945,85,贵州,出行旅游,3311.18
201910271945,85,贵州,财经,620.18
201910271945,85,贵州,动漫,3601.37
201910271945,85,贵州,微博,90580.58
201910271945,85,贵州,购物,633887.63
201910271945,85,贵州,P2P业务,45131.67
201910271945,85,贵州,音乐,528595.66
201910271945,85,贵州,其他,0.00
201910271945,85,贵州,导航,671506.51
201910271945,85,贵州,安全杀毒,6475.56
201910271945,85,贵州,即时通信,3019615.72
201910271945,85,贵州,游戏,84500.46
201910271945,85,贵州,邮箱,1436.02
201910271945,85,贵州,视频直播,1161872.66
201910271945,85,贵州,应用商店,478020.52
201910271945,85,贵州,支付,42514.04
201910271945,85,贵州,视频,14086575.64
201910271945,85,贵州,红包业务,0.00
201910271945,85,贵州,新业务,128081.86
201910271945,850,贵安新区,微博,3717.24
201910271945,850,贵安新区,VoIP业务,402.42
201910271945,850,贵安新区,购物,10259.64
201910271945,850,贵安新区,应用商店,7190.17
201910271945,850,贵安新区,游戏,2464.57
201910271945,850,贵安新区,导航,9363.15
201910271945,850,贵安新区,财经,5.17
201910271945,850,贵安新区,邮箱,67.00
201910271945,850,贵安新区,即时通信,34086.25
201910271945,850,贵安新区,P2P业务,548.68
201910271945,850,贵安新区,支付,898.64
201910271945,850,贵安新区,网盘云服务,318.46
201910271945,850,贵安新区,出行旅游,30.40
201910271945,850,贵安新区,视频,184466.34
201910271945,850,贵安新区,阅读,81.90
201910271945,850,贵安新区,音乐,9725.50
201910271945,850,贵安新区,安全杀毒,3.78
201910271945,850,贵安新区,浏览下载,8307.30
201910271945,850,贵安新区,彩信,0.07
201910271945,850,贵安新区,其他,0.00
201910271945,850,贵安新区,动漫,80.72
201910271945,850,贵安新区,视频直播,10423.83
201910271945,850,贵安新区,红包业务,0.00
201910271945,850,贵安新区,新业务,1903.88
201910271945,851,贵阳,动漫,967.51
201910271945,851,贵阳,浏览下载,165692.76
201910271945,851,贵阳,视频,2885970.77
201910271945,851,贵阳,音乐,118434.96
201910271945,851,贵阳,出行旅游,1498.86
201910271945,851,贵阳,VoIP业务,4908.63
201910271945,851,贵阳,视频直播,207033.35
