TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201910270135,85,贵州,财经,236.83
201910270135,85,贵州,浏览下载,241403.62
201910270135,85,贵州,即时通信,596858.59
201910270135,85,贵州,微博,65760.05
201910270135,85,贵州,安全杀毒,1267.79
201910270135,85,贵州,VoIP业务,12420.74
201910270135,85,贵州,动漫,4206.85
201910270135,85,贵州,网盘云服务,4053.96
201910270135,85,贵州,视频,5911949.86
201910270135,85,贵州,购物,208128.09
201910270135,85,贵州,游戏,53752.67
201910270135,85,贵州,应用商店,210711.38
201910270135,85,贵州,P2P业务,25256.62
201910270135,85,贵州,导航,270800.58
201910270135,85,贵州,音乐,156654.49
201910270135,85,贵州,阅读,2520.91
201910270135,85,贵州,其他,0.00
201910270135,85,贵州,邮箱,566.31
201910270135,85,贵州,支付,12745.20
201910270135,85,贵州,彩信,3.52
201910270135,85,贵州,视频直播,376299.04
201910270135,85,贵州,出行旅游,1451.93
201910270135,85,贵州,红包业务,0.00
201910270135,85,贵州,新业务,62553.87
201910270135,850,贵安新区,VoIP业务,94.45
201910270135,850,贵安新区,购物,4183.64
201910270135,850,贵安新区,应用商店,3178.71
201910270135,850,贵安新区,游戏,1206.66
201910270135,850,贵安新区,出行旅游,22.05
201910270135,850,贵安新区,彩信,0.00
201910270135,850,贵安新区,其他,0.00
201910270135,850,贵安新区,阅读,108.00
201910270135,850,贵安新区,支付,202.14
201910270135,850,贵安新区,动漫,52.53
201910270135,850,贵安新区,微博,2446.25
201910270135,850,贵安新区,导航,3712.39
201910270135,850,贵安新区,邮箱,8.65
201910270135,850,贵安新区,财经,0.32
201910270135,850,贵安新区,即时通信,6729.18
201910270135,850,贵安新区,网盘云服务,140.82
201910270135,850,贵安新区,音乐,3277.22
201910270135,850,贵安新区,浏览下载,3812.39
201910270135,850,贵安新区,P2P业务,302.25
201910270135,850,贵安新区,视频,99339.22
201910270135,850,贵安新区,视频直播,3628.18
201910270135,850,贵安新区,安全杀毒,16.80
201910270135,850,贵安新区,红包业务,0.00
201910270135,850,贵安新区,新业务,720.25
201910270135,851,贵阳,视频,1417892.09
201910270135,851,贵阳,浏览下载,59478.28
201910270135,851,贵阳,视频直播,80320.97
201910270135,851,贵阳,阅读,570.82
201910270135,851,贵阳,动漫,625.31
201910270135,851,贵阳,导航,67067.02
201910270135,851,贵阳,应用商店,57879.98
201910270135,851,贵阳,出行旅游,516.32
201910270135,851,贵阳,游戏,12048.55
201910270135,851,贵阳,VoIP业务,2811.47
201910270135,851,贵阳,即时通信,143781.66
201910270135,851,贵阳,P2P业务,8027.59
201910270135,851,贵阳,财经,96.09
201910270135,851,贵阳,微博,22935.09
201910270135,851,贵阳,其他,0.00
201910270135,851,贵阳,支付,3381.51
201910270135,851,贵阳,网盘云服务,1268.53
201910270135,851,贵阳,音乐,40901.71
201910270135,851,贵阳,安全杀毒,243.48
201910270135,851,贵阳,彩信,0.71
201910270135,851,贵阳,购物,50762.51
201910270135,851,贵阳,邮箱,157.32
201910270135,851,贵阳,红包业务,0.00
201910270135,851,贵阳,新业务,12499.81
201910270135,852,遵义,网盘云服务,634.80
201910270135,852,遵义,支付,1989.91
201910270135,852,遵义,导航,41672.93
201910270135,852,遵义,浏览下载,38171.12
201910270135,852,遵义,彩信,0.20
201910270135,852,遵义,财经,93.09
201910270135,852,遵义,微博,9826.37
201910270135,852,遵义,音乐,25086.96
201910270135,852,遵义,应用商店,25636.58
201910270135,852,遵义,出行旅游,169.71
201910270135,852,遵义,游戏,7672.54
201910270135,852,遵义,VoIP业务,1465.19
201910270135,852,遵义,即时通信,90213.79
201910270135,852,遵义,阅读,352.37
201910270135,852,遵义,邮箱,69.34
201910270135,852,遵义,视频直播,51807.69
201910270135,852,遵义,其他,0.00
201910270135,852,遵义,动漫,440.98
201910270135,852,遵义,视频,949519.23
201910270135,852,遵义,P2P业务,2858.14
201910270135,852,遵义,购物,31085.75
201910270135,852,遵义,安全杀毒,217.86
201910270135,852,遵义,红包业务,0.00
201910270135,852,遵义,新业务,8045.77
201910270135,853,安顺,应用商店,10738.45
201910270135,853,安顺,安全杀毒,52.90
201910270135,853,安顺,即时通信,38081.65
201910270135,853,安顺,导航,17155.46
201910270135,853,安顺,VoIP业务,1168.51
201910270135,853,安顺,视频直播,26578.71
201910270135,853,安顺,购物,12882.50
201910270135,853,安顺,视频,393040.39
201910270135,853,安顺,微博,3865.55
201910270135,853,安顺,P2P业务,1570.16
201910270135,853,安顺,音乐,7857.55
201910270135,853,安顺,动漫,335.51
201910270135,853,安顺,游戏,4058.04
201910270135,853,安顺,财经,5.82
201910270135,853,安顺,支付,754.00
201910270135,853,安顺,阅读,165.75
201910270135,853,安顺,彩信,0.74
201910270135,853,安顺,出行旅游,128.54
201910270135,853,安顺,浏览下载,15251.57
201910270135,853,安顺,其他,0.00
201910270135,853,安顺,邮箱,41.00
201910270135,853,安顺,网盘云服务,118.02
201910270135,853,安顺,红包业务,0.00
201910270135,853,安顺,新业务,4554.09
201910270135,854,黔南,游戏,4048.63
201910270135,854,黔南,导航,22390.98
201910270135,854,黔南,动漫,335.44
201910270135,854,黔南,VoIP业务,1971.43
201910270135,854,黔南,其他,0.00
201910270135,854,黔南,浏览下载,20071.69
201910270135,854,黔南,阅读,226.95
201910270135,854,黔南,视频,455751.19
201910270135,854,黔南,安全杀毒,173.01
201910270135,854,黔南,P2P业务,2827.60
201910270135,854,黔南,支付,1029.66
201910270135,854,黔南,视频直播,34961.56
201910270135,854,黔南,财经,7.34
201910270135,854,黔南,彩信,0.28
201910270135,854,黔南,网盘云服务,291.91
