TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
201911150925,85,贵州,即时通信,1783229.66
201911150925,85,贵州,安全杀毒,187.09
201911150925,85,贵州,邮箱,2182.49
201911150925,85,贵州,微博,113580.63
201911150925,85,贵州,彩信,78.44
201911150925,85,贵州,应用商店,335766.39
201911150925,85,贵州,导航,120676.61
201911150925,85,贵州,出行旅游,4096.65
201911150925,85,贵州,视频直播,560100.53
201911150925,85,贵州,游戏,41638.27
201911150925,85,贵州,财经,5496.59
201911150925,85,贵州,浏览下载,461095.04
201911150925,85,贵州,网盘云服务,11570.96
201911150925,85,贵州,购物,442381.57
201911150925,85,贵州,音乐,193526.98
201911150925,85,贵州,支付,39767.06
201911150925,85,贵州,阅读,2909.34
201911150925,85,贵州,P2P业务,21384.03
201911150925,85,贵州,动漫,2186.31
201911150925,85,贵州,VoIP业务,7547.72
201911150925,85,贵州,视频,8059027.63
201911150925,85,贵州,其他,0.00
201911150925,85,贵州,红包业务,0.00
201911150925,85,贵州,新业务,44664.51
201911150925,850,贵安新区,邮箱,42.86
201911150925,850,贵安新区,购物,8511.48
201911150925,850,贵安新区,彩信,0.40
201911150925,850,贵安新区,出行旅游,75.13
201911150925,850,贵安新区,财经,51.08
201911150925,850,贵安新区,游戏,1341.71
201911150925,850,贵安新区,其他,0.00
201911150925,850,贵安新区,应用商店,6645.02
201911150925,850,贵安新区,网盘云服务,520.28
201911150925,850,贵安新区,VoIP业务,117.18
201911150925,850,贵安新区,阅读,130.80
201911150925,850,贵安新区,P2P业务,440.59
201911150925,850,贵安新区,视频直播,6457.89
201911150925,850,贵安新区,浏览下载,5043.02
201911150925,850,贵安新区,支付,586.15
201911150925,850,贵安新区,视频,115387.62
201911150925,850,贵安新区,动漫,58.75
201911150925,850,贵安新区,即时通信,17956.09
201911150925,850,贵安新区,安全杀毒,2.99
201911150925,850,贵安新区,音乐,3871.27
201911150925,850,贵安新区,导航,1407.12
201911150925,850,贵安新区,微博,5729.03
201911150925,850,贵安新区,红包业务,0.00
201911150925,850,贵安新区,新业务,739.84
201911150925,851,贵阳,视频直播,123314.06
201911150925,851,贵阳,音乐,59131.31
201911150925,851,贵阳,游戏,10930.22
201911150925,851,贵阳,阅读,888.20
201911150925,851,贵阳,其他,0.00
201911150925,851,贵阳,邮箱,804.07
201911150925,851,贵阳,导航,33714.35
201911150925,851,贵阳,出行旅游,1752.75
201911150925,851,贵阳,财经,2244.75
201911150925,851,贵阳,购物,119216.30
201911150925,851,贵阳,安全杀毒,76.72
201911150925,851,贵阳,动漫,605.42
201911150925,851,贵阳,网盘云服务,5317.49
201911150925,851,贵阳,P2P业务,5111.07
201911150925,851,贵阳,微博,44896.53
201911150925,851,贵阳,应用商店,87014.21
201911150925,851,贵阳,视频,1872996.78
201911150925,851,贵阳,VoIP业务,1807.15
201911150925,851,贵阳,即时通信,387699.65
201911150925,851,贵阳,彩信,18.86
201911150925,851,贵阳,浏览下载,117089.66
201911150925,851,贵阳,支付,13650.80
201911150925,851,贵阳,红包业务,0.00
201911150925,851,贵阳,新业务,8989.47
201911150925,852,遵义,视频,1472175.11
201911150925,852,遵义,网盘云服务,1084.88
201911150925,852,遵义,VoIP业务,620.57
201911150925,852,遵义,财经,963.13
201911150925,852,遵义,支付,6705.23
201911150925,852,遵义,应用商店,49523.39
201911150925,852,遵义,微博,14335.82
201911150925,852,遵义,其他,0.00
201911150925,852,遵义,视频直播,83629.96
201911150925,852,遵义,P2P业务,3510.66
201911150925,852,遵义,即时通信,310608.05
201911150925,852,遵义,音乐,31226.43
201911150925,852,遵义,游戏,4728.83
201911150925,852,遵义,安全杀毒,29.75
201911150925,852,遵义,阅读,410.00
201911150925,852,遵义,动漫,219.83
201911150925,852,遵义,出行旅游,564.05
201911150925,852,遵义,彩信,17.73
201911150925,852,遵义,浏览下载,80769.57
201911150925,852,遵义,邮箱,232.83
201911150925,852,遵义,导航,19587.17
201911150925,852,遵义,购物,66752.88
201911150925,852,遵义,红包业务,0.00
201911150925,852,遵义,新业务,7836.00
201911150925,853,安顺,视频直播,39921.08
201911150925,853,安顺,购物,27297.51
201911150925,853,安顺,安全杀毒,7.96
201911150925,853,安顺,微博,5651.83
201911150925,853,安顺,浏览下载,29131.14
201911150925,853,安顺,音乐,11571.72
201911150925,853,安顺,邮箱,97.82
201911150925,853,安顺,视频,502133.74
201911150925,853,安顺,彩信,2.68
201911150925,853,安顺,VoIP业务,332.88
201911150925,853,安顺,P2P业务,938.89
201911150925,853,安顺,阅读,150.90
201911150925,853,安顺,动漫,148.26
201911150925,853,安顺,网盘云服务,348.23
201911150925,853,安顺,出行旅游,219.98
201911150925,853,安顺,游戏,2611.18
201911150925,853,安顺,即时通信,97740.95
201911150925,853,安顺,支付,1895.08
201911150925,853,安顺,财经,329.04
201911150925,853,安顺,其他,0.00
201911150925,853,安顺,应用商店,25761.22
201911150925,853,安顺,导航,7981.91
201911150925,853,安顺,红包业务,0.00
201911150925,853,安顺,新业务,3194.21
201911150925,854,黔南,其他,0.00
201911150925,854,黔南,VoIP业务,558.11
201911150925,854,黔南,视频直播,46884.13
201911150925,854,黔南,微博,5972.33
201911150925,854,黔南,购物,30176.14
201911150925,854,黔南,应用商店,21190.05
201911150925,854,黔南,音乐,12406.12
201911150925,854,黔南,财经,262.02
201911150925,854,黔南,阅读,165.68
201911150925,854,黔南,网盘云服务,413.46
201911150925,854,黔南,出行旅游,184.37
201911150925,854,黔南,P2P业务,1862.60
201911150925,854,黔南,即时通信,147348.04
201911150925,854,黔南,动漫,122.68
201911150925,854,黔南,邮箱,171.30
201911150925,854,黔南,彩信,7.38
201911150925,854,黔南,支付,2631.15
201911150925,854,黔南,视频,579641.03
201911150925,854,黔南,安全杀毒,6.79
201911150925,854,黔南,浏览下载,33663.68
201911150925,854,黔南,游戏,2415.77
201911150925,854,黔南,导航,7698.23
201911150925,854,黔南,红包业务,0.00
201911150925,854,黔南,新业务,3244.38
201911150925,855,黔东南,彩信,5.49
201911150925,855,黔东南,支付,3551.64
201911150925,855,黔东南,VoIP业务,711.14
201911150925,855,黔东南,动漫,503.33
201911150925,855,黔东南,邮箱,200.93
201911150925,855,黔东南,浏览下载,50931.13
201911150925,855,黔东南,应用商店,38488.58
201911150925,855,黔东南,其他,0.00
201911150925,855,黔东南,游戏,6527.92
201911150925,855,黔东南,视频,765905.71
201911150925,855,黔东南,财经,612.63
201911150925,855,黔东南,微博,10487.01
201911150925,855,黔东南,视频直播,71771.05
201911150925,855,黔东南,出行旅游,419.55
201911150925,855,黔东南,P2P业务,2495.64
201911150925,855,黔东南,导航,15283.04
201911150925,855,黔东南,音乐,19124.64
201911150925,855,黔东南,网盘云服务,1835.65
201911150925,855,黔东南,购物,48421.41
201911150925,855,黔东南,即时通信,234242.16
201911150925,855,黔东南,安全杀毒,18.30
201911150925,855,黔东南,阅读,339.45
201911150925,855,黔东南,红包业务,0.00
201911150925,855,黔东南,新业务,4550.48
201911150925,856,铜仁,阅读,185.93
201911150925,856,铜仁,导航,9360.35
201911150925,856,铜仁,动漫,120.18
201911150925,856,铜仁,邮箱,145.43
201911150925,856,铜仁,音乐,13869.76
201911150925,856,铜仁,购物,35445.69
201911150925,856,铜仁,微博,7523.61
201911150925,856,铜仁,浏览下载,35547.04
201911150925,856,铜仁,即时通信,173323.31
201911150925,856,铜仁,应用商店,23574.48
201911150925,856,铜仁,游戏,3149.68
201911150925,856,铜仁,财经,373.81
201911150925,856,铜仁,其他,0.00
201911150925,856,铜仁,视频直播,43810.66
201911150925,856,铜仁,P2P业务,1262.62
201911150925,856,铜仁,视频,700529.44
201911150925,856,铜仁,安全杀毒,13.17
201911150925,856,铜仁,网盘云服务,744.07
201911150925,856,铜仁,出行旅游,242.24
201911150925,856,铜仁,VoIP业务,452.22
201911150925,856,铜仁,彩信,8.22
201911150925,856,铜仁,支付,2365.81
201911150925,856,铜仁,红包业务,0.00
201911150925,856,铜仁,新业务,3432.69
201911150925,857,毕节,应用商店,40150.27
201911150925,857,毕节,出行旅游,207.07
201911150925,857,毕节,安全杀毒,15.37
201911150925,857,毕节,邮箱,197.24
201911150925,857,毕节,购物,52261.42
201911150925,857,毕节,微博,8895.13
201911150925,857,毕节,财经,366.90
201911150925,857,毕节,彩信,9.18
201911150925,857,毕节,即时通信,224421.75
201911150925,857,毕节,动漫,139.40
201911150925,857,毕节,P2P业务,3043.74
201911150925,857,毕节,网盘云服务,744.70
201911150925,857,毕节,音乐,21172.05
201911150925,857,毕节,视频,924534.08
201911150925,857,毕节,VoIP业务,1566.17
201911150925,857,毕节,支付,3478.52
201911150925,857,毕节,游戏,5629.25
201911150925,857,毕节,视频直播,63836.57
201911150925,857,毕节,阅读,265.72
201911150925,857,毕节,浏览下载,47395.26
201911150925,857,毕节,导航,11816.62
201911150925,857,毕节,其他,0.00
201911150925,857,毕节,红包业务,0.00
201911150925,857,毕节,新业务,6985.11
201911150925,858,六盘水,彩信,5.07
201911150925,858,六盘水,即时通信,112557.12
201911150925,858,六盘水,其他,0.00
201911150925,858,六盘水,视频直播,39097.28
201911150925,858,六盘水,网盘云服务,248.74
201911150925,858,六盘水,安全杀毒,8.61
201911150925,858,六盘水,音乐,10664.18
201911150925,858,六盘水,微博,5307.22
201911150925,858,六盘水,动漫,144.96
201911150925,858,六盘水,VoIP业务,895.84
201911150925,858,六盘水,购物,28822.12
201911150925,858,六盘水,视频,555324.59
201911150925,858,六盘水,应用商店,25987.46
201911150925,858,六盘水,支付,2671.26
