201910270000,853,安顺,其他,0.00
201910270005,853,安顺,其他,0.00
201910270010,853,安顺,其他,0.00
201910270015,853,安顺,其他,0.00
201910270020,853,安顺,其他,0.00
201910270025,853,安顺,其他,0.00
201910270030,853,安顺,其他,0.00
201910270035,853,安顺,其他,0.00
201910270040,853,安顺,其他,0.00
201910270045,853,安顺,其他,0.00
201910270050,853,安顺,其他,0.00
201910270055,853,安顺,其他,0.00
201910270100,853,安顺,其他,0.00
201910270105,853,安顺,其他,0.00
201910270110,853,安顺,其他,0.00
201910270115,853,安顺,其他,0.00
201910270120,853,安顺,其他,0.00
201910270125,853,安顺,其他,0.00
201910270130,853,安顺,其他,0.00
201910270135,853,安顺,其他,0.00
201910270140,853,安顺,其他,0.00
201910270145,853,安顺,其他,0.00
201910270150,853,安顺,其他,0.00
201910270155,853,安顺,其他,0.00
201910270200,853,安顺,其他,0.00
201910270205,853,安顺,其他,0.00
201910270210,853,安顺,其他,0.00
201910270215,853,安顺,其他,0.00
201910270220,853,安顺,其他,0.00
201910270225,853,安顺,其他,0.00
201910270230,853,安顺,其他,0.00
201910270235,853,安顺,其他,0.00
201910270240,853,安顺,其他,0.00
201910270245,853,安顺,其他,0.00
201910270250,853,安顺,其他,0.00
201910270255,853,安顺,其他,0.00
201910270300,853,安顺,其他,0.00
201910270305,853,安顺,其他,0.00
201910270310,853,安顺,其他,0.00
201910270315,853,安顺,其他,0.00
201910270320,853,安顺,其他,0.00
201910270325,853,安顺,其他,0.00
201910270330,853,安顺,其他,0.00
201910270335,853,安顺,其他,0.00
201910270340,853,安顺,其他,0.00
201910270345,853,安顺,其他,0.00
201910270350,853,安顺,其他,0.00
201910270355,853,安顺,其他,0.00
201910270400,853,安顺,其他,0.00
201910270405,853,安顺,其他,0.00
201910270410,853,安顺,其他,0.00
201910270415,853,安顺,其他,0.00
201910270420,853,安顺,其他,0.00
201910270425,853,安顺,其他,0.00
201910270430,853,安顺,其他,0.00
201910270435,853,安顺,其他,0.00
201910270440,853,安顺,其他,0.00
201910270445,853,安顺,其他,0.00
201910270450,853,安顺,其他,0.00
201910270455,853,安顺,其他,0.00
201910270500,853,安顺,其他,0.00
201910270505,853,安顺,其他,0.00
201910270510,853,安顺,其他,0.00
201910270515,853,安顺,其他,0.00
201910270520,853,安顺,其他,0.00
201910270525,853,安顺,其他,0.00
201910270530,853,安顺,其他,0.00
201910270535,853,安顺,其他,0.00
201910270540,853,安顺,其他,0.00
201910270545,853,安顺,其他,0.00
201910270550,853,安顺,其他,0.00
201910270555,853,安顺,其他,0.00
201910270600,853,安顺,其他,0.00
201910270605,853,安顺,其他,0.00
201910270610,853,安顺,其他,0.00
201910270615,853,安顺,其他,0.00
201910270620,853,安顺,其他,0.00
201910270625,853,安顺,其他,0.00
201910270630,853,安顺,其他,0.00
201910270635,853,安顺,其他,0.00
201910270640,853,安顺,其他,0.00
201910270645,853,安顺,其他,0.00
201910270650,853,安顺,其他,0.00
201910270655,853,安顺,其他,0.00
201910270700,853,安顺,其他,0.00
201910270705,853,安顺,其他,0.00
201910270710,853,安顺,其他,0.00
201910270715,853,安顺,其他,0.00
201910270720,853,安顺,其他,0.00
201910270725,853,安顺,其他,0.00
201910270730,853,安顺,其他,0.00
201910270735,853,安顺,其他,0.00
201910270740,853,安顺,其他,0.00
201910270745,853,安顺,其他,0.00
201910270750,853,安顺,其他,0.00
201910270755,853,安顺,其他,0.00
201910270800,853,安顺,其他,0.00
201910270805,853,安顺,其他,0.00
201910270810,853,安顺,其他,0.00
201910270815,853,安顺,其他,0.00
201910270820,853,安顺,其他,0.00
201910270825,853,安顺,其他,0.00
201910270830,853,安顺,其他,0.00
201910270835,853,安顺,其他,0.00
201910270840,853,安顺,其他,0.00
201910270845,853,安顺,其他,0.00
201910270850,853,安顺,其他,0.00
201910270855,853,安顺,其他,0.00
201910270900,853,安顺,其他,0.00
201910270905,853,安顺,其他,0.00
201910270910,853,安顺,其他,0.00
201910270915,853,安顺,其他,0.00
201910270920,853,安顺,其他,0.00
201910270925,853,安顺,其他,0.00
201910270930,853,安顺,其他,0.00
201910270935,853,安顺,其他,0.00
201910270940,853,安顺,其他,0.00
201910270945,853,安顺,其他,0.00
201910270950,853,安顺,其他,0.00
201910270955,853,安顺,其他,0.00
201910271000,853,安顺,其他,0.00
201910271005,853,安顺,其他,0.00
201910271010,853,安顺,其他,0.00
201910271015,853,安顺,其他,0.00
201910271020,853,安顺,其他,0.00
201910271025,853,安顺,其他,0.00
201910271030,853,安顺,其他,0.00
201910271035,853,安顺,其他,0.00
201910271040,853,安顺,其他,0.00
201910271045,853,安顺,其他,0.00
201910271050,853,安顺,其他,0.00
201910271055,853,安顺,其他,0.00
201910271105,853,安顺,其他,0.00
201910271110,853,安顺,其他,0.00
201910271115,853,安顺,其他,0.00
201910271120,853,安顺,其他,0.00
201910271125,853,安顺,其他,0.00
201910271130,853,安顺,其他,0.00
201910271135,853,安顺,其他,0.00
201910271140,853,安顺,其他,0.00
201910271145,853,安顺,其他,0.00
201910271150,853,安顺,其他,0.00
201910271155,853,安顺,其他,0.00
201910271200,853,安顺,其他,0.00
201910271205,853,安顺,其他,0.00
201910271210,853,安顺,其他,0.00
201910271215,853,安顺,其他,0.00
201910271220,853,安顺,其他,0.00
201910271225,853,安顺,其他,0.00
201910271230,853,安顺,其他,0.00
201910271235,853,安顺,其他,0.00
201910271240,853,安顺,其他,0.00
201910271245,853,安顺,其他,0.00
201910271250,853,安顺,其他,0.00
201910271255,853,安顺,其他,0.00
201910271300,853,安顺,其他,0.00
201910271305,853,安顺,其他,0.00
201910271310,853,安顺,其他,0.00
201910271315,853,安顺,其他,0.00
201910271320,853,安顺,其他,0.00
201910271325,853,安顺,其他,0.00
201910271330,853,安顺,其他,0.00
201910271335,853,安顺,其他,0.00
201910271340,853,安顺,其他,0.00
201910271345,853,安顺,其他,0.00
201910271350,853,安顺,其他,0.00
201910271355,853,安顺,其他,0.00
201910271400,853,安顺,其他,0.00
201910271405,853,安顺,其他,0.00
201910271410,853,安顺,其他,0.00
201910271415,853,安顺,其他,0.00
201910271420,853,安顺,其他,0.00
201910271425,853,安顺,其他,0.00
201910271430,853,安顺,其他,0.00
201910271435,853,安顺,其他,0.00
201910271440,853,安顺,其他,0.00
201910271445,853,安顺,其他,0.00
201910271450,853,安顺,其他,0.00
201910271455,853,安顺,其他,0.00
201910271500,853,安顺,其他,0.00
201910271505,853,安顺,其他,0.00
201910271510,853,安顺,其他,0.00
201910271515,853,安顺,其他,0.00
201910271520,853,安顺,其他,0.00
201910271525,853,安顺,其他,0.00
201910271530,853,安顺,其他,0.00
201910271535,853,安顺,其他,0.00
