201910270000,85,贵州,其他,0.00
201910270005,85,贵州,其他,0.00
201910270010,85,贵州,其他,0.00
201910270015,85,贵州,其他,0.00
201910270020,85,贵州,其他,0.00
201910270025,85,贵州,其他,0.00
201910270030,85,贵州,其他,0.00
201910270035,85,贵州,其他,0.00
201910270040,85,贵州,其他,0.00
201910270045,85,贵州,其他,0.00
201910270050,85,贵州,其他,0.00
201910270055,85,贵州,其他,0.00
201910270100,85,贵州,其他,0.00
201910270105,85,贵州,其他,0.00
201910270110,85,贵州,其他,0.00
201910270115,85,贵州,其他,0.00
201910270120,85,贵州,其他,0.00
201910270125,85,贵州,其他,0.00
201910270130,85,贵州,其他,0.00
201910270135,85,贵州,其他,0.00
201910270140,85,贵州,其他,0.00
201910270145,85,贵州,其他,0.00
201910270150,85,贵州,其他,0.00
201910270155,85,贵州,其他,0.00
201910270200,85,贵州,其他,0.00
201910270205,85,贵州,其他,0.00
201910270210,85,贵州,其他,0.00
201910270215,85,贵州,其他,0.00
201910270220,85,贵州,其他,0.00
201910270225,85,贵州,其他,0.00
201910270230,85,贵州,其他,0.00
201910270235,85,贵州,其他,0.00
201910270240,85,贵州,其他,0.00
201910270245,85,贵州,其他,0.00
201910270250,85,贵州,其他,0.00
201910270255,85,贵州,其他,0.00
201910270300,85,贵州,其他,0.00
201910270305,85,贵州,其他,0.00
201910270310,85,贵州,其他,0.00
201910270315,85,贵州,其他,0.00
201910270320,85,贵州,其他,0.00
201910270325,85,贵州,其他,0.00
201910270330,85,贵州,其他,0.00
201910270335,85,贵州,其他,0.00
201910270340,85,贵州,其他,0.00
201910270345,85,贵州,其他,0.00
201910270350,85,贵州,其他,0.00
201910270355,85,贵州,其他,0.00
201910270400,85,贵州,其他,0.00
201910270405,85,贵州,其他,0.00
201910270410,85,贵州,其他,0.00
201910270415,85,贵州,其他,0.00
201910270420,85,贵州,其他,0.00
201910270425,85,贵州,其他,0.00
201910270430,85,贵州,其他,0.00
201910270435,85,贵州,其他,0.00
201910270440,85,贵州,其他,0.00
201910270445,85,贵州,其他,0.00
201910270450,85,贵州,其他,0.00
201910270455,85,贵州,其他,0.00
201910270500,85,贵州,其他,0.00
201910270505,85,贵州,其他,0.00
201910270510,85,贵州,其他,0.00
201910270515,85,贵州,其他,0.00
201910270520,85,贵州,其他,0.00
201910270525,85,贵州,其他,0.00
201910270530,85,贵州,其他,0.00
201910270535,85,贵州,其他,0.00
201910270540,85,贵州,其他,0.00
201910270545,85,贵州,其他,0.00
201910270550,85,贵州,其他,0.00
201910270555,85,贵州,其他,0.00
201910270600,85,贵州,其他,0.00
201910270605,85,贵州,其他,0.00
201910270610,85,贵州,其他,0.00
201910270615,85,贵州,其他,0.00
201910270620,85,贵州,其他,0.00
201910270625,85,贵州,其他,0.00
201910270630,85,贵州,其他,0.00
201910270635,85,贵州,其他,0.00
201910270640,85,贵州,其他,0.00
201910270645,85,贵州,其他,0.00
201910270650,85,贵州,其他,0.00
201910270655,85,贵州,其他,0.00
201910270700,85,贵州,其他,0.00
201910270705,85,贵州,其他,0.00
201910270710,85,贵州,其他,0.00
201910270715,85,贵州,其他,0.00
201910270720,85,贵州,其他,0.00
201910270725,85,贵州,其他,0.00
201910270730,85,贵州,其他,0.00
201910270735,85,贵州,其他,0.00
201910270740,85,贵州,其他,0.00
201910270745,85,贵州,其他,0.00
201910270750,85,贵州,其他,0.00
201910270755,85,贵州,其他,0.00
201910270800,85,贵州,其他,0.00
201910270805,85,贵州,其他,0.00
201910270810,85,贵州,其他,0.00
201910270815,85,贵州,其他,0.00
201910270820,85,贵州,其他,0.00
201910270825,85,贵州,其他,0.00
201910270830,85,贵州,其他,0.00
201910270835,85,贵州,其他,0.00
201910270840,85,贵州,其他,0.00
201910270845,85,贵州,其他,0.00
201910270850,85,贵州,其他,0.00
201910270855,85,贵州,其他,0.00
201910270900,85,贵州,其他,0.00
201910270905,85,贵州,其他,0.00
201910270910,85,贵州,其他,0.00
201910270915,85,贵州,其他,0.00
201910270920,85,贵州,其他,0.00
201910270925,85,贵州,其他,0.00
201910270930,85,贵州,其他,0.00
201910270935,85,贵州,其他,0.00
201910270940,85,贵州,其他,0.00
201910270945,85,贵州,其他,0.00
201910270950,85,贵州,其他,0.00
201910270955,85,贵州,其他,0.00
201910271000,85,贵州,其他,0.00
201910271005,85,贵州,其他,0.00
201910271010,85,贵州,其他,0.00
201910271015,85,贵州,其他,0.00
