201910270000,85,贵州,游戏,119519.39
201910270005,85,贵州,游戏,123069.36
201910270010,85,贵州,游戏,117412.47
201910270015,85,贵州,游戏,115434.57
201910270020,85,贵州,游戏,105435.64
201910270025,85,贵州,游戏,101249.96
201910270030,85,贵州,游戏,94626.79
201910270035,85,贵州,游戏,92286.94
201910270040,85,贵州,游戏,89798.89
201910270045,85,贵州,游戏,86112.19
201910270050,85,贵州,游戏,79326.43
201910270055,85,贵州,游戏,76039.32
201910270100,85,贵州,游戏,73796.09
201910270105,85,贵州,游戏,67833.25
201910270110,85,贵州,游戏,66250.91
201910270115,85,贵州,游戏,61355.33
201910270120,85,贵州,游戏,62808.32
201910270125,85,贵州,游戏,56570.84
201910270130,85,贵州,游戏,55669.23
201910270135,85,贵州,游戏,53752.67
201910270140,85,贵州,游戏,49478.08
201910270145,85,贵州,游戏,49208.65
201910270150,85,贵州,游戏,46660.17
201910270155,85,贵州,游戏,43168.67
201910270200,85,贵州,游戏,41593.54
201910270205,85,贵州,游戏,41423.09
201910270210,85,贵州,游戏,43264.65
201910270215,85,贵州,游戏,41132.09
201910270220,85,贵州,游戏,36313.97
201910270225,85,贵州,游戏,34151.47
201910270230,85,贵州,游戏,31777.80
201910270235,85,贵州,游戏,29863.54
201910270240,85,贵州,游戏,27976.27
201910270245,85,贵州,游戏,28088.48
201910270250,85,贵州,游戏,26892.33
201910270255,85,贵州,游戏,27805.17
201910270300,85,贵州,游戏,23483.75
201910270305,85,贵州,游戏,25684.15
201910270310,85,贵州,游戏,23812.67
201910270315,85,贵州,游戏,20600.25
201910270320,85,贵州,游戏,20485.40
201910270325,85,贵州,游戏,20230.26
201910270330,85,贵州,游戏,18070.94
201910270335,85,贵州,游戏,20044.70
201910270340,85,贵州,游戏,16786.49
201910270345,85,贵州,游戏,16892.99
201910270350,85,贵州,游戏,16228.54
201910270355,85,贵州,游戏,14980.33
201910270400,85,贵州,游戏,13655.91
201910270405,85,贵州,游戏,16067.94
201910270410,85,贵州,游戏,13367.96
201910270415,85,贵州,游戏,13085.79
201910270420,85,贵州,游戏,11539.93
201910270425,85,贵州,游戏,11166.21
201910270430,85,贵州,游戏,10706.28
201910270435,85,贵州,游戏,11528.37
201910270440,85,贵州,游戏,10169.13
201910270445,85,贵州,游戏,12023.01
201910270450,85,贵州,游戏,9034.09
201910270455,85,贵州,游戏,8977.08
201910270500,85,贵州,游戏,10002.25
