201910270000,85,贵州,安全杀毒,4315.55
201910270005,85,贵州,安全杀毒,4315.05
201910270010,85,贵州,安全杀毒,5462.34
201910270015,85,贵州,安全杀毒,3198.09
201910270020,85,贵州,安全杀毒,2660.86
201910270025,85,贵州,安全杀毒,3122.47
201910270030,85,贵州,安全杀毒,3406.79
201910270035,85,贵州,安全杀毒,4211.60
201910270040,85,贵州,安全杀毒,2984.05
201910270045,85,贵州,安全杀毒,3356.00
201910270050,85,贵州,安全杀毒,2356.52
201910270055,85,贵州,安全杀毒,3662.52
201910270100,85,贵州,安全杀毒,2473.11
201910270105,85,贵州,安全杀毒,2809.37
201910270110,85,贵州,安全杀毒,2193.26
201910270115,85,贵州,安全杀毒,2067.62
201910270120,85,贵州,安全杀毒,1805.15
201910270125,85,贵州,安全杀毒,1721.91
201910270130,85,贵州,安全杀毒,2445.01
201910270135,85,贵州,安全杀毒,1267.79
201910270140,85,贵州,安全杀毒,2178.50
201910270145,85,贵州,安全杀毒,2475.90
201910270150,85,贵州,安全杀毒,3414.40
201910270155,85,贵州,安全杀毒,1747.43
201910270200,85,贵州,安全杀毒,1331.12
201910270205,85,贵州,安全杀毒,1500.82
201910270210,85,贵州,安全杀毒,1816.49
201910270215,85,贵州,安全杀毒,1894.04
201910270220,85,贵州,安全杀毒,1941.80
201910270225,85,贵州,安全杀毒,1073.18
201910270230,85,贵州,安全杀毒,1065.03
201910270235,85,贵州,安全杀毒,1230.45
201910270240,85,贵州,安全杀毒,1219.53
201910270245,85,贵州,安全杀毒,3438.07
201910270250,85,贵州,安全杀毒,1316.63
201910270255,85,贵州,安全杀毒,1167.82
201910270300,85,贵州,安全杀毒,1184.12
201910270305,85,贵州,安全杀毒,1970.77
201910270310,85,贵州,安全杀毒,703.93
201910270315,85,贵州,安全杀毒,2292.60
201910270320,85,贵州,安全杀毒,1083.26
201910270325,85,贵州,安全杀毒,2353.33
201910270330,85,贵州,安全杀毒,1091.21
201910270335,85,贵州,安全杀毒,2028.94
201910270340,85,贵州,安全杀毒,1930.87
201910270345,85,贵州,安全杀毒,1756.74
201910270350,85,贵州,安全杀毒,2035.39
201910270355,85,贵州,安全杀毒,1217.70
201910270400,85,贵州,安全杀毒,874.63
201910270405,85,贵州,安全杀毒,2757.08
201910270410,85,贵州,安全杀毒,649.47
201910270415,85,贵州,安全杀毒,1274.11
201910270420,85,贵州,安全杀毒,832.73
201910270425,85,贵州,安全杀毒,1424.91
201910270430,85,贵州,安全杀毒,1237.15
201910270435,85,贵州,安全杀毒,779.30
201910270440,85,贵州,安全杀毒,1042.36
201910270445,85,贵州,安全杀毒,2300.99
201910270450,85,贵州,安全杀毒,625.34
201910270455,85,贵州,安全杀毒,725.66
201910270500,85,贵州,安全杀毒,969.50
201910270505,85,贵州,安全杀毒,580.79
201910270510,85,贵州,安全杀毒,878.23
201910270515,85,贵州,安全杀毒,816.07
201910270520,85,贵州,安全杀毒,1521.50
201910270525,85,贵州,安全杀毒,879.45
201910270530,85,贵州,安全杀毒,888.59
201910270535,85,贵州,安全杀毒,733.60
201910270540,85,贵州,安全杀毒,924.19
201910270545,85,贵州,安全杀毒,1070.46
201910270550,85,贵州,安全杀毒,1202.47
201910270555,85,贵州,安全杀毒,1154.28
201910270600,85,贵州,安全杀毒,1720.79
201910270605,85,贵州,安全杀毒,1269.68
201910270610,85,贵州,安全杀毒,1468.22
201910270615,85,贵州,安全杀毒,1139.30
201910270620,85,贵州,安全杀毒,1605.99
201910270625,85,贵州,安全杀毒,1956.05
201910270630,85,贵州,安全杀毒,2184.91
201910270635,85,贵州,安全杀毒,1874.00
201910270640,85,贵州,安全杀毒,1829.13
201910270645,85,贵州,安全杀毒,2480.96
201910270650,85,贵州,安全杀毒,2115.68
201910270655,85,贵州,安全杀毒,2017.28
201910270700,85,贵州,安全杀毒,2419.60
201910270705,85,贵州,安全杀毒,3036.64
201910270710,85,贵州,安全杀毒,2470.22
201910270715,85,贵州,安全杀毒,2911.76
201910270720,85,贵州,安全杀毒,3325.51
201910270725,85,贵州,安全杀毒,3020.37
201910270730,85,贵州,安全杀毒,3701.62
201910270735,85,贵州,安全杀毒,4627.06
201910270740,85,贵州,安全杀毒,4687.31
201910270745,85,贵州,安全杀毒,3943.20
201910270750,85,贵州,安全杀毒,7191.66
201910270755,85,贵州,安全杀毒,7263.57
201910270800,85,贵州,安全杀毒,8113.82
201910270805,85,贵州,安全杀毒,5703.72
201910270810,85,贵州,安全杀毒,5286.96
201910270815,85,贵州,安全杀毒,6838.59
201910270820,85,贵州,安全杀毒,7725.66
201910270825,85,贵州,安全杀毒,5003.36
201910270830,85,贵州,安全杀毒,5777.89
201910270835,85,贵州,安全杀毒,6591.08
201910270840,85,贵州,安全杀毒,6448.96
201910270845,85,贵州,安全杀毒,6161.22
201910270850,85,贵州,安全杀毒,4946.62
201910270855,85,贵州,安全杀毒,7418.04
201910270900,85,贵州,安全杀毒,9615.21
201910270905,85,贵州,安全杀毒,8183.68
201910270910,85,贵州,安全杀毒,10594.00
201910270915,85,贵州,安全杀毒,6712.45
201910270920,85,贵州,安全杀毒,6895.36
201910270925,85,贵州,安全杀毒,7132.59
201910270930,85,贵州,安全杀毒,7513.92
201910270935,85,贵州,安全杀毒,7001.20
201910270940,85,贵州,安全杀毒,5756.64
201910270945,85,贵州,安全杀毒,7192.85
201910270950,85,贵州,安全杀毒,7525.36
201910270955,85,贵州,安全杀毒,8417.65
201910271000,85,贵州,安全杀毒,8766.53
201910271005,85,贵州,安全杀毒,7431.95
201910271010,85,贵州,安全杀毒,9351.73
201910271015,85,贵州,安全杀毒,7222.32
201910271020,85,贵州,安全杀毒,6113.60
201910271025,85,贵州,安全杀毒,6768.77
201910271030,85,贵州,安全杀毒,9230.95
201910271035,85,贵州,安全杀毒,6443.32
201910271040,85,贵州,安全杀毒,8576.60
201910271045,85,贵州,安全杀毒,7003.93
201910271050,85,贵州,安全杀毒,6720.07
201910271055,85,贵州,安全杀毒,8444.86
201910271105,85,贵州,安全杀毒,8586.70
201910271110,85,贵州,安全杀毒,9162.32
201910271115,85,贵州,安全杀毒,10366.61
201910271120,85,贵州,安全杀毒,9940.61
201910271125,85,贵州,安全杀毒,8767.46
201910271130,85,贵州,安全杀毒,9253.06
201910271135,85,贵州,安全杀毒,9218.58
201910271140,85,贵州,安全杀毒,9513.81
201910271145,85,贵州,安全杀毒,8197.90
201910271150,85,贵州,安全杀毒,7609.82
201910271155,85,贵州,安全杀毒,11500.82
201910271200,85,贵州,安全杀毒,8168.23
201910271205,85,贵州,安全杀毒,8289.62
201910271210,85,贵州,安全杀毒,10116.71
201910271215,85,贵州,安全杀毒,10257.60
201910271220,85,贵州,安全杀毒,8710.42
201910271225,85,贵州,安全杀毒,7837.45
201910271230,85,贵州,安全杀毒,10197.21
201910271235,85,贵州,安全杀毒,10914.81
201910271240,85,贵州,安全杀毒,9789.04
201910271245,85,贵州,安全杀毒,9105.16
201910271250,85,贵州,安全杀毒,6740.81
201910271255,85,贵州,安全杀毒,9378.91
201910271300,85,贵州,安全杀毒,8447.99
201910271305,85,贵州,安全杀毒,10611.42
201910271310,85,贵州,安全杀毒,9733.49
201910271315,85,贵州,安全杀毒,11697.27
201910271320,85,贵州,安全杀毒,8606.45
201910271325,85,贵州,安全杀毒,9225.18
201910271330,85,贵州,安全杀毒,6383.48
201910271335,85,贵州,安全杀毒,9995.80
201910271340,85,贵州,安全杀毒,10131.91
201910271345,85,贵州,安全杀毒,7217.55
201910271350,85,贵州,安全杀毒,6922.88
201910271355,85,贵州,安全杀毒,9502.00
201910271400,85,贵州,安全杀毒,10086.68
201910271405,85,贵州,安全杀毒,9592.46
201910271410,85,贵州,安全杀毒,8261.08
201910271415,85,贵州,安全杀毒,6499.26
201910271420,85,贵州,安全杀毒,8677.28
201910271425,85,贵州,安全杀毒,9933.77
201910271430,85,贵州,安全杀毒,8029.59
201910271435,85,贵州,安全杀毒,7863.17
201910271440,85,贵州,安全杀毒,7321.05
201910271445,85,贵州,安全杀毒,10171.87
201910271450,85,贵州,安全杀毒,9079.93
201910271455,85,贵州,安全杀毒,8620.12
201910271500,85,贵州,安全杀毒,9106.20
201910271505,85,贵州,安全杀毒,8559.76
201910271510,85,贵州,安全杀毒,8408.27
201910271515,85,贵州,安全杀毒,8694.93
201910271520,85,贵州,安全杀毒,9273.27
201910271525,85,贵州,安全杀毒,8420.65
201910271530,85,贵州,安全杀毒,7347.75
201910271535,85,贵州,安全杀毒,7772.00
201910271540,85,贵州,安全杀毒,9575.49
201910271545,85,贵州,安全杀毒,8271.54
201910271550,85,贵州,安全杀毒,6551.43
201910271555,85,贵州,安全杀毒,7075.28
201910271600,85,贵州,安全杀毒,8135.73
201910271605,85,贵州,安全杀毒,8524.21
201910271610,85,贵州,安全杀毒,7633.98
201910271615,85,贵州,安全杀毒,7903.35
201910271620,85,贵州,安全杀毒,7653.71
201910271625,85,贵州,安全杀毒,7344.66
201910271630,85,贵州,安全杀毒,9897.86
201910271635,85,贵州,安全杀毒,8194.08
201910271640,85,贵州,安全杀毒,9169.00
201910271645,85,贵州,安全杀毒,7395.32
201910271650,85,贵州,安全杀毒,7894.85
201910271655,85,贵州,安全杀毒,8480.44
201910271700,85,贵州,安全杀毒,9477.84
201910271705,85,贵州,安全杀毒,7808.03
201910271710,85,贵州,安全杀毒,7392.55
201910271715,85,贵州,安全杀毒,9894.73
201910271720,85,贵州,安全杀毒,8042.17
201910271725,85,贵州,安全杀毒,8843.36
201910271730,85,贵州,安全杀毒,6272.86
201910271735,85,贵州,安全杀毒,7803.96
201910271740,85,贵州,安全杀毒,5769.94
201910271745,85,贵州,安全杀毒,6935.92
201910271750,85,贵州,安全杀毒,5918.32
201910271755,85,贵州,安全杀毒,8155.03
201910271800,85,贵州,安全杀毒,6968.39
201910271805,85,贵州,安全杀毒,8998.17
201910271810,85,贵州,安全杀毒,8247.16
201910271815,85,贵州,安全杀毒,6451.79
201910271820,85,贵州,安全杀毒,8177.82
201910271825,85,贵州,安全杀毒,6931.30
201910271830,85,贵州,安全杀毒,7384.41
201910271835,85,贵州,安全杀毒,6307.20
201910271840,85,贵州,安全杀毒,7079.26
201910271845,85,贵州,安全杀毒,7944.44
201910271850,85,贵州,安全杀毒,8482.12
201910271855,85,贵州,安全杀毒,12989.07
201910271900,85,贵州,安全杀毒,9287.23
201910271905,85,贵州,安全杀毒,6807.68
201910271910,85,贵州,安全杀毒,7201.21
201910271915,85,贵州,安全杀毒,9327.15
201910271920,85,贵州,安全杀毒,8800.58
201910271925,85,贵州,安全杀毒,9299.27
201910271930,85,贵州,安全杀毒,7783.24
201910271935,85,贵州,安全杀毒,8021.38
201910271940,85,贵州,安全杀毒,8414.02
201910271945,85,贵州,安全杀毒,6475.56
