201910270000,856,铜仁,安全杀毒,305.19
201910270005,856,铜仁,安全杀毒,339.59
201910270010,856,铜仁,安全杀毒,258.80
201910270015,856,铜仁,安全杀毒,420.33
201910270020,856,铜仁,安全杀毒,424.20
201910270025,856,铜仁,安全杀毒,129.79
201910270030,856,铜仁,安全杀毒,517.20
201910270035,856,铜仁,安全杀毒,189.21
201910270040,856,铜仁,安全杀毒,293.05
201910270045,856,铜仁,安全杀毒,382.98
201910270050,856,铜仁,安全杀毒,204.56
201910270055,856,铜仁,安全杀毒,124.86
201910270100,856,铜仁,安全杀毒,75.85
201910270105,856,铜仁,安全杀毒,277.04
201910270110,856,铜仁,安全杀毒,187.67
201910270115,856,铜仁,安全杀毒,250.45
201910270120,856,铜仁,安全杀毒,113.94
201910270125,856,铜仁,安全杀毒,261.70
201910270130,856,铜仁,安全杀毒,196.98
201910270135,856,铜仁,安全杀毒,131.44
201910270140,856,铜仁,安全杀毒,173.37
201910270145,856,铜仁,安全杀毒,223.42
201910270150,856,铜仁,安全杀毒,27.35
201910270155,856,铜仁,安全杀毒,9.20
201910270200,856,铜仁,安全杀毒,211.73
201910270205,856,铜仁,安全杀毒,27.80
201910270210,856,铜仁,安全杀毒,111.13
201910270215,856,铜仁,安全杀毒,60.41
201910270220,856,铜仁,安全杀毒,4.36
201910270225,856,铜仁,安全杀毒,88.98
201910270230,856,铜仁,安全杀毒,67.50
201910270235,856,铜仁,安全杀毒,106.37
201910270240,856,铜仁,安全杀毒,173.96
201910270245,856,铜仁,安全杀毒,104.92
201910270250,856,铜仁,安全杀毒,217.42
201910270255,856,铜仁,安全杀毒,37.73
201910270300,856,铜仁,安全杀毒,46.82
201910270305,856,铜仁,安全杀毒,159.26
201910270310,856,铜仁,安全杀毒,106.61
201910270315,856,铜仁,安全杀毒,25.14
201910270320,856,铜仁,安全杀毒,3.13
201910270325,856,铜仁,安全杀毒,251.01
201910270330,856,铜仁,安全杀毒,111.45
201910270335,856,铜仁,安全杀毒,191.48
201910270340,856,铜仁,安全杀毒,121.09
201910270345,856,铜仁,安全杀毒,162.20
201910270350,856,铜仁,安全杀毒,346.56
201910270355,856,铜仁,安全杀毒,61.44
201910270400,856,铜仁,安全杀毒,36.02
201910270405,856,铜仁,安全杀毒,6.54
201910270410,856,铜仁,安全杀毒,2.25
201910270415,856,铜仁,安全杀毒,66.92
201910270420,856,铜仁,安全杀毒,3.07
201910270425,856,铜仁,安全杀毒,81.23
201910270430,856,铜仁,安全杀毒,5.31
201910270435,856,铜仁,安全杀毒,44.66
201910270440,856,铜仁,安全杀毒,1.87
201910270445,856,铜仁,安全杀毒,93.34
