201910270000,856,铜仁,网盘云服务,329.86
201910270005,856,铜仁,网盘云服务,627.62
201910270010,856,铜仁,网盘云服务,289.98
201910270015,856,铜仁,网盘云服务,567.96
201910270020,856,铜仁,网盘云服务,495.77
201910270025,856,铜仁,网盘云服务,500.30
201910270030,856,铜仁,网盘云服务,395.34
201910270035,856,铜仁,网盘云服务,609.35
201910270040,856,铜仁,网盘云服务,521.19
201910270045,856,铜仁,网盘云服务,676.58
201910270050,856,铜仁,网盘云服务,593.74
201910270055,856,铜仁,网盘云服务,794.40
201910270100,856,铜仁,网盘云服务,444.85
201910270105,856,铜仁,网盘云服务,681.18
201910270110,856,铜仁,网盘云服务,433.46
201910270115,856,铜仁,网盘云服务,232.89
201910270120,856,铜仁,网盘云服务,424.20
201910270125,856,铜仁,网盘云服务,342.30
201910270130,856,铜仁,网盘云服务,826.57
201910270135,856,铜仁,网盘云服务,556.21
201910270140,856,铜仁,网盘云服务,720.35
201910270145,856,铜仁,网盘云服务,339.39
201910270150,856,铜仁,网盘云服务,536.64
201910270155,856,铜仁,网盘云服务,987.06
201910270200,856,铜仁,网盘云服务,899.63
201910270205,856,铜仁,网盘云服务,265.31
201910270210,856,铜仁,网盘云服务,177.45
201910270215,856,铜仁,网盘云服务,210.50
201910270220,856,铜仁,网盘云服务,205.72
201910270225,856,铜仁,网盘云服务,211.58
201910270230,856,铜仁,网盘云服务,293.70
201910270235,856,铜仁,网盘云服务,265.77
201910270240,856,铜仁,网盘云服务,92.84
201910270245,856,铜仁,网盘云服务,308.38
201910270250,856,铜仁,网盘云服务,120.37
201910270255,856,铜仁,网盘云服务,137.37
201910270300,856,铜仁,网盘云服务,218.94
201910270305,856,铜仁,网盘云服务,82.89
201910270310,856,铜仁,网盘云服务,201.39
201910270315,856,铜仁,网盘云服务,123.67
201910270320,856,铜仁,网盘云服务,225.89
201910270325,856,铜仁,网盘云服务,78.20
201910270330,856,铜仁,网盘云服务,200.83
201910270335,856,铜仁,网盘云服务,44.90
201910270340,856,铜仁,网盘云服务,19.05
201910270345,856,铜仁,网盘云服务,39.69
201910270350,856,铜仁,网盘云服务,44.97
201910270355,856,铜仁,网盘云服务,50.71
201910270400,856,铜仁,网盘云服务,40.34
201910270405,856,铜仁,网盘云服务,59.12
201910270410,856,铜仁,网盘云服务,63.91
201910270415,856,铜仁,网盘云服务,37.59
201910270420,856,铜仁,网盘云服务,123.44
201910270425,856,铜仁,网盘云服务,66.49
201910270430,856,铜仁,网盘云服务,98.31
201910270435,856,铜仁,网盘云服务,116.21
201910270440,856,铜仁,网盘云服务,62.14
201910270445,856,铜仁,网盘云服务,121.05
201910270450,856,铜仁,网盘云服务,88.88
201910270455,856,铜仁,网盘云服务,114.17
201910270500,856,铜仁,网盘云服务,68.27
201910270505,856,铜仁,网盘云服务,59.85
201910270510,856,铜仁,网盘云服务,40.47
201910270515,856,铜仁,网盘云服务,118.47
201910270520,856,铜仁,网盘云服务,49.44
201910270525,856,铜仁,网盘云服务,123.64
201910270530,856,铜仁,网盘云服务,26.05
201910270535,856,铜仁,网盘云服务,59.83
201910270540,856,铜仁,网盘云服务,64.72
201910270545,856,铜仁,网盘云服务,21.85
201910270550,856,铜仁,网盘云服务,214.21
201910270555,856,铜仁,网盘云服务,25.19
201910270600,856,铜仁,网盘云服务,253.67
201910270605,856,铜仁,网盘云服务,17.47
201910270610,856,铜仁,网盘云服务,271.26
201910270615,856,铜仁,网盘云服务,274.12
201910270620,856,铜仁,网盘云服务,175.79
201910270625,856,铜仁,网盘云服务,409.93
201910270630,856,铜仁,网盘云服务,260.94
201910270635,856,铜仁,网盘云服务,133.26
201910270640,856,铜仁,网盘云服务,207.23
201910270645,856,铜仁,网盘云服务,254.41
201910270650,856,铜仁,网盘云服务,400.69
201910270655,856,铜仁,网盘云服务,377.36
201910270700,856,铜仁,网盘云服务,317.06
201910270705,856,铜仁,网盘云服务,306.23
201910270710,856,铜仁,网盘云服务,218.43
201910270715,856,铜仁,网盘云服务,278.03
201910270720,856,铜仁,网盘云服务,360.16
201910270725,856,铜仁,网盘云服务,264.48
201910270730,856,铜仁,网盘云服务,108.90
201910270735,856,铜仁,网盘云服务,106.08
201910270740,856,铜仁,网盘云服务,361.57
201910270745,856,铜仁,网盘云服务,213.49
201910270750,856,铜仁,网盘云服务,461.04
201910270755,856,铜仁,网盘云服务,434.93
201910270800,856,铜仁,网盘云服务,344.69
201910270805,856,铜仁,网盘云服务,254.81
201910270810,856,铜仁,网盘云服务,458.21
201910270815,856,铜仁,网盘云服务,151.84
201910270820,856,铜仁,网盘云服务,302.68
201910270825,856,铜仁,网盘云服务,170.45
201910270830,856,铜仁,网盘云服务,429.66
201910270835,856,铜仁,网盘云服务,459.27
201910270840,856,铜仁,网盘云服务,595.79
201910270845,856,铜仁,网盘云服务,540.05
201910270850,856,铜仁,网盘云服务,323.46
201910270855,856,铜仁,网盘云服务,144.24
201910270900,856,铜仁,网盘云服务,210.35
201910270905,856,铜仁,网盘云服务,206.67
201910270910,856,铜仁,网盘云服务,166.41
201910270915,856,铜仁,网盘云服务,180.50
201910270920,856,铜仁,网盘云服务,296.15
201910270925,856,铜仁,网盘云服务,245.22
201910270930,856,铜仁,网盘云服务,197.11
201910270935,856,铜仁,网盘云服务,215.34
201910270940,856,铜仁,网盘云服务,217.79
201910270945,856,铜仁,网盘云服务,348.01
201910270950,856,铜仁,网盘云服务,105.48
201910270955,856,铜仁,网盘云服务,225.68
201910271000,856,铜仁,网盘云服务,182.26
201910271005,856,铜仁,网盘云服务,225.51
201910271010,856,铜仁,网盘云服务,173.98
201910271015,856,铜仁,网盘云服务,250.26
201910271020,856,铜仁,网盘云服务,270.72
201910271025,856,铜仁,网盘云服务,426.55
201910271030,856,铜仁,网盘云服务,237.21
201910271035,856,铜仁,网盘云服务,319.81
201910271040,856,铜仁,网盘云服务,302.92
201910271045,856,铜仁,网盘云服务,225.88
201910271050,856,铜仁,网盘云服务,304.88
201910271055,856,铜仁,网盘云服务,248.95
201910271105,856,铜仁,网盘云服务,733.39
201910271110,856,铜仁,网盘云服务,231.73
201910271115,856,铜仁,网盘云服务,267.24
201910271120,856,铜仁,网盘云服务,387.38
201910271125,856,铜仁,网盘云服务,449.34
201910271130,856,铜仁,网盘云服务,505.00
201910271135,856,铜仁,网盘云服务,457.81
201910271140,856,铜仁,网盘云服务,203.79
201910271145,856,铜仁,网盘云服务,343.95
201910271150,856,铜仁,网盘云服务,251.25
201910271155,856,铜仁,网盘云服务,188.82
201910271200,856,铜仁,网盘云服务,369.27
201910271205,856,铜仁,网盘云服务,348.39
201910271210,856,铜仁,网盘云服务,293.72
201910271215,856,铜仁,网盘云服务,348.23
201910271220,856,铜仁,网盘云服务,325.13
201910271225,856,铜仁,网盘云服务,526.55
201910271230,856,铜仁,网盘云服务,520.38
201910271235,856,铜仁,网盘云服务,384.90
201910271240,856,铜仁,网盘云服务,367.61
201910271245,856,铜仁,网盘云服务,328.01
201910271250,856,铜仁,网盘云服务,497.87
201910271255,856,铜仁,网盘云服务,461.85
201910271300,856,铜仁,网盘云服务,479.59
201910271305,856,铜仁,网盘云服务,328.23
201910271310,856,铜仁,网盘云服务,459.99
201910271315,856,铜仁,网盘云服务,347.17
201910271320,856,铜仁,网盘云服务,364.05
201910271325,856,铜仁,网盘云服务,332.39
201910271330,856,铜仁,网盘云服务,355.53
201910271335,856,铜仁,网盘云服务,161.63
201910271340,856,铜仁,网盘云服务,357.99
201910271345,856,铜仁,网盘云服务,411.96
201910271350,856,铜仁,网盘云服务,292.59
201910271355,856,铜仁,网盘云服务,209.19
201910271400,856,铜仁,网盘云服务,432.32
201910271405,856,铜仁,网盘云服务,525.13
201910271410,856,铜仁,网盘云服务,238.97
201910271415,856,铜仁,网盘云服务,243.40
201910271420,856,铜仁,网盘云服务,304.80
201910271425,856,铜仁,网盘云服务,356.41
201910271430,856,铜仁,网盘云服务,508.31
201910271435,856,铜仁,网盘云服务,654.72
201910271440,856,铜仁,网盘云服务,501.63
201910271445,856,铜仁,网盘云服务,1192.26
201910271450,856,铜仁,网盘云服务,522.06
201910271455,856,铜仁,网盘云服务,354.17
201910271500,856,铜仁,网盘云服务,512.07
201910271505,856,铜仁,网盘云服务,162.32
201910271510,856,铜仁,网盘云服务,274.80
201910271515,856,铜仁,网盘云服务,410.09
201910271520,856,铜仁,网盘云服务,271.89
201910271525,856,铜仁,网盘云服务,456.68
201910271530,856,铜仁,网盘云服务,391.95
201910271535,856,铜仁,网盘云服务,464.90
201910271540,856,铜仁,网盘云服务,436.16
201910271545,856,铜仁,网盘云服务,404.40
201910271550,856,铜仁,网盘云服务,370.80
201910271555,856,铜仁,网盘云服务,464.37
201910271600,856,铜仁,网盘云服务,437.10
201910271605,856,铜仁,网盘云服务,452.97
201910271610,856,铜仁,网盘云服务,562.03
201910271615,856,铜仁,网盘云服务,226.64
201910271620,856,铜仁,网盘云服务,292.14
201910271625,856,铜仁,网盘云服务,284.84
201910271630,856,铜仁,网盘云服务,232.59
201910271635,856,铜仁,网盘云服务,343.98
201910271640,856,铜仁,网盘云服务,436.07
201910271645,856,铜仁,网盘云服务,397.82
201910271650,856,铜仁,网盘云服务,584.70
201910271655,856,铜仁,网盘云服务,497.38
201910271700,856,铜仁,网盘云服务,568.99
201910271705,856,铜仁,网盘云服务,523.88
201910271710,856,铜仁,网盘云服务,385.93
201910271715,856,铜仁,网盘云服务,484.10
201910271720,856,铜仁,网盘云服务,420.89
201910271725,856,铜仁,网盘云服务,399.64
201910271730,856,铜仁,网盘云服务,333.15
201910271735,856,铜仁,网盘云服务,296.55
201910271740,856,铜仁,网盘云服务,392.16
201910271745,856,铜仁,网盘云服务,413.70
201910271750,856,铜仁,网盘云服务,489.49
201910271755,856,铜仁,网盘云服务,372.19
201910271800,856,铜仁,网盘云服务,390.67
201910271805,856,铜仁,网盘云服务,484.34
201910271810,856,铜仁,网盘云服务,445.45
201910271815,856,铜仁,网盘云服务,306.14
201910271820,856,铜仁,网盘云服务,560.87
201910271825,856,铜仁,网盘云服务,392.16
201910271830,856,铜仁,网盘云服务,398.18
201910271835,856,铜仁,网盘云服务,308.16
201910271840,856,铜仁,网盘云服务,320.52
201910271845,856,铜仁,网盘云服务,445.73
201910271850,856,铜仁,网盘云服务,617.66
201910271855,856,铜仁,网盘云服务,407.46
201910271900,856,铜仁,网盘云服务,252.22
201910271905,856,铜仁,网盘云服务,495.74
201910271910,856,铜仁,网盘云服务,798.83
201910271915,856,铜仁,网盘云服务,1330.05
201910271920,856,铜仁,网盘云服务,812.92
201910271925,856,铜仁,网盘云服务,755.52
201910271930,856,铜仁,网盘云服务,699.06
201910271935,856,铜仁,网盘云服务,1190.89
201910271940,856,铜仁,网盘云服务,853.78
201910271945,856,铜仁,网盘云服务,841.08
201910271950,856,铜仁,网盘云服务,918.83
201910271955,856,铜仁,网盘云服务,748.43
201910272000,856,铜仁,网盘云服务,1174.06
201910272005,856,铜仁,网盘云服务,949.42
201910272010,856,铜仁,网盘云服务,1008.25
201910272015,856,铜仁,网盘云服务,1707.41
201910272020,856,铜仁,网盘云服务,945.21
201910272025,856,铜仁,网盘云服务,724.82
201910272030,856,铜仁,网盘云服务,751.36
201910272035,856,铜仁,网盘云服务,844.71
201910272040,856,铜仁,网盘云服务,767.74
201910272045,856,铜仁,网盘云服务,934.80
201910272050,856,铜仁,网盘云服务,926.91
201910272055,856,铜仁,网盘云服务,1102.75
201910272100,856,铜仁,网盘云服务,772.68
201910272105,856,铜仁,网盘云服务,763.85
201910272110,856,铜仁,网盘云服务,513.02
