201910270000,856,铜仁,视频直播,63521.12
201910270005,856,铜仁,视频直播,60793.37
201910270010,856,铜仁,视频直播,59629.86
201910270015,856,铜仁,视频直播,58407.01
201910270020,856,铜仁,视频直播,53278.92
201910270025,856,铜仁,视频直播,53019.71
201910270030,856,铜仁,视频直播,50627.41
201910270035,856,铜仁,视频直播,51539.32
201910270040,856,铜仁,视频直播,47357.37
201910270045,856,铜仁,视频直播,45849.35
201910270050,856,铜仁,视频直播,45501.03
201910270055,856,铜仁,视频直播,40827.23
201910270100,856,铜仁,视频直播,39309.36
201910270105,856,铜仁,视频直播,39464.98
201910270110,856,铜仁,视频直播,37137.79
201910270115,856,铜仁,视频直播,34611.49
201910270120,856,铜仁,视频直播,33995.67
201910270125,856,铜仁,视频直播,32213.16
201910270130,856,铜仁,视频直播,30470.87
201910270135,856,铜仁,视频直播,30119.35
201910270140,856,铜仁,视频直播,26703.62
201910270145,856,铜仁,视频直播,26062.19
201910270150,856,铜仁,视频直播,26330.94
201910270155,856,铜仁,视频直播,23859.46
201910270200,856,铜仁,视频直播,24730.71
201910270205,856,铜仁,视频直播,24132.76
201910270210,856,铜仁,视频直播,22672.02
201910270215,856,铜仁,视频直播,23291.40
201910270220,856,铜仁,视频直播,21856.27
201910270225,856,铜仁,视频直播,19630.69
201910270230,856,铜仁,视频直播,19377.42
201910270235,856,铜仁,视频直播,18858.23
201910270240,856,铜仁,视频直播,19515.54
201910270245,856,铜仁,视频直播,17329.23
201910270250,856,铜仁,视频直播,17762.29
201910270255,856,铜仁,视频直播,16976.04
201910270300,856,铜仁,视频直播,16801.50
201910270305,856,铜仁,视频直播,16494.68
201910270310,856,铜仁,视频直播,15920.84
201910270315,856,铜仁,视频直播,15970.44
201910270320,856,铜仁,视频直播,16061.66
201910270325,856,铜仁,视频直播,13956.96
201910270330,856,铜仁,视频直播,13951.60
201910270335,856,铜仁,视频直播,13217.24
201910270340,856,铜仁,视频直播,13891.46
201910270345,856,铜仁,视频直播,13208.82
201910270350,856,铜仁,视频直播,13465.07
201910270355,856,铜仁,视频直播,12944.13
201910270400,856,铜仁,视频直播,12896.99
201910270405,856,铜仁,视频直播,13519.79
201910270410,856,铜仁,视频直播,13249.32
201910270415,856,铜仁,视频直播,12443.90
201910270420,856,铜仁,视频直播,12146.45
201910270425,856,铜仁,视频直播,11786.67
201910270430,856,铜仁,视频直播,10813.59
201910270435,856,铜仁,视频直播,11572.97
201910270440,856,铜仁,视频直播,11211.62
201910270445,856,铜仁,视频直播,10834.77
201910270450,856,铜仁,视频直播,11764.51
201910270455,856,铜仁,视频直播,10735.51
201910270500,856,铜仁,视频直播,10688.29
201910270505,856,铜仁,视频直播,11384.83
201910270510,856,铜仁,视频直播,12133.90
201910270515,856,铜仁,视频直播,11589.87
201910270520,856,铜仁,视频直播,11182.96
201910270525,856,铜仁,视频直播,11840.29
201910270530,856,铜仁,视频直播,11825.70
201910270535,856,铜仁,视频直播,11851.20
201910270540,856,铜仁,视频直播,12463.30
201910270545,856,铜仁,视频直播,12990.75
201910270550,856,铜仁,视频直播,12429.06
201910270555,856,铜仁,视频直播,13138.83
201910270600,856,铜仁,视频直播,13252.18
201910270605,856,铜仁,视频直播,14567.17
201910270610,856,铜仁,视频直播,16028.63
201910270615,856,铜仁,视频直播,15195.61
201910270620,856,铜仁,视频直播,22077.46
201910270625,856,铜仁,视频直播,17716.51
201910270630,856,铜仁,视频直播,20206.30
201910270635,856,铜仁,视频直播,24708.06
201910270640,856,铜仁,视频直播,22750.64
201910270645,856,铜仁,视频直播,24081.74
201910270650,856,铜仁,视频直播,25466.60
201910270655,856,铜仁,视频直播,27454.49
201910270700,856,铜仁,视频直播,30507.71
201910270705,856,铜仁,视频直播,32324.28
201910270710,856,铜仁,视频直播,35119.74
201910270715,856,铜仁,视频直播,36592.24
201910270720,856,铜仁,视频直播,38562.63
201910270725,856,铜仁,视频直播,39788.02
201910270730,856,铜仁,视频直播,41654.45
201910270735,856,铜仁,视频直播,42395.57
201910270740,856,铜仁,视频直播,43227.23
201910270745,856,铜仁,视频直播,44239.16
201910270750,856,铜仁,视频直播,45135.02
201910270755,856,铜仁,视频直播,47214.17
201910270800,856,铜仁,视频直播,46463.86
201910270805,856,铜仁,视频直播,47845.36
201910270810,856,铜仁,视频直播,48994.14
201910270815,856,铜仁,视频直播,50120.67
201910270820,856,铜仁,视频直播,51551.00
201910270825,856,铜仁,视频直播,52597.65
201910270830,856,铜仁,视频直播,53734.25
201910270835,856,铜仁,视频直播,55768.03
201910270840,856,铜仁,视频直播,57691.60
201910270845,856,铜仁,视频直播,57538.55
201910270850,856,铜仁,视频直播,57216.08
201910270855,856,铜仁,视频直播,58686.99
201910270900,856,铜仁,视频直播,57895.42
201910270905,856,铜仁,视频直播,57036.63
201910270910,856,铜仁,视频直播,59048.03
201910270915,856,铜仁,视频直播,62115.97
201910270920,856,铜仁,视频直播,61126.62
201910270925,856,铜仁,视频直播,63034.23
201910270930,856,铜仁,视频直播,61944.42
201910270935,856,铜仁,视频直播,62428.73
201910270940,856,铜仁,视频直播,62237.81
201910270945,856,铜仁,视频直播,62645.45
201910270950,856,铜仁,视频直播,64028.29
201910270955,856,铜仁,视频直播,63059.48
201910271000,856,铜仁,视频直播,62427.94
201910271005,856,铜仁,视频直播,62665.30
201910271010,856,铜仁,视频直播,62762.93
201910271015,856,铜仁,视频直播,64416.79
201910271020,856,铜仁,视频直播,65182.34
201910271025,856,铜仁,视频直播,63271.00
201910271030,856,铜仁,视频直播,63992.28
201910271035,856,铜仁,视频直播,64052.35
201910271040,856,铜仁,视频直播,62535.11
201910271045,856,铜仁,视频直播,63633.41
201910271050,856,铜仁,视频直播,63160.66
201910271055,856,铜仁,视频直播,65248.04
201910271105,856,铜仁,视频直播,63754.02
201910271110,856,铜仁,视频直播,66808.28
201910271115,856,铜仁,视频直播,65457.62
201910271120,856,铜仁,视频直播,66702.39
201910271125,856,铜仁,视频直播,63774.37
201910271130,856,铜仁,视频直播,63267.41
201910271135,856,铜仁,视频直播,63686.37
201910271140,856,铜仁,视频直播,64835.32
201910271145,856,铜仁,视频直播,65762.50
201910271150,856,铜仁,视频直播,63514.82
201910271155,856,铜仁,视频直播,65071.63
201910271200,856,铜仁,视频直播,62286.65
201910271205,856,铜仁,视频直播,61594.45
201910271210,856,铜仁,视频直播,64263.86
201910271215,856,铜仁,视频直播,66675.55
201910271220,856,铜仁,视频直播,67876.12
201910271225,856,铜仁,视频直播,67193.30
201910271230,856,铜仁,视频直播,70248.28
201910271235,856,铜仁,视频直播,67343.16
201910271240,856,铜仁,视频直播,70492.70
201910271245,856,铜仁,视频直播,67883.66
201910271250,856,铜仁,视频直播,67660.66
201910271255,856,铜仁,视频直播,66620.77
201910271300,856,铜仁,视频直播,65957.85
201910271305,856,铜仁,视频直播,64039.77
201910271310,856,铜仁,视频直播,64870.28
201910271315,856,铜仁,视频直播,66229.07
201910271320,856,铜仁,视频直播,63443.39
201910271325,856,铜仁,视频直播,65429.28
201910271330,856,铜仁,视频直播,65380.73
201910271335,856,铜仁,视频直播,63287.99
201910271340,856,铜仁,视频直播,63464.77
201910271345,856,铜仁,视频直播,63289.03
201910271350,856,铜仁,视频直播,63651.30
201910271355,856,铜仁,视频直播,62225.14
201910271400,856,铜仁,视频直播,63585.38
201910271405,856,铜仁,视频直播,62869.79
201910271410,856,铜仁,视频直播,62300.25
201910271415,856,铜仁,视频直播,62461.28
201910271420,856,铜仁,视频直播,63512.22
201910271425,856,铜仁,视频直播,63588.81
201910271430,856,铜仁,视频直播,63357.98
201910271435,856,铜仁,视频直播,63547.15
201910271440,856,铜仁,视频直播,63102.17
201910271445,856,铜仁,视频直播,64284.34
201910271450,856,铜仁,视频直播,67660.63
201910271455,856,铜仁,视频直播,65565.26
201910271500,856,铜仁,视频直播,65849.29
201910271505,856,铜仁,视频直播,67105.13
201910271510,856,铜仁,视频直播,66391.67
201910271515,856,铜仁,视频直播,63193.88
201910271520,856,铜仁,视频直播,65991.98
201910271525,856,铜仁,视频直播,66602.55
201910271530,856,铜仁,视频直播,68197.14
201910271535,856,铜仁,视频直播,64947.94
201910271540,856,铜仁,视频直播,66892.57
201910271545,856,铜仁,视频直播,67964.41
201910271550,856,铜仁,视频直播,65903.18
201910271555,856,铜仁,视频直播,65470.76
201910271600,856,铜仁,视频直播,66288.18
201910271605,856,铜仁,视频直播,64975.76
201910271610,856,铜仁,视频直播,64764.33
201910271615,856,铜仁,视频直播,64977.62
201910271620,856,铜仁,视频直播,63488.63
201910271625,856,铜仁,视频直播,62776.41
201910271630,856,铜仁,视频直播,63554.83
201910271635,856,铜仁,视频直播,66781.53
201910271640,856,铜仁,视频直播,62851.73
201910271645,856,铜仁,视频直播,63723.05
201910271650,856,铜仁,视频直播,63009.61
201910271655,856,铜仁,视频直播,63819.78
201910271700,856,铜仁,视频直播,62841.19
201910271705,856,铜仁,视频直播,63521.57
201910271710,856,铜仁,视频直播,62344.07
201910271715,856,铜仁,视频直播,59523.59
201910271720,856,铜仁,视频直播,61994.45
201910271725,856,铜仁,视频直播,60681.16
201910271730,856,铜仁,视频直播,61022.98
201910271735,856,铜仁,视频直播,55393.25
201910271740,856,铜仁,视频直播,62204.59
201910271745,856,铜仁,视频直播,61214.85
201910271750,856,铜仁,视频直播,63325.57
201910271755,856,铜仁,视频直播,63025.41
201910271800,856,铜仁,视频直播,61966.80
201910271805,856,铜仁,视频直播,65734.59
201910271810,856,铜仁,视频直播,64572.69
201910271815,856,铜仁,视频直播,65607.02
201910271820,856,铜仁,视频直播,69455.58
201910271825,856,铜仁,视频直播,70928.25
201910271830,856,铜仁,视频直播,72285.48
201910271835,856,铜仁,视频直播,73914.77
201910271840,856,铜仁,视频直播,74329.64
201910271845,856,铜仁,视频直播,77399.64
201910271850,856,铜仁,视频直播,81181.26
201910271855,856,铜仁,视频直播,83859.58
201910271900,856,铜仁,视频直播,84276.57
201910271905,856,铜仁,视频直播,88727.39
201910271910,856,铜仁,视频直播,89953.28
201910271915,856,铜仁,视频直播,89898.89
201910271920,856,铜仁,视频直播,87580.66
201910271925,856,铜仁,视频直播,92945.35
201910271930,856,铜仁,视频直播,95805.45
201910271935,856,铜仁,视频直播,96908.77
201910271940,856,铜仁,视频直播,96891.62
201910271945,856,铜仁,视频直播,99774.09
201910271950,856,铜仁,视频直播,101247.49
201910271955,856,铜仁,视频直播,101123.12
201910272000,856,铜仁,视频直播,103348.35
201910272005,856,铜仁,视频直播,104228.60
201910272010,856,铜仁,视频直播,108231.77
201910272015,856,铜仁,视频直播,107866.47
201910272020,856,铜仁,视频直播,107378.10
201910272025,856,铜仁,视频直播,109529.94
201910272030,856,铜仁,视频直播,107104.06
201910272035,856,铜仁,视频直播,110428.90
201910272040,856,铜仁,视频直播,108947.53
201910272045,856,铜仁,视频直播,109373.53
201910272050,856,铜仁,视频直播,111933.30
201910272055,856,铜仁,视频直播,109093.35
201910272100,856,铜仁,视频直播,112377.53
201910272105,856,铜仁,视频直播,113878.59
201910272110,856,铜仁,视频直播,109992.88
201910272115,856,铜仁,视频直播,110494.93
201910272120,856,铜仁,视频直播,109729.11
201910272125,856,铜仁,视频直播,106863.36
201910272130,856,铜仁,视频直播,105026.13
201910272135,856,铜仁,视频直播,103992.37
201910272140,856,铜仁,视频直播,98670.99
201910272145,856,铜仁,视频直播,104895.69
201910272150,856,铜仁,视频直播,103392.32
201910272155,856,铜仁,视频直播,102486.16
201910272200,856,铜仁,视频直播,99465.30
201910272205,856,铜仁,视频直播,98186.74
201910272210,856,铜仁,视频直播,98541.84
201910272215,856,铜仁,视频直播,97435.28
201910272220,856,铜仁,视频直播,98149.60
201910272225,856,铜仁,视频直播,93589.99
201910272230,856,铜仁,视频直播,90704.75
201910272235,856,铜仁,视频直播,89329.96
201910272240,856,铜仁,视频直播,88203.26
201910272245,856,铜仁,视频直播,88195.14
201910272250,856,铜仁,视频直播,82922.00
201910272255,856,铜仁,视频直播,82963.64
201910272300,856,铜仁,视频直播,81184.29
201910272305,856,铜仁,视频直播,77511.12
201910272310,856,铜仁,视频直播,77101.12
201910272315,856,铜仁,视频直播,74167.53
201910272320,856,铜仁,视频直播,73536.51
201910272325,856,铜仁,视频直播,70346.69
201910272330,856,铜仁,视频直播,67549.00
201910272335,856,铜仁,视频直播,67194.61
201910272340,856,铜仁,视频直播,64097.96
201910272345,856,铜仁,视频直播,62839.66
201910272350,856,铜仁,视频直播,61594.03
201910272355,856,铜仁,视频直播,59909.59
201910280000,856,铜仁,视频直播,57169.45
201910280005,856,铜仁,视频直播,56835.01
201910280010,856,铜仁,视频直播,54589.59
201910280015,856,铜仁,视频直播,53682.11
201910280020,856,铜仁,视频直播,50418.96
201910280025,856,铜仁,视频直播,49325.55
201910280030,856,铜仁,视频直播,47458.45
201910280035,856,铜仁,视频直播,45423.22
201910280040,856,铜仁,视频直播,44665.18
201910280045,856,铜仁,视频直播,41698.97
201910280050,856,铜仁,视频直播,41263.32
201910280055,856,铜仁,视频直播,39463.08
201910280100,856,铜仁,视频直播,38791.54
201910280105,856,铜仁,视频直播,36145.74
201910280110,856,铜仁,视频直播,36309.78
201910280115,856,铜仁,视频直播,33559.43
201910280120,856,铜仁,视频直播,32268.09
201910280125,856,铜仁,视频直播,30733.31
201910280130,856,铜仁,视频直播,29855.92
201910280135,856,铜仁,视频直播,27660.34
201910280140,856,铜仁,视频直播,26733.91
201910280145,856,铜仁,视频直播,25529.04
201910280150,856,铜仁,视频直播,25507.54
201910280155,856,铜仁,视频直播,23603.71
201910280200,856,铜仁,视频直播,22745.07
201910280205,856,铜仁,视频直播,22636.87
201910280210,856,铜仁,视频直播,23707.66
201910280215,856,铜仁,视频直播,22122.64
201910280220,856,铜仁,视频直播,21906.20
201910280225,856,铜仁,视频直播,22180.93
201910280230,856,铜仁,视频直播,19784.59
201910280235,856,铜仁,视频直播,19483.54
201910280240,856,铜仁,视频直播,18213.77
201910280245,856,铜仁,视频直播,17587.25
201910280250,856,铜仁,视频直播,17201.92
201910280255,856,铜仁,视频直播,16752.66
201910280300,856,铜仁,视频直播,16191.22
201910280305,856,铜仁,视频直播,15063.21
201910280310,856,铜仁,视频直播,15421.30
201910280315,856,铜仁,视频直播,14342.43
201910280320,856,铜仁,视频直播,14235.84
201910280325,856,铜仁,视频直播,13200.98
201910280330,856,铜仁,视频直播,13821.66
201910280335,856,铜仁,视频直播,12562.81
201910280340,856,铜仁,视频直播,13076.22
201910280345,856,铜仁,视频直播,13011.38
201910280350,856,铜仁,视频直播,11977.89
201910280355,856,铜仁,视频直播,11912.30
201910280400,856,铜仁,视频直播,12014.72
201910280405,856,铜仁,视频直播,14846.93
201910280410,856,铜仁,视频直播,11605.31
201910280415,856,铜仁,视频直播,11436.26
201910280420,856,铜仁,视频直播,11091.61
201910280425,856,铜仁,视频直播,10637.05
201910280430,856,铜仁,视频直播,11007.74
201910280435,856,铜仁,视频直播,11294.25
201910280440,856,铜仁,视频直播,11120.15
201910280445,856,铜仁,视频直播,10969.03
201910280450,856,铜仁,视频直播,11274.71
