201910270000,852,遵义,网盘云服务,1045.82
201910270005,852,遵义,网盘云服务,1169.16
201910270010,852,遵义,网盘云服务,904.61
201910270015,852,遵义,网盘云服务,778.15
201910270020,852,遵义,网盘云服务,915.68
201910270025,852,遵义,网盘云服务,764.61
201910270030,852,遵义,网盘云服务,1675.73
201910270035,852,遵义,网盘云服务,785.25
201910270040,852,遵义,网盘云服务,1096.72
201910270045,852,遵义,网盘云服务,629.51
201910270050,852,遵义,网盘云服务,1198.04
201910270055,852,遵义,网盘云服务,782.97
201910270100,852,遵义,网盘云服务,1264.32
201910270105,852,遵义,网盘云服务,1253.78
201910270110,852,遵义,网盘云服务,1005.60
201910270115,852,遵义,网盘云服务,743.74
201910270120,852,遵义,网盘云服务,428.38
201910270125,852,遵义,网盘云服务,415.61
201910270130,852,遵义,网盘云服务,551.97
201910270135,852,遵义,网盘云服务,634.80
201910270140,852,遵义,网盘云服务,451.94
201910270145,852,遵义,网盘云服务,531.83
201910270150,852,遵义,网盘云服务,261.14
201910270155,852,遵义,网盘云服务,432.90
201910270200,852,遵义,网盘云服务,674.93
201910270205,852,遵义,网盘云服务,316.37
201910270210,852,遵义,网盘云服务,352.37
201910270215,852,遵义,网盘云服务,312.06
201910270220,852,遵义,网盘云服务,156.76
201910270225,852,遵义,网盘云服务,421.39
201910270230,852,遵义,网盘云服务,261.53
201910270235,852,遵义,网盘云服务,721.27
201910270240,852,遵义,网盘云服务,172.74
201910270245,852,遵义,网盘云服务,199.40
201910270250,852,遵义,网盘云服务,135.85
201910270255,852,遵义,网盘云服务,256.31
201910270300,852,遵义,网盘云服务,188.40
201910270305,852,遵义,网盘云服务,328.72
201910270310,852,遵义,网盘云服务,132.00
201910270315,852,遵义,网盘云服务,255.58
201910270320,852,遵义,网盘云服务,412.40
201910270325,852,遵义,网盘云服务,415.03
201910270330,852,遵义,网盘云服务,399.98
201910270335,852,遵义,网盘云服务,319.83
201910270340,852,遵义,网盘云服务,334.73
201910270345,852,遵义,网盘云服务,205.98
201910270350,852,遵义,网盘云服务,134.11
201910270355,852,遵义,网盘云服务,119.99
201910270400,852,遵义,网盘云服务,155.11
201910270405,852,遵义,网盘云服务,193.46
201910270410,852,遵义,网盘云服务,207.86
201910270415,852,遵义,网盘云服务,165.52
201910270420,852,遵义,网盘云服务,188.58
201910270425,852,遵义,网盘云服务,152.93
201910270430,852,遵义,网盘云服务,167.96
201910270435,852,遵义,网盘云服务,186.08
201910270440,852,遵义,网盘云服务,139.47
201910270445,852,遵义,网盘云服务,171.59
201910270450,852,遵义,网盘云服务,254.24
201910270455,852,遵义,网盘云服务,400.66
201910270500,852,遵义,网盘云服务,237.05
201910270505,852,遵义,网盘云服务,236.53
201910270510,852,遵义,网盘云服务,151.81
201910270515,852,遵义,网盘云服务,133.48
201910270520,852,遵义,网盘云服务,202.41
201910270525,852,遵义,网盘云服务,228.86
201910270530,852,遵义,网盘云服务,330.37
201910270535,852,遵义,网盘云服务,199.14
201910270540,852,遵义,网盘云服务,150.91
201910270545,852,遵义,网盘云服务,277.22
201910270550,852,遵义,网盘云服务,203.44
201910270555,852,遵义,网盘云服务,134.67
201910270600,852,遵义,网盘云服务,61.59
201910270605,852,遵义,网盘云服务,92.14
201910270610,852,遵义,网盘云服务,83.70
201910270615,852,遵义,网盘云服务,60.05
201910270620,852,遵义,网盘云服务,61.54
201910270625,852,遵义,网盘云服务,100.14
201910270630,852,遵义,网盘云服务,199.30
201910270635,852,遵义,网盘云服务,228.80
201910270640,852,遵义,网盘云服务,215.60
201910270645,852,遵义,网盘云服务,214.15
201910270650,852,遵义,网盘云服务,288.32
201910270655,852,遵义,网盘云服务,224.51
201910270700,852,遵义,网盘云服务,94.01
201910270705,852,遵义,网盘云服务,191.47
201910270710,852,遵义,网盘云服务,68.60
201910270715,852,遵义,网盘云服务,111.53
201910270720,852,遵义,网盘云服务,154.60
201910270725,852,遵义,网盘云服务,358.13
201910270730,852,遵义,网盘云服务,309.36
201910270735,852,遵义,网盘云服务,292.43
201910270740,852,遵义,网盘云服务,535.06
201910270745,852,遵义,网盘云服务,266.62
201910270750,852,遵义,网盘云服务,740.09
201910270755,852,遵义,网盘云服务,725.26
201910270800,852,遵义,网盘云服务,629.01
201910270805,852,遵义,网盘云服务,356.86
201910270810,852,遵义,网盘云服务,166.80
201910270815,852,遵义,网盘云服务,225.25
201910270820,852,遵义,网盘云服务,235.01
