201910270000,852,遵义,邮箱,148.30
201910270005,852,遵义,邮箱,190.74
201910270010,852,遵义,邮箱,151.38
201910270015,852,遵义,邮箱,148.49
201910270020,852,遵义,邮箱,118.78
201910270025,852,遵义,邮箱,125.02
201910270030,852,遵义,邮箱,129.33
201910270035,852,遵义,邮箱,132.76
201910270040,852,遵义,邮箱,163.17
201910270045,852,遵义,邮箱,133.32
201910270050,852,遵义,邮箱,99.50
201910270055,852,遵义,邮箱,95.37
201910270100,852,遵义,邮箱,127.96
201910270105,852,遵义,邮箱,144.50
201910270110,852,遵义,邮箱,118.58
201910270115,852,遵义,邮箱,94.30
201910270120,852,遵义,邮箱,114.27
201910270125,852,遵义,邮箱,94.45
201910270130,852,遵义,邮箱,100.44
201910270135,852,遵义,邮箱,69.34
201910270140,852,遵义,邮箱,85.07
201910270145,852,遵义,邮箱,96.77
201910270150,852,遵义,邮箱,70.42
201910270155,852,遵义,邮箱,80.05
201910270200,852,遵义,邮箱,81.30
201910270205,852,遵义,邮箱,76.34
201910270210,852,遵义,邮箱,63.34
201910270215,852,遵义,邮箱,79.66
201910270220,852,遵义,邮箱,73.90
201910270225,852,遵义,邮箱,74.71
201910270230,852,遵义,邮箱,67.81
201910270235,852,遵义,邮箱,69.49
201910270240,852,遵义,邮箱,57.89
201910270245,852,遵义,邮箱,61.19
201910270250,852,遵义,邮箱,68.77
201910270255,852,遵义,邮箱,55.94
201910270300,852,遵义,邮箱,66.87
201910270305,852,遵义,邮箱,58.10
201910270310,852,遵义,邮箱,63.06
201910270315,852,遵义,邮箱,41.27
201910270320,852,遵义,邮箱,63.98
201910270325,852,遵义,邮箱,56.78
201910270330,852,遵义,邮箱,57.31
201910270335,852,遵义,邮箱,50.60
201910270340,852,遵义,邮箱,56.15
201910270345,852,遵义,邮箱,56.83
201910270350,852,遵义,邮箱,54.44
201910270355,852,遵义,邮箱,51.04
201910270400,852,遵义,邮箱,44.01
201910270405,852,遵义,邮箱,41.74
201910270410,852,遵义,邮箱,59.69
201910270415,852,遵义,邮箱,48.15
201910270420,852,遵义,邮箱,38.00
201910270425,852,遵义,邮箱,36.47
201910270430,852,遵义,邮箱,48.54
201910270435,852,遵义,邮箱,44.46
201910270440,852,遵义,邮箱,52.59
201910270445,852,遵义,邮箱,55.75
201910270450,852,遵义,邮箱,37.60
201910270455,852,遵义,邮箱,54.52
201910270500,852,遵义,邮箱,37.75
201910270505,852,遵义,邮箱,42.59
201910270510,852,遵义,邮箱,41.41
201910270515,852,遵义,邮箱,46.37
201910270520,852,遵义,邮箱,48.57
201910270525,852,遵义,邮箱,50.09
201910270530,852,遵义,邮箱,39.83
201910270535,852,遵义,邮箱,51.99
201910270540,852,遵义,邮箱,42.51
201910270545,852,遵义,邮箱,59.85
201910270550,852,遵义,邮箱,43.53
201910270555,852,遵义,邮箱,57.49
201910270600,852,遵义,邮箱,56.73
201910270605,852,遵义,邮箱,59.02
201910270610,852,遵义,邮箱,39.87
201910270615,852,遵义,邮箱,51.74
201910270620,852,遵义,邮箱,55.59
201910270625,852,遵义,邮箱,75.61
201910270630,852,遵义,邮箱,133.85
201910270635,852,遵义,邮箱,53.51
201910270640,852,遵义,邮箱,47.30
201910270645,852,遵义,邮箱,86.29
201910270650,852,遵义,邮箱,93.38
201910270655,852,遵义,邮箱,98.63
201910270700,852,遵义,邮箱,98.48
201910270705,852,遵义,邮箱,81.83
201910270710,852,遵义,邮箱,129.60
201910270715,852,遵义,邮箱,113.17
201910270720,852,遵义,邮箱,112.05
201910270725,852,遵义,邮箱,97.32
201910270730,852,遵义,邮箱,119.93
201910270735,852,遵义,邮箱,186.58
201910270740,852,遵义,邮箱,140.37
201910270745,852,遵义,邮箱,143.89
201910270750,852,遵义,邮箱,168.80
201910270755,852,遵义,邮箱,139.76
201910270800,852,遵义,邮箱,179.84
201910270805,852,遵义,邮箱,223.24
201910270810,852,遵义,邮箱,238.93
201910270815,852,遵义,邮箱,162.31
201910270820,852,遵义,邮箱,143.44
201910270825,852,遵义,邮箱,240.63
201910270830,852,遵义,邮箱,276.27
201910270835,852,遵义,邮箱,197.13
201910270840,852,遵义,邮箱,203.05
201910270845,852,遵义,邮箱,139.37
201910270850,852,遵义,邮箱,184.02
201910270855,852,遵义,邮箱,177.50
201910270900,852,遵义,邮箱,303.82
201910270905,852,遵义,邮箱,184.26
201910270910,852,遵义,邮箱,212.87
201910270915,852,遵义,邮箱,203.37
201910270920,852,遵义,邮箱,201.40
201910270925,852,遵义,邮箱,203.46
201910270930,852,遵义,邮箱,250.45
201910270935,852,遵义,邮箱,284.42
201910270940,852,遵义,邮箱,183.12
201910270945,852,遵义,邮箱,202.21
201910270950,852,遵义,邮箱,234.46
201910270955,852,遵义,邮箱,157.10
201910271000,852,遵义,邮箱,283.65
201910271005,852,遵义,邮箱,233.06
201910271010,852,遵义,邮箱,522.55
201910271015,852,遵义,邮箱,220.75
201910271020,852,遵义,邮箱,221.43
201910271025,852,遵义,邮箱,227.68
201910271030,852,遵义,邮箱,204.68
201910271035,852,遵义,邮箱,281.67
201910271040,852,遵义,邮箱,251.91
201910271045,852,遵义,邮箱,266.35
201910271050,852,遵义,邮箱,245.38
201910271055,852,遵义,邮箱,227.63
201910271105,852,遵义,邮箱,191.81
