201910270000,852,遵义,导航,76385.31
201910270005,852,遵义,导航,73759.02
201910270010,852,遵义,导航,73226.35
201910270015,852,遵义,导航,69285.04
201910270020,852,遵义,导航,69803.50
201910270025,852,遵义,导航,68160.97
201910270030,852,遵义,导航,65400.23
201910270035,852,遵义,导航,62135.69
201910270040,852,遵义,导航,58872.54
201910270045,852,遵义,导航,56224.14
201910270050,852,遵义,导航,55399.70
201910270055,852,遵义,导航,55265.78
201910270100,852,遵义,导航,53176.86
201910270105,852,遵义,导航,50377.74
201910270110,852,遵义,导航,49740.17
201910270115,852,遵义,导航,49585.37
201910270120,852,遵义,导航,47912.99
201910270125,852,遵义,导航,44487.43
201910270130,852,遵义,导航,40729.78
201910270135,852,遵义,导航,41672.93
201910270140,852,遵义,导航,35440.18
201910270145,852,遵义,导航,34541.52
201910270150,852,遵义,导航,34332.62
201910270155,852,遵义,导航,35676.92
201910270200,852,遵义,导航,29288.33
201910270205,852,遵义,导航,29891.42
201910270210,852,遵义,导航,28620.98
201910270215,852,遵义,导航,29952.37
201910270220,852,遵义,导航,26369.02
201910270225,852,遵义,导航,27083.45
201910270230,852,遵义,导航,25110.49
201910270235,852,遵义,导航,24900.34
201910270240,852,遵义,导航,23848.26
201910270245,852,遵义,导航,23896.78
201910270250,852,遵义,导航,21756.13
201910270255,852,遵义,导航,22289.73
201910270300,852,遵义,导航,20342.62
201910270305,852,遵义,导航,21408.03
201910270310,852,遵义,导航,20008.06
201910270315,852,遵义,导航,20032.61
201910270320,852,遵义,导航,20244.69
201910270325,852,遵义,导航,19432.23
201910270330,852,遵义,导航,20346.21
201910270335,852,遵义,导航,18796.87
201910270340,852,遵义,导航,17285.46
201910270345,852,遵义,导航,18506.09
201910270350,852,遵义,导航,17634.41
201910270355,852,遵义,导航,16575.33
201910270400,852,遵义,导航,17715.45
201910270405,852,遵义,导航,16560.39
201910270410,852,遵义,导航,16462.51
201910270415,852,遵义,导航,15632.41
201910270420,852,遵义,导航,15365.70
201910270425,852,遵义,导航,15359.29
201910270430,852,遵义,导航,14792.53
201910270435,852,遵义,导航,15270.82
201910270440,852,遵义,导航,15193.82
201910270445,852,遵义,导航,14947.43
201910270450,852,遵义,导航,13267.05
201910270455,852,遵义,导航,14307.53
201910270500,852,遵义,导航,14092.42
201910270505,852,遵义,导航,15670.70
201910270510,852,遵义,导航,14385.27
201910270515,852,遵义,导航,14795.61
201910270520,852,遵义,导航,14677.22
201910270525,852,遵义,导航,16759.04
201910270530,852,遵义,导航,16265.97
201910270535,852,遵义,导航,16979.57
201910270540,852,遵义,导航,15656.20
201910270545,852,遵义,导航,17752.99
201910270550,852,遵义,导航,18355.48
201910270555,852,遵义,导航,20035.16
201910270600,852,遵义,导航,19532.52
201910270605,852,遵义,导航,20326.82
201910270610,852,遵义,导航,21908.48
201910270615,852,遵义,导航,21464.68
201910270620,852,遵义,导航,24089.64
201910270625,852,遵义,导航,25036.34
201910270630,852,遵义,导航,26553.77
201910270635,852,遵义,导航,27963.35
201910270640,852,遵义,导航,28758.97
201910270645,852,遵义,导航,32216.39
201910270650,852,遵义,导航,33549.42
201910270655,852,遵义,导航,34180.14
201910270700,852,遵义,导航,38281.00
201910270705,852,遵义,导航,40085.02
201910270710,852,遵义,导航,43041.88
201910270715,852,遵义,导航,44398.49
201910270720,852,遵义,导航,46016.52
201910270725,852,遵义,导航,50119.08
201910270730,852,遵义,导航,51328.13
201910270735,852,遵义,导航,53081.73
201910270740,852,遵义,导航,53359.44
