201907221720,855,黔东南,天柱县,141952.42
201907221830,855,黔东南,天柱县,142537.53
201907221845,855,黔东南,天柱县,138777.76
201907230135,855,黔东南,天柱县,56035.42
201907230230,855,黔东南,天柱县,37544.24
201907230325,855,黔东南,天柱县,25985.12
201907231015,855,黔东南,天柱县,122398.30
201907231240,855,黔东南,天柱县,160699.92
201907231515,855,黔东南,天柱县,146916.13
201907231850,855,黔东南,天柱县,134456.94
201907232150,855,黔东南,天柱县,206879.00
201907241850,855,黔东南,天柱县,136423.79
201907250820,855,黔东南,天柱县,100720.13
201907251000,855,黔东南,天柱县,134970.96
201907251115,855,黔东南,天柱县,148705.91
201907251505,855,黔东南,天柱县,147832.02
201907251555,855,黔东南,天柱县,151103.59
201907252035,855,黔东南,天柱县,175729.89
201907252155,855,黔东南,天柱县,208327.63
201907260240,855,黔东南,天柱县,38752.77
201907260750,855,黔东南,天柱县,90459.56
201907261605,855,黔东南,天柱县,153276.48
201907261615,855,黔东南,天柱县,155240.71
201907261755,855,黔东南,天柱县,150849.00
201907271105,855,黔东南,天柱县,148174.57
201907271305,855,黔东南,天柱县,169636.37
201907271315,855,黔东南,天柱县,172247.01
201907272000,855,黔东南,天柱县,153881.28
201907272055,855,黔东南,天柱县,185146.69
201907272255,855,黔东南,天柱县,193117.66
201907280335,855,黔东南,天柱县,24058.04
201907280950,855,黔东南,天柱县,151647.73
201907281810,855,黔东南,天柱县,148564.91
201907281935,855,黔东南,天柱县,136433.03
201907282000,855,黔东南,天柱县,145349.06
201907282005,855,黔东南,天柱县,154688.00
201907282015,855,黔东南,天柱县,157496.43
201907282025,855,黔东南,天柱县,163537.13
201907282040,855,黔东南,天柱县,176727.09
201907282110,855,黔东南,天柱县,194922.37
201907282305,855,黔东南,天柱县,180251.75
201907291255,855,黔东南,天柱县,168972.27
201907291530,855,黔东南,天柱县,143561.51
201907291540,855,黔东南,天柱县,146180.41
201907291630,855,黔东南,天柱县,146832.00
201907291710,855,黔东南,天柱县,143874.05
201907291815,855,黔东南,天柱县,150686.02
201907292000,855,黔东南,天柱县,149231.11
201907292115,855,黔东南,天柱县,196017.83
201907300240,855,黔东南,天柱县,32146.31
201907300430,855,黔东南,天柱县,19045.57
201907300505,855,黔东南,天柱县,23951.67
201907300910,855,黔东南,天柱县,125676.38
