201910270000,850,贵安新区,邮箱,39.11
201910270005,850,贵安新区,邮箱,23.20
201910270010,850,贵安新区,邮箱,45.37
201910270015,850,贵安新区,邮箱,25.26
201910270020,850,贵安新区,邮箱,20.50
201910270025,850,贵安新区,邮箱,25.06
201910270030,850,贵安新区,邮箱,14.75
201910270035,850,贵安新区,邮箱,12.13
201910270040,850,贵安新区,邮箱,25.31
201910270045,850,贵安新区,邮箱,24.12
201910270050,850,贵安新区,邮箱,21.35
201910270055,850,贵安新区,邮箱,20.28
201910270100,850,贵安新区,邮箱,159.36
201910270105,850,贵安新区,邮箱,155.07
201910270110,850,贵安新区,邮箱,15.69
201910270115,850,贵安新区,邮箱,35.83
201910270120,850,贵安新区,邮箱,231.51
201910270125,850,贵安新区,邮箱,179.10
201910270130,850,贵安新区,邮箱,17.22
201910270135,850,贵安新区,邮箱,8.65
201910270140,850,贵安新区,邮箱,12.47
201910270145,850,贵安新区,邮箱,17.78
201910270150,850,贵安新区,邮箱,10.20
201910270155,850,贵安新区,邮箱,9.91
201910270200,850,贵安新区,邮箱,9.99
201910270205,850,贵安新区,邮箱,7.03
201910270210,850,贵安新区,邮箱,7.71
201910270215,850,贵安新区,邮箱,5.83
201910270220,850,贵安新区,邮箱,7.51
201910270225,850,贵安新区,邮箱,5.98
201910270230,850,贵安新区,邮箱,5.57
201910270235,850,贵安新区,邮箱,5.37
201910270240,850,贵安新区,邮箱,4.22
201910270245,850,贵安新区,邮箱,4.50
201910270250,850,贵安新区,邮箱,5.60
201910270255,850,贵安新区,邮箱,3.04
201910270300,850,贵安新区,邮箱,3.54
201910270305,850,贵安新区,邮箱,3.71
201910270310,850,贵安新区,邮箱,4.85
201910270315,850,贵安新区,邮箱,3.47
201910270320,850,贵安新区,邮箱,3.55
201910270325,850,贵安新区,邮箱,3.11
201910270330,850,贵安新区,邮箱,3.51
201910270335,850,贵安新区,邮箱,6.09
201910270340,850,贵安新区,邮箱,4.21
201910270345,850,贵安新区,邮箱,4.97
201910270350,850,贵安新区,邮箱,7.99
201910270355,850,贵安新区,邮箱,2.96
201910270400,850,贵安新区,邮箱,3.17
201910270405,850,贵安新区,邮箱,2.77
201910270410,850,贵安新区,邮箱,3.28
201910270415,850,贵安新区,邮箱,2.70
201910270420,850,贵安新区,邮箱,8.61
201910270425,850,贵安新区,邮箱,2.84
201910270430,850,贵安新区,邮箱,2.98
201910270435,850,贵安新区,邮箱,9.08
201910270440,850,贵安新区,邮箱,3.21
201910270445,850,贵安新区,邮箱,5.38
201910270450,850,贵安新区,邮箱,7.82
201910270455,850,贵安新区,邮箱,3.16
201910270500,850,贵安新区,邮箱,3.57
201910270505,850,贵安新区,邮箱,2.65
201910270510,850,贵安新区,邮箱,3.18
201910270515,850,贵安新区,邮箱,3.17
201910270520,850,贵安新区,邮箱,3.34
201910270525,850,贵安新区,邮箱,2.68
201910270530,850,贵安新区,邮箱,2.77
201910270535,850,贵安新区,邮箱,10.13
201910270540,850,贵安新区,邮箱,4.29
201910270545,850,贵安新区,邮箱,3.79
201910270550,850,贵安新区,邮箱,7.74
201910270555,850,贵安新区,邮箱,2.76
201910270600,850,贵安新区,邮箱,3.46
201910270605,850,贵安新区,邮箱,3.22
201910270610,850,贵安新区,邮箱,3.51
201910270615,850,贵安新区,邮箱,7.24
201910270620,850,贵安新区,邮箱,3.02
201910270625,850,贵安新区,邮箱,2.91
201910270630,850,贵安新区,邮箱,7.34
201910270635,850,贵安新区,邮箱,7.58
201910270640,850,贵安新区,邮箱,6.15
201910270645,850,贵安新区,邮箱,11.88
201910270650,850,贵安新区,邮箱,3.71
201910270655,850,贵安新区,邮箱,55.86
201910270700,850,贵安新区,邮箱,67.57
201910270705,850,贵安新区,邮箱,15.58
201910270710,850,贵安新区,邮箱,5.64
201910270715,850,贵安新区,邮箱,15.30
201910270720,850,贵安新区,邮箱,15.09
201910270725,850,贵安新区,邮箱,16.26
201910270730,850,贵安新区,邮箱,7.57
201910270735,850,贵安新区,邮箱,9.11
201910270740,850,贵安新区,邮箱,7.45
201910270745,850,贵安新区,邮箱,23.42
201910270750,850,贵安新区,邮箱,21.06
201910270755,850,贵安新区,邮箱,8.77
201910270800,850,贵安新区,邮箱,18.15
201910270805,850,贵安新区,邮箱,24.64
201910270810,850,贵安新区,邮箱,35.25
201910270815,850,贵安新区,邮箱,16.39
201910270820,850,贵安新区,邮箱,16.44
