201910270000,850,贵安新区,即时通信,23642.90
201910270005,850,贵安新区,即时通信,19490.63
201910270010,850,贵安新区,即时通信,19625.26
201910270015,850,贵安新区,即时通信,18200.76
201910270020,850,贵安新区,即时通信,17258.49
201910270025,850,贵安新区,即时通信,15322.01
201910270030,850,贵安新区,即时通信,14859.05
201910270035,850,贵安新区,即时通信,13486.63
201910270040,850,贵安新区,即时通信,12777.81
201910270045,850,贵安新区,即时通信,11384.11
201910270050,850,贵安新区,即时通信,12530.61
201910270055,850,贵安新区,即时通信,11361.70
201910270100,850,贵安新区,即时通信,10638.01
201910270105,850,贵安新区,即时通信,8958.24
201910270110,850,贵安新区,即时通信,9463.07
201910270115,850,贵安新区,即时通信,8491.14
201910270120,850,贵安新区,即时通信,8523.01
201910270125,850,贵安新区,即时通信,7252.16
201910270130,850,贵安新区,即时通信,7330.31
201910270135,850,贵安新区,即时通信,6729.18
201910270140,850,贵安新区,即时通信,6695.67
201910270145,850,贵安新区,即时通信,5974.38
201910270150,850,贵安新区,即时通信,5977.73
201910270155,850,贵安新区,即时通信,4802.77
201910270200,850,贵安新区,即时通信,4238.23
201910270205,850,贵安新区,即时通信,4064.52
201910270210,850,贵安新区,即时通信,3967.35
201910270215,850,贵安新区,即时通信,4637.39
201910270220,850,贵安新区,即时通信,3585.99
201910270225,850,贵安新区,即时通信,3015.32
201910270230,850,贵安新区,即时通信,3118.21
201910270235,850,贵安新区,即时通信,2672.00
201910270240,850,贵安新区,即时通信,2680.39
201910270245,850,贵安新区,即时通信,2598.41
201910270250,850,贵安新区,即时通信,2702.68
201910270255,850,贵安新区,即时通信,2969.01
201910270300,850,贵安新区,即时通信,2465.43
201910270305,850,贵安新区,即时通信,3248.80
201910270310,850,贵安新区,即时通信,2235.64
201910270315,850,贵安新区,即时通信,2874.38
201910270320,850,贵安新区,即时通信,1748.02
201910270325,850,贵安新区,即时通信,2509.81
201910270330,850,贵安新区,即时通信,1993.03
201910270335,850,贵安新区,即时通信,2269.66
201910270340,850,贵安新区,即时通信,2212.46
201910270345,850,贵安新区,即时通信,2074.48
201910270350,850,贵安新区,即时通信,2651.65
201910270355,850,贵安新区,即时通信,2038.40
201910270400,850,贵安新区,即时通信,2308.63
201910270405,850,贵安新区,即时通信,1822.25
201910270410,850,贵安新区,即时通信,2032.09
201910270415,850,贵安新区,即时通信,1642.57
201910270420,850,贵安新区,即时通信,1784.79
201910270425,850,贵安新区,即时通信,1994.37
201910270430,850,贵安新区,即时通信,1604.19
201910270435,850,贵安新区,即时通信,1855.87
201910270440,850,贵安新区,即时通信,1609.63
201910270445,850,贵安新区,即时通信,1879.62
201910270450,850,贵安新区,即时通信,1781.16
201910270455,850,贵安新区,即时通信,2016.82
201910270500,850,贵安新区,即时通信,1962.83
201910270505,850,贵安新区,即时通信,1818.70
201910270510,850,贵安新区,即时通信,1623.41
201910270515,850,贵安新区,即时通信,1705.02
201910270520,850,贵安新区,即时通信,1957.14
201910270525,850,贵安新区,即时通信,1998.91
201910270530,850,贵安新区,即时通信,2091.32
201910270535,850,贵安新区,即时通信,2013.03
201910270540,850,贵安新区,即时通信,1906.97
201910270545,850,贵安新区,即时通信,2165.30
201910270550,850,贵安新区,即时通信,1808.98
201910270555,850,贵安新区,即时通信,2184.85
201910270600,850,贵安新区,即时通信,2215.37
201910270605,850,贵安新区,即时通信,2738.12
201910270610,850,贵安新区,即时通信,2803.29
201910270615,850,贵安新区,即时通信,3726.00
201910270620,850,贵安新区,即时通信,3208.70
201910270625,850,贵安新区,即时通信,3776.11
201910270630,850,贵安新区,即时通信,3800.67
201910270635,850,贵安新区,即时通信,3787.80
201910270640,850,贵安新区,即时通信,3847.31
201910270645,850,贵安新区,即时通信,4568.54
201910270650,850,贵安新区,即时通信,4369.21
201910270655,850,贵安新区,即时通信,4844.67
201910270700,850,贵安新区,即时通信,5685.43
201910270705,850,贵安新区,即时通信,6323.95
201910270710,850,贵安新区,即时通信,6804.10
201910270715,850,贵安新区,即时通信,6570.99
201910270720,850,贵安新区,即时通信,7816.90
201910270725,850,贵安新区,即时通信,8104.45
201910270730,850,贵安新区,即时通信,9478.85
201910270735,850,贵安新区,即时通信,9223.20
201910270740,850,贵安新区,即时通信,9094.45
201910270745,850,贵安新区,即时通信,9916.91
201910270750,850,贵安新区,即时通信,11245.45
201910270755,850,贵安新区,即时通信,11228.25
201910270800,850,贵安新区,即时通信,12575.34
201910270805,850,贵安新区,即时通信,13090.05
201910270810,850,贵安新区,即时通信,12188.55
201910270815,850,贵安新区,即时通信,12863.44
201910270820,850,贵安新区,即时通信,14251.33
201910270825,850,贵安新区,即时通信,14096.32
201910270830,850,贵安新区,即时通信,14954.32
201910270835,850,贵安新区,即时通信,14440.06
201910270840,850,贵安新区,即时通信,15267.84
201910270845,850,贵安新区,即时通信,13255.61
201910270850,850,贵安新区,即时通信,14806.57
201910270855,850,贵安新区,即时通信,14553.20
201910270900,850,贵安新区,即时通信,14086.73
201910270905,850,贵安新区,即时通信,14977.32
201910270910,850,贵安新区,即时通信,14152.63
201910270915,850,贵安新区,即时通信,14822.48
201910270920,850,贵安新区,即时通信,14824.05
201910270925,850,贵安新区,即时通信,13520.28
201910270930,850,贵安新区,即时通信,14726.55
201910270935,850,贵安新区,即时通信,13270.44
201910270940,850,贵安新区,即时通信,15805.79
