201910270000,855,黔东南,VoIP业务,2494.02
201910270005,855,黔东南,VoIP业务,1851.88
201910270010,855,黔东南,VoIP业务,1990.66
201910270015,855,黔东南,VoIP业务,2252.26
201910270020,855,黔东南,VoIP业务,1644.33
201910270025,855,黔东南,VoIP业务,1679.20
201910270030,855,黔东南,VoIP业务,1725.96
201910270035,855,黔东南,VoIP业务,2013.39
201910270040,855,黔东南,VoIP业务,1704.86
201910270045,855,黔东南,VoIP业务,2162.45
201910270050,855,黔东南,VoIP业务,1760.85
201910270055,855,黔东南,VoIP业务,1757.03
201910270100,855,黔东南,VoIP业务,1612.62
201910270105,855,黔东南,VoIP业务,2121.80
201910270110,855,黔东南,VoIP业务,1696.75
201910270115,855,黔东南,VoIP业务,1624.91
201910270120,855,黔东南,VoIP业务,1450.49
201910270125,855,黔东南,VoIP业务,1331.80
201910270130,855,黔东南,VoIP业务,1712.23
201910270135,855,黔东南,VoIP业务,1548.43
201910270140,855,黔东南,VoIP业务,1726.61
201910270145,855,黔东南,VoIP业务,1362.89
201910270150,855,黔东南,VoIP业务,1618.02
201910270155,855,黔东南,VoIP业务,1409.02
201910270200,855,黔东南,VoIP业务,1115.68
201910270205,855,黔东南,VoIP业务,1251.65
201910270210,855,黔东南,VoIP业务,857.39
201910270215,855,黔东南,VoIP业务,1305.68
201910270220,855,黔东南,VoIP业务,838.66
201910270225,855,黔东南,VoIP业务,998.58
201910270230,855,黔东南,VoIP业务,759.07
201910270235,855,黔东南,VoIP业务,1006.80
201910270240,855,黔东南,VoIP业务,827.34
201910270245,855,黔东南,VoIP业务,749.05
201910270250,855,黔东南,VoIP业务,626.75
201910270255,855,黔东南,VoIP业务,709.52
201910270300,855,黔东南,VoIP业务,628.88
201910270305,855,黔东南,VoIP业务,841.29
201910270310,855,黔东南,VoIP业务,804.78
201910270315,855,黔东南,VoIP业务,808.60
201910270320,855,黔东南,VoIP业务,653.03
201910270325,855,黔东南,VoIP业务,811.73
201910270330,855,黔东南,VoIP业务,843.60
201910270335,855,黔东南,VoIP业务,654.05
201910270340,855,黔东南,VoIP业务,987.42
201910270345,855,黔东南,VoIP业务,568.79
201910270350,855,黔东南,VoIP业务,665.15
201910270355,855,黔东南,VoIP业务,497.56
201910270400,855,黔东南,VoIP业务,526.07
201910270405,855,黔东南,VoIP业务,466.20
201910270410,855,黔东南,VoIP业务,423.38
201910270415,855,黔东南,VoIP业务,493.07
201910270420,855,黔东南,VoIP业务,432.28
201910270425,855,黔东南,VoIP业务,575.32
201910270430,855,黔东南,VoIP业务,478.39
201910270435,855,黔东南,VoIP业务,685.30
201910270440,855,黔东南,VoIP业务,579.08
201910270445,855,黔东南,VoIP业务,712.23
201910270450,855,黔东南,VoIP业务,508.17
201910270455,855,黔东南,VoIP业务,646.58
201910270500,855,黔东南,VoIP业务,488.36
201910270505,855,黔东南,VoIP业务,575.16
201910270510,855,黔东南,VoIP业务,400.29
201910270515,855,黔东南,VoIP业务,627.55
201910270520,855,黔东南,VoIP业务,472.33
201910270525,855,黔东南,VoIP业务,545.57
201910270530,855,黔东南,VoIP业务,388.96
201910270535,855,黔东南,VoIP业务,688.72
201910270540,855,黔东南,VoIP业务,381.79
201910270545,855,黔东南,VoIP业务,661.82
201910270550,855,黔东南,VoIP业务,475.39
201910270555,855,黔东南,VoIP业务,648.64
201910270600,855,黔东南,VoIP业务,538.23
201910270605,855,黔东南,VoIP业务,536.65
201910270610,855,黔东南,VoIP业务,451.89
201910270615,855,黔东南,VoIP业务,726.32
201910270620,855,黔东南,VoIP业务,447.42
201910270625,855,黔东南,VoIP业务,572.41
201910270630,855,黔东南,VoIP业务,675.90
201910270635,855,黔东南,VoIP业务,544.84
201910270640,855,黔东南,VoIP业务,951.02
201910270645,855,黔东南,VoIP业务,539.25
201910270650,855,黔东南,VoIP业务,953.81
201910270655,855,黔东南,VoIP业务,930.28
201910270700,855,黔东南,VoIP业务,898.10
201910270705,855,黔东南,VoIP业务,955.06
201910270710,855,黔东南,VoIP业务,890.54
201910270715,855,黔东南,VoIP业务,1102.41
201910270720,855,黔东南,VoIP业务,1202.16
201910270725,855,黔东南,VoIP业务,1358.25
201910270730,855,黔东南,VoIP业务,1438.62
201910270735,855,黔东南,VoIP业务,1725.45
201910270740,855,黔东南,VoIP业务,1532.81
201910270745,855,黔东南,VoIP业务,1680.93
201910270750,855,黔东南,VoIP业务,1803.41
201910270755,855,黔东南,VoIP业务,1605.50
201910270800,855,黔东南,VoIP业务,1537.04
201910270805,855,黔东南,VoIP业务,1663.14
201910270810,855,黔东南,VoIP业务,1796.67
201910270815,855,黔东南,VoIP业务,1934.08
201910270820,855,黔东南,VoIP业务,1682.24
201910270825,855,黔东南,VoIP业务,1788.64
201910270830,855,黔东南,VoIP业务,1672.27
201910270835,855,黔东南,VoIP业务,1630.41
201910270840,855,黔东南,VoIP业务,1934.92
201910270845,855,黔东南,VoIP业务,2049.25
201910270850,855,黔东南,VoIP业务,2516.19
201910270855,855,黔东南,VoIP业务,2322.30
201910270900,855,黔东南,VoIP业务,2539.11
201910270905,855,黔东南,VoIP业务,2569.91
201910270910,855,黔东南,VoIP业务,2639.22
201910270915,855,黔东南,VoIP业务,2334.94
201910270920,855,黔东南,VoIP业务,2186.28
201910270925,855,黔东南,VoIP业务,2486.64
201910270930,855,黔东南,VoIP业务,2315.51
201910270935,855,黔东南,VoIP业务,2432.87
201910270940,855,黔东南,VoIP业务,2523.60
201910270945,855,黔东南,VoIP业务,2178.59
201910270950,855,黔东南,VoIP业务,2946.64
201910270955,855,黔东南,VoIP业务,2479.19
201910271000,855,黔东南,VoIP业务,2556.30
201910271005,855,黔东南,VoIP业务,2482.76
201910271010,855,黔东南,VoIP业务,2759.35
201910271015,855,黔东南,VoIP业务,2472.70
201910271020,855,黔东南,VoIP业务,2933.92
201910271025,855,黔东南,VoIP业务,2654.84
201910271030,855,黔东南,VoIP业务,3453.33
201910271035,855,黔东南,VoIP业务,2844.50
201910271040,855,黔东南,VoIP业务,3173.71
201910271045,855,黔东南,VoIP业务,2938.64
201910271050,855,黔东南,VoIP业务,3277.05
201910271055,855,黔东南,VoIP业务,1909.05
201910271105,855,黔东南,VoIP业务,1946.26
201910271110,855,黔东南,VoIP业务,3191.85
201910271115,855,黔东南,VoIP业务,2656.85
201910271120,855,黔东南,VoIP业务,2686.96
201910271125,855,黔东南,VoIP业务,2416.69
201910271130,855,黔东南,VoIP业务,2261.69
201910271135,855,黔东南,VoIP业务,2221.01
201910271140,855,黔东南,VoIP业务,2187.20
201910271145,855,黔东南,VoIP业务,2293.33
201910271150,855,黔东南,VoIP业务,2343.83
201910271155,855,黔东南,VoIP业务,2838.11
201910271200,855,黔东南,VoIP业务,2247.46
201910271205,855,黔东南,VoIP业务,2466.24
201910271210,855,黔东南,VoIP业务,2157.65
201910271215,855,黔东南,VoIP业务,2989.95
201910271220,855,黔东南,VoIP业务,2208.87
201910271225,855,黔东南,VoIP业务,3168.11
201910271230,855,黔东南,VoIP业务,2128.18
201910271235,855,黔东南,VoIP业务,2703.01
201910271240,855,黔东南,VoIP业务,2263.55
201910271245,855,黔东南,VoIP业务,3382.72
201910271250,855,黔东南,VoIP业务,2535.17
201910271255,855,黔东南,VoIP业务,2685.95
201910271300,855,黔东南,VoIP业务,2907.24
201910271305,855,黔东南,VoIP业务,2748.04
201910271310,855,黔东南,VoIP业务,3445.56
201910271315,855,黔东南,VoIP业务,2949.27
201910271320,855,黔东南,VoIP业务,3220.76
201910271325,855,黔东南,VoIP业务,2689.80
201910271330,855,黔东南,VoIP业务,3560.92
201910271335,855,黔东南,VoIP业务,3038.21
201910271340,855,黔东南,VoIP业务,2691.22
201910271345,855,黔东南,VoIP业务,3312.08
201910271350,855,黔东南,VoIP业务,2854.66
201910271355,855,黔东南,VoIP业务,3244.89
201910271400,855,黔东南,VoIP业务,2628.39
201910271405,855,黔东南,VoIP业务,2879.76
201910271410,855,黔东南,VoIP业务,2792.41
201910271415,855,黔东南,VoIP业务,3681.13
201910271420,855,黔东南,VoIP业务,3056.74
201910271425,855,黔东南,VoIP业务,2864.75
201910271430,855,黔东南,VoIP业务,3191.73
201910271435,855,黔东南,VoIP业务,3174.89
201910271440,855,黔东南,VoIP业务,2690.97
201910271445,855,黔东南,VoIP业务,3125.93
201910271450,855,黔东南,VoIP业务,2527.92
201910271455,855,黔东南,VoIP业务,3535.06
201910271500,855,黔东南,VoIP业务,2994.91
201910271505,855,黔东南,VoIP业务,3510.12
201910271510,855,黔东南,VoIP业务,2282.10
201910271515,855,黔东南,VoIP业务,3903.83
201910271520,855,黔东南,VoIP业务,2965.62
201910271525,855,黔东南,VoIP业务,3332.14
201910271530,855,黔东南,VoIP业务,2475.90
201910271535,855,黔东南,VoIP业务,3547.00
201910271540,855,黔东南,VoIP业务,2266.21
201910271545,855,黔东南,VoIP业务,3640.78
201910271550,855,黔东南,VoIP业务,2634.47
201910271555,855,黔东南,VoIP业务,3441.68
201910271600,855,黔东南,VoIP业务,2345.71
201910271605,855,黔东南,VoIP业务,3676.22
201910271610,855,黔东南,VoIP业务,2335.14
201910271615,855,黔东南,VoIP业务,3415.57
201910271620,855,黔东南,VoIP业务,1909.55
201910271625,855,黔东南,VoIP业务,2968.23
201910271630,855,黔东南,VoIP业务,2372.52
201910271635,855,黔东南,VoIP业务,3565.83
201910271640,855,黔东南,VoIP业务,2462.81
201910271645,855,黔东南,VoIP业务,3760.94
201910271650,855,黔东南,VoIP业务,2247.20
201910271655,855,黔东南,VoIP业务,3031.01
201910271700,855,黔东南,VoIP业务,2013.23
201910271705,855,黔东南,VoIP业务,2560.95
201910271710,855,黔东南,VoIP业务,1982.13
201910271715,855,黔东南,VoIP业务,3020.95
201910271720,855,黔东南,VoIP业务,1806.02
201910271725,855,黔东南,VoIP业务,2379.96
201910271730,855,黔东南,VoIP业务,1874.53
201910271735,855,黔东南,VoIP业务,1751.61
201910271740,855,黔东南,VoIP业务,1827.47
201910271745,855,黔东南,VoIP业务,2022.87
201910271750,855,黔东南,VoIP业务,2391.69
