201910270000,855,黔东南,P2P业务,4186.02
201910270005,855,黔东南,P2P业务,3579.04
201910270010,855,黔东南,P2P业务,3243.35
201910270015,855,黔东南,P2P业务,4419.97
201910270020,855,黔东南,P2P业务,3857.88
201910270025,855,黔东南,P2P业务,4367.41
201910270030,855,黔东南,P2P业务,3367.70
201910270035,855,黔东南,P2P业务,4490.45
201910270040,855,黔东南,P2P业务,4121.07
201910270045,855,黔东南,P2P业务,3672.31
201910270050,855,黔东南,P2P业务,3246.44
201910270055,855,黔东南,P2P业务,3810.58
201910270100,855,黔东南,P2P业务,4315.32
201910270105,855,黔东南,P2P业务,4420.86
201910270110,855,黔东南,P2P业务,3001.95
201910270115,855,黔东南,P2P业务,3550.45
201910270120,855,黔东南,P2P业务,3668.07
201910270125,855,黔东南,P2P业务,3454.45
201910270130,855,黔东南,P2P业务,3174.80
201910270135,855,黔东南,P2P业务,3516.38
201910270140,855,黔东南,P2P业务,3064.70
201910270145,855,黔东南,P2P业务,3515.58
201910270150,855,黔东南,P2P业务,3724.53
201910270155,855,黔东南,P2P业务,3754.95
201910270200,855,黔东南,P2P业务,2852.02
201910270205,855,黔东南,P2P业务,2603.96
201910270210,855,黔东南,P2P业务,2102.93
201910270215,855,黔东南,P2P业务,3506.46
201910270220,855,黔东南,P2P业务,2667.75
201910270225,855,黔东南,P2P业务,2874.66
201910270230,855,黔东南,P2P业务,1793.60
201910270235,855,黔东南,P2P业务,2652.36
201910270240,855,黔东南,P2P业务,1568.83
201910270245,855,黔东南,P2P业务,2266.32
201910270250,855,黔东南,P2P业务,1528.94
201910270255,855,黔东南,P2P业务,2435.38
201910270300,855,黔东南,P2P业务,1028.25
201910270305,855,黔东南,P2P业务,1873.76
201910270310,855,黔东南,P2P业务,1508.53
201910270315,855,黔东南,P2P业务,1828.58
201910270320,855,黔东南,P2P业务,1137.71
201910270325,855,黔东南,P2P业务,1701.66
201910270330,855,黔东南,P2P业务,829.37
201910270335,855,黔东南,P2P业务,1677.43
201910270340,855,黔东南,P2P业务,967.71
201910270345,855,黔东南,P2P业务,1398.42
201910270350,855,黔东南,P2P业务,1167.14
201910270355,855,黔东南,P2P业务,1825.71
201910270400,855,黔东南,P2P业务,1273.88
201910270405,855,黔东南,P2P业务,1193.62
201910270410,855,黔东南,P2P业务,863.44
201910270415,855,黔东南,P2P业务,1489.44
201910270420,855,黔东南,P2P业务,1241.78
201910270425,855,黔东南,P2P业务,1079.09
201910270430,855,黔东南,P2P业务,884.34
201910270435,855,黔东南,P2P业务,1064.98
201910270440,855,黔东南,P2P业务,1728.01
201910270445,855,黔东南,P2P业务,1449.26
201910270450,855,黔东南,P2P业务,884.76
201910270455,855,黔东南,P2P业务,1135.74
201910270500,855,黔东南,P2P业务,771.00
201910270505,855,黔东南,P2P业务,926.65
201910270510,855,黔东南,P2P业务,886.67
201910270515,855,黔东南,P2P业务,891.42
201910270520,855,黔东南,P2P业务,732.40
201910270525,855,黔东南,P2P业务,713.86
201910270530,855,黔东南,P2P业务,643.54
201910270535,855,黔东南,P2P业务,945.23
201910270540,855,黔东南,P2P业务,621.04
201910270545,855,黔东南,P2P业务,927.53
201910270550,855,黔东南,P2P业务,1126.12
201910270555,855,黔东南,P2P业务,1784.54
201910270600,855,黔东南,P2P业务,978.95
201910270605,855,黔东南,P2P业务,1010.50
201910270610,855,黔东南,P2P业务,1498.20
201910270615,855,黔东南,P2P业务,1115.12
201910270620,855,黔东南,P2P业务,883.49
201910270625,855,黔东南,P2P业务,1120.63
201910270630,855,黔东南,P2P业务,824.66
201910270635,855,黔东南,P2P业务,1468.44
201910270640,855,黔东南,P2P业务,1140.42
201910270645,855,黔东南,P2P业务,1297.25
201910270650,855,黔东南,P2P业务,808.20
201910270655,855,黔东南,P2P业务,1551.28
201910270700,855,黔东南,P2P业务,696.72
201910270705,855,黔东南,P2P业务,1143.39
201910270710,855,黔东南,P2P业务,577.42
201910270715,855,黔东南,P2P业务,1085.46
201910270720,855,黔东南,P2P业务,463.19
201910270725,855,黔东南,P2P业务,861.48
201910270730,855,黔东南,P2P业务,1175.12
201910270735,855,黔东南,P2P业务,1177.29
201910270740,855,黔东南,P2P业务,1231.57
201910270745,855,黔东南,P2P业务,3259.27
201910270750,855,黔东南,P2P业务,2152.25
201910270755,855,黔东南,P2P业务,1363.63
201910270800,855,黔东南,P2P业务,1235.57
201910270805,855,黔东南,P2P业务,1893.91
201910270810,855,黔东南,P2P业务,2237.82
201910270815,855,黔东南,P2P业务,2281.66
201910270820,855,黔东南,P2P业务,2853.72
201910270825,855,黔东南,P2P业务,2799.79
201910270830,855,黔东南,P2P业务,2023.41
