201910270000,855,黔东南,即时通信,205256.08
201910270005,855,黔东南,即时通信,202228.35
201910270010,855,黔东南,即时通信,183107.26
201910270015,855,黔东南,即时通信,183132.79
201910270020,855,黔东南,即时通信,169275.23
201910270025,855,黔东南,即时通信,164026.72
201910270030,855,黔东南,即时通信,156325.51
201910270035,855,黔东南,即时通信,144412.38
201910270040,855,黔东南,即时通信,131448.12
201910270045,855,黔东南,即时通信,130301.13
201910270050,855,黔东南,即时通信,120930.49
201910270055,855,黔东南,即时通信,113657.32
201910270100,855,黔东南,即时通信,104932.46
201910270105,855,黔东南,即时通信,96532.40
201910270110,855,黔东南,即时通信,94610.37
201910270115,855,黔东南,即时通信,86501.79
201910270120,855,黔东南,即时通信,84607.22
201910270125,855,黔东南,即时通信,82499.58
201910270130,855,黔东南,即时通信,73847.10
201910270135,855,黔东南,即时通信,74518.67
201910270140,855,黔东南,即时通信,66300.46
201910270145,855,黔东南,即时通信,68875.87
201910270150,855,黔东南,即时通信,63883.37
201910270155,855,黔东南,即时通信,60838.47
201910270200,855,黔东南,即时通信,54568.14
201910270205,855,黔东南,即时通信,59913.95
201910270210,855,黔东南,即时通信,51796.09
201910270215,855,黔东南,即时通信,52343.17
201910270220,855,黔东南,即时通信,48939.76
201910270225,855,黔东南,即时通信,48464.67
201910270230,855,黔东南,即时通信,45617.20
201910270235,855,黔东南,即时通信,43744.51
201910270240,855,黔东南,即时通信,43454.28
201910270245,855,黔东南,即时通信,40452.56
201910270250,855,黔东南,即时通信,37558.08
201910270255,855,黔东南,即时通信,37208.97
201910270300,855,黔东南,即时通信,36524.78
201910270305,855,黔东南,即时通信,33566.89
201910270310,855,黔东南,即时通信,33957.15
201910270315,855,黔东南,即时通信,32142.09
201910270320,855,黔东南,即时通信,32017.99
201910270325,855,黔东南,即时通信,32497.24
201910270330,855,黔东南,即时通信,30927.93
201910270335,855,黔东南,即时通信,30036.94
201910270340,855,黔东南,即时通信,28826.89
201910270345,855,黔东南,即时通信,27429.72
201910270350,855,黔东南,即时通信,26969.18
201910270355,855,黔东南,即时通信,25188.73
201910270400,855,黔东南,即时通信,26173.23
201910270405,855,黔东南,即时通信,24228.80
201910270410,855,黔东南,即时通信,26859.45
