201910270000,855,黔东南,导航,66903.44
201910270005,855,黔东南,导航,69923.81
201910270010,855,黔东南,导航,64695.18
201910270015,855,黔东南,导航,65467.60
201910270020,855,黔东南,导航,62380.18
201910270025,855,黔东南,导航,60397.27
201910270030,855,黔东南,导航,54430.93
201910270035,855,黔东南,导航,56710.11
201910270040,855,黔东南,导航,50438.99
201910270045,855,黔东南,导航,52996.54
201910270050,855,黔东南,导航,49578.83
201910270055,855,黔东南,导航,49366.30
201910270100,855,黔东南,导航,47769.33
201910270105,855,黔东南,导航,44884.04
201910270110,855,黔东南,导航,44632.14
201910270115,855,黔东南,导航,45131.14
201910270120,855,黔东南,导航,44624.33
201910270125,855,黔东南,导航,39181.08
201910270130,855,黔东南,导航,36836.60
201910270135,855,黔东南,导航,37779.93
201910270140,855,黔东南,导航,34623.49
201910270145,855,黔东南,导航,32642.86
201910270150,855,黔东南,导航,31802.41
201910270155,855,黔东南,导航,30375.73
201910270200,855,黔东南,导航,29892.91
201910270205,855,黔东南,导航,28305.95
201910270210,855,黔东南,导航,30661.77
201910270215,855,黔东南,导航,26356.64
201910270220,855,黔东南,导航,25095.33
201910270225,855,黔东南,导航,24332.33
201910270230,855,黔东南,导航,23765.56
201910270235,855,黔东南,导航,22950.22
201910270240,855,黔东南,导航,22841.85
201910270245,855,黔东南,导航,22736.09
201910270250,855,黔东南,导航,21527.15
201910270255,855,黔东南,导航,21451.06
201910270300,855,黔东南,导航,19726.04
201910270305,855,黔东南,导航,21943.03
201910270310,855,黔东南,导航,20051.66
201910270315,855,黔东南,导航,19731.26
201910270320,855,黔东南,导航,17766.43
201910270325,855,黔东南,导航,18741.15
201910270330,855,黔东南,导航,18047.44
201910270335,855,黔东南,导航,17910.74
201910270340,855,黔东南,导航,17755.51
201910270345,855,黔东南,导航,16374.46
201910270350,855,黔东南,导航,17555.75
201910270355,855,黔东南,导航,15653.74
201910270400,855,黔东南,导航,17035.27
201910270405,855,黔东南,导航,16001.53
201910270410,855,黔东南,导航,16291.97
201910270415,855,黔东南,导航,14698.23
201910270420,855,黔东南,导航,15302.92
201910270425,855,黔东南,导航,15051.16
201910270430,855,黔东南,导航,15198.32
201910270435,855,黔东南,导航,14513.96
201910270440,855,黔东南,导航,14245.88
201910270445,855,黔东南,导航,15257.83
201910270450,855,黔东南,导航,14819.42
201910270455,855,黔东南,导航,13933.19
201910270500,855,黔东南,导航,15133.88
201910270505,855,黔东南,导航,14442.40
201910270510,855,黔东南,导航,12996.68
201910270515,855,黔东南,导航,13293.51
201910270520,855,黔东南,导航,13332.63
201910270525,855,黔东南,导航,13348.47
201910270530,855,黔东南,导航,14683.54
201910270535,855,黔东南,导航,14089.32
201910270540,855,黔东南,导航,16277.40
201910270545,855,黔东南,导航,16459.39
201910270550,855,黔东南,导航,18790.65
201910270555,855,黔东南,导航,19071.90
201910270600,855,黔东南,导航,21097.53
201910270605,855,黔东南,导航,21905.53
201910270610,855,黔东南,导航,22726.01
201910270615,855,黔东南,导航,24043.61
201910270620,855,黔东南,导航,25022.50
201910270625,855,黔东南,导航,24700.72
201910270630,855,黔东南,导航,25936.13
201910270635,855,黔东南,导航,27937.12
201910270640,855,黔东南,导航,28177.26
201910270645,855,黔东南,导航,29122.95
201910270650,855,黔东南,导航,33713.80
201910270655,855,黔东南,导航,34563.64
201910270700,855,黔东南,导航,36555.74
201910270705,855,黔东南,导航,40810.06
201910270710,855,黔东南,导航,42685.49
201910270715,855,黔东南,导航,43472.01
201910270720,855,黔东南,导航,46530.85
201910270725,855,黔东南,导航,47124.58
201910270730,855,黔东南,导航,48931.56
201910270735,855,黔东南,导航,52823.95
201910270740,855,黔东南,导航,54267.36
201910270745,855,黔东南,导航,54542.43
201910270750,855,黔东南,导航,58483.52
201910270755,855,黔东南,导航,57299.06
201910270800,855,黔东南,导航,61655.83
201910270805,855,黔东南,导航,60081.87
201910270810,855,黔东南,导航,62599.07
201910270815,855,黔东南,导航,64887.06
201910270820,855,黔东南,导航,65652.07
201910270825,855,黔东南,导航,62118.11
201910270830,855,黔东南,导航,65861.82
201910270835,855,黔东南,导航,65882.37
201910270840,855,黔东南,导航,67987.43
201910270845,855,黔东南,导航,68065.07
201910270850,855,黔东南,导航,68057.98
201910270855,855,黔东南,导航,71230.50
201910270900,855,黔东南,导航,72802.73
201910270905,855,黔东南,导航,75497.83
201910270910,855,黔东南,导航,73995.96
201910270915,855,黔东南,导航,77266.95
201910270920,855,黔东南,导航,77214.25
201910270925,855,黔东南,导航,74479.66
201910270930,855,黔东南,导航,77141.88
201910270935,855,黔东南,导航,77464.55
201910270940,855,黔东南,导航,78674.18
201910270945,855,黔东南,导航,75967.07
201910270950,855,黔东南,导航,80630.47
201910270955,855,黔东南,导航,80709.83
201910271000,855,黔东南,导航,81862.54
201910271005,855,黔东南,导航,81397.22
201910271010,855,黔东南,导航,81968.46
201910271015,855,黔东南,导航,78460.67
201910271020,855,黔东南,导航,82910.86
201910271025,855,黔东南,导航,79966.06
201910271030,855,黔东南,导航,86524.71
201910271035,855,黔东南,导航,86170.06
201910271040,855,黔东南,导航,84340.43
201910271045,855,黔东南,导航,86781.14
201910271050,855,黔东南,导航,84401.50
201910271055,855,黔东南,导航,82745.17
201910271105,855,黔东南,导航,83544.94
201910271110,855,黔东南,导航,82726.29
201910271115,855,黔东南,导航,83619.67
201910271120,855,黔东南,导航,83778.53
201910271125,855,黔东南,导航,86571.63
201910271130,855,黔东南,导航,85839.36
201910271135,855,黔东南,导航,85667.13
201910271140,855,黔东南,导航,85763.64
201910271145,855,黔东南,导航,86539.27
201910271150,855,黔东南,导航,82633.72
201910271155,855,黔东南,导航,94349.91
201910271200,855,黔东南,导航,75474.21
201910271205,855,黔东南,导航,82535.92
201910271210,855,黔东南,导航,82460.76
201910271215,855,黔东南,导航,87934.30
201910271220,855,黔东南,导航,90355.20
201910271225,855,黔东南,导航,90287.48
201910271230,855,黔东南,导航,92621.83
201910271235,855,黔东南,导航,92400.07
201910271240,855,黔东南,导航,96202.28
201910271245,855,黔东南,导航,90046.05
201910271250,855,黔东南,导航,94709.79
201910271255,855,黔东南,导航,91201.69
201910271300,855,黔东南,导航,89871.97
201910271305,855,黔东南,导航,90971.71
201910271310,855,黔东南,导航,92690.58
201910271315,855,黔东南,导航,90471.14
201910271320,855,黔东南,导航,91220.11
201910271325,855,黔东南,导航,89076.78
201910271330,855,黔东南,导航,90059.50
201910271335,855,黔东南,导航,92048.95
201910271340,855,黔东南,导航,91346.67
201910271345,855,黔东南,导航,90762.35
201910271350,855,黔东南,导航,86936.60
201910271355,855,黔东南,导航,88926.99
201910271400,855,黔东南,导航,87563.20
201910271405,855,黔东南,导航,85931.87
201910271410,855,黔东南,导航,85674.10
201910271415,855,黔东南,导航,83649.20
201910271420,855,黔东南,导航,84387.77
201910271425,855,黔东南,导航,83784.92
201910271430,855,黔东南,导航,85561.73
201910271435,855,黔东南,导航,85934.92
201910271440,855,黔东南,导航,89183.73
201910271445,855,黔东南,导航,84982.01
201910271450,855,黔东南,导航,90421.23
201910271455,855,黔东南,导航,87600.51
201910271500,855,黔东南,导航,87966.74
201910271505,855,黔东南,导航,87759.31
201910271510,855,黔东南,导航,82968.20
201910271515,855,黔东南,导航,86620.94
201910271520,855,黔东南,导航,82224.87
201910271525,855,黔东南,导航,87166.60
201910271530,855,黔东南,导航,87049.35
201910271535,855,黔东南,导航,85717.73
201910271540,855,黔东南,导航,84261.15
201910271545,855,黔东南,导航,84071.95
201910271550,855,黔东南,导航,86797.37
201910271555,855,黔东南,导航,92580.36
201910271600,855,黔东南,导航,88282.48
201910271605,855,黔东南,导航,85644.68
201910271610,855,黔东南,导航,85784.76
201910271615,855,黔东南,导航,87187.21
201910271620,855,黔东南,导航,85720.86
201910271625,855,黔东南,导航,85291.59
201910271630,855,黔东南,导航,85934.55
201910271635,855,黔东南,导航,81666.82
201910271640,855,黔东南,导航,81168.02
201910271645,855,黔东南,导航,82765.79
201910271650,855,黔东南,导航,81306.16
201910271655,855,黔东南,导航,84158.59
201910271700,855,黔东南,导航,85298.02
201910271705,855,黔东南,导航,82572.02
201910271710,855,黔东南,导航,79991.03
201910271715,855,黔东南,导航,85661.35
201910271720,855,黔东南,导航,83534.41
201910271725,855,黔东南,导航,82522.53
201910271730,855,黔东南,导航,82417.27
201910271735,855,黔东南,导航,80553.51
201910271740,855,黔东南,导航,78283.59
201910271745,855,黔东南,导航,78687.62
201910271750,855,黔东南,导航,80690.07
201910271755,855,黔东南,导航,80419.09
201910271800,855,黔东南,导航,78879.48
201910271805,855,黔东南,导航,82376.64
201910271810,855,黔东南,导航,82929.64
201910271815,855,黔东南,导航,82216.03
201910271820,855,黔东南,导航,79983.63
201910271825,855,黔东南,导航,82950.78
201910271830,855,黔东南,导航,82246.19
201910271835,855,黔东南,导航,86572.51
201910271840,855,黔东南,导航,84929.58
201910271845,855,黔东南,导航,90845.51
201910271850,855,黔东南,导航,92691.68
201910271855,855,黔东南,导航,94371.51
201910271900,855,黔东南,导航,92813.46
201910271905,855,黔东南,导航,91493.66
201910271910,855,黔东南,导航,90548.49
201910271915,855,黔东南,导航,91908.76
201910271920,855,黔东南,导航,92039.58
201910271925,855,黔东南,导航,92024.37
201910271930,855,黔东南,导航,94827.57
201910271935,855,黔东南,导航,92105.83
201910271940,855,黔东南,导航,89708.55
201910271945,855,黔东南,导航,90955.30
201910271950,855,黔东南,导航,93409.65
201910272000,855,黔东南,导航,91848.19
201910272005,855,黔东南,导航,86608.74
201910272010,855,黔东南,导航,85364.01
201910272015,855,黔东南,导航,90523.66
201910272020,855,黔东南,导航,89186.27
201910272025,855,黔东南,导航,89675.78
201910272030,855,黔东南,导航,93951.46
201910272035,855,黔东南,导航,92631.76
201910272040,855,黔东南,导航,90949.93
201910272045,855,黔东南,导航,89949.15
201910272050,855,黔东南,导航,87460.23
201910272055,855,黔东南,导航,90485.48
201910272100,855,黔东南,导航,85067.15
201910272105,855,黔东南,导航,83400.95
201910272110,855,黔东南,导航,81582.21
201910272115,855,黔东南,导航,79814.32
201910272120,855,黔东南,导航,81196.73
201910272125,855,黔东南,导航,80100.14
201910272130,855,黔东南,导航,79928.69
201910272135,855,黔东南,导航,78593.24
201910272140,855,黔东南,导航,75124.45
201910272145,855,黔东南,导航,76329.18
201910272150,855,黔东南,导航,73658.78
201910272155,855,黔东南,导航,72462.02
201910272200,855,黔东南,导航,74748.98
201910272205,855,黔东南,导航,72033.43
201910272210,855,黔东南,导航,71929.13
201910272215,855,黔东南,导航,74441.67
201910272220,855,黔东南,导航,72319.79
201910272225,855,黔东南,导航,68372.08
201910272230,855,黔东南,导航,74664.39
201910272235,855,黔东南,导航,77052.77
201910272240,855,黔东南,导航,78740.83
201910272245,855,黔东南,导航,78032.61
201910272250,855,黔东南,导航,78988.46
201910272255,855,黔东南,导航,78764.62
201910272300,855,黔东南,导航,78676.10
201910272305,855,黔东南,导航,79702.81
201910272310,855,黔东南,导航,81211.60
201910272315,855,黔东南,导航,81962.44
201910272320,855,黔东南,导航,79285.59
201910272325,855,黔东南,导航,80698.17
201910272330,855,黔东南,导航,81277.93
201910272335,855,黔东南,导航,75038.47
201910272340,855,黔东南,导航,74961.06
201910272345,855,黔东南,导航,71769.17
201910272350,855,黔东南,导航,69599.05
201910272355,855,黔东南,导航,71268.26
201910280000,855,黔东南,导航,60867.78
201910280005,855,黔东南,导航,62259.76
201910280010,855,黔东南,导航,60499.64
201910280015,855,黔东南,导航,59774.43
201910280020,855,黔东南,导航,54613.41
201910280025,855,黔东南,导航,54030.70
201910280030,855,黔东南,导航,51322.26
201910280035,855,黔东南,导航,52251.26
201910280040,855,黔东南,导航,46347.48
201910280045,855,黔东南,导航,44552.47
201910280050,855,黔东南,导航,42418.30
201910280055,855,黔东南,导航,43499.83
201910280100,855,黔东南,导航,40856.03
201910280105,855,黔东南,导航,37195.64
201910280110,855,黔东南,导航,36678.31
201910280115,855,黔东南,导航,35497.29
201910280120,855,黔东南,导航,33511.89
201910280125,855,黔东南,导航,35968.53
201910280130,855,黔东南,导航,32626.61
201910280135,855,黔东南,导航,30564.21
201910280140,855,黔东南,导航,30965.21
201910280145,855,黔东南,导航,27109.04
201910280150,855,黔东南,导航,26917.25
201910280155,855,黔东南,导航,26689.28
201910280200,855,黔东南,导航,26997.83
201910280205,855,黔东南,导航,23165.09
201910280210,855,黔东南,导航,26207.60
201910280215,855,黔东南,导航,24156.71
201910280220,855,黔东南,导航,23240.87
201910280225,855,黔东南,导航,22603.44
201910280230,855,黔东南,导航,20741.91
201910280235,855,黔东南,导航,19976.41
201910280240,855,黔东南,导航,19842.14
201910280245,855,黔东南,导航,19660.72
201910280250,855,黔东南,导航,18701.68
201910280255,855,黔东南,导航,18275.16
201910280300,855,黔东南,导航,18386.68
201910280305,855,黔东南,导航,17552.00
201910280310,855,黔东南,导航,17634.49
201910280315,855,黔东南,导航,16859.31
201910280320,855,黔东南,导航,18240.06
201910280325,855,黔东南,导航,17522.16
201910280330,855,黔东南,导航,16751.08
201910280335,855,黔东南,导航,16647.46
201910280340,855,黔东南,导航,17427.43
201910280345,855,黔东南,导航,15447.25
201910280350,855,黔东南,导航,16196.70
201910280355,855,黔东南,导航,14661.23
201910280400,855,黔东南,导航,15539.59
201910280405,855,黔东南,导航,15723.99
201910280410,855,黔东南,导航,15669.25
201910280415,855,黔东南,导航,13888.06
201910280420,855,黔东南,导航,14297.38
201910280425,855,黔东南,导航,14932.04
201910280430,855,黔东南,导航,13810.96
201910280435,855,黔东南,导航,15656.58
201910280440,855,黔东南,导航,13900.47
201910280445,855,黔东南,导航,13224.68
201910280450,855,黔东南,导航,14044.23
201910280455,855,黔东南,导航,14244.80
201910280500,855,黔东南,导航,14464.40
201910280505,855,黔东南,导航,14278.39
201910280510,855,黔东南,导航,15109.10
201910280515,855,黔东南,导航,15329.13
201910280520,855,黔东南,导航,14845.30
201910280525,855,黔东南,导航,15851.70
201910280530,855,黔东南,导航,15482.60
201910280535,855,黔东南,导航,15837.43
201910280540,855,黔东南,导航,16301.05
201910280545,855,黔东南,导航,17396.14
201910280550,855,黔东南,导航,17173.35
201910280555,855,黔东南,导航,18869.77
201910280600,855,黔东南,导航,21484.60
201910280605,855,黔东南,导航,19773.91
201910280610,855,黔东南,导航,20939.22
201910280615,855,黔东南,导航,22221.48
201910280620,855,黔东南,导航,23602.38
201910280625,855,黔东南,导航,25112.50
201910280630,855,黔东南,导航,26550.46
201910280635,855,黔东南,导航,28130.47
201910280640,855,黔东南,导航,31964.12
201910280645,855,黔东南,导航,30748.93
201910280650,855,黔东南,导航,32008.67
201910280655,855,黔东南,导航,31836.09
201910280700,855,黔东南,导航,37178.04
201910280705,855,黔东南,导航,37935.79
201910280710,855,黔东南,导航,39350.83
201910280715,855,黔东南,导航,40622.76
201910280720,855,黔东南,导航,44042.99
201910280725,855,黔东南,导航,42946.42
201910280730,855,黔东南,导航,45504.53
201910280735,855,黔东南,导航,45239.99
201910280740,855,黔东南,导航,48581.28
201910280745,855,黔东南,导航,47381.83
