201910270000,859,黔西南,视频,762518.79
201910270005,859,黔西南,视频,771326.57
201910270010,859,黔西南,视频,779857.36
201910270015,859,黔西南,视频,752654.16
201910270020,859,黔西南,视频,738079.85
201910270025,859,黔西南,视频,738416.62
201910270030,859,黔西南,视频,713892.92
201910270035,859,黔西南,视频,655998.14
201910270040,859,黔西南,视频,660069.37
201910270045,859,黔西南,视频,634969.25
201910270050,859,黔西南,视频,584867.06
201910270055,859,黔西南,视频,574142.00
201910270100,859,黔西南,视频,549442.17
201910270105,859,黔西南,视频,520321.60
201910270110,859,黔西南,视频,499211.01
201910270115,859,黔西南,视频,495531.08
201910270120,859,黔西南,视频,455018.00
201910270125,859,黔西南,视频,436771.11
201910270130,859,黔西南,视频,416150.70
201910270135,859,黔西南,视频,418927.89
201910270140,859,黔西南,视频,378584.50
201910270145,859,黔西南,视频,378559.71
201910270150,859,黔西南,视频,362441.05
201910270155,859,黔西南,视频,354403.14
201910270200,859,黔西南,视频,333769.74
201910270205,859,黔西南,视频,318113.01
201910270210,859,黔西南,视频,305550.53
201910270215,859,黔西南,视频,302578.45
201910270220,859,黔西南,视频,300211.51
201910270225,859,黔西南,视频,290625.79
201910270230,859,黔西南,视频,277068.70
201910270235,859,黔西南,视频,277913.23
201910270240,859,黔西南,视频,257251.03
201910270245,859,黔西南,视频,244720.86
201910270250,859,黔西南,视频,243194.94
201910270255,859,黔西南,视频,234607.86
201910270300,859,黔西南,视频,229355.98
201910270305,859,黔西南,视频,225139.28
201910270310,859,黔西南,视频,213470.82
201910270315,859,黔西南,视频,209131.08
201910270320,859,黔西南,视频,194692.56
201910270325,859,黔西南,视频,192445.29
201910270330,859,黔西南,视频,183267.80
201910270335,859,黔西南,视频,184293.41
201910270340,859,黔西南,视频,170308.47
201910270345,859,黔西南,视频,180576.47
201910270350,859,黔西南,视频,170569.50
201910270355,859,黔西南,视频,167838.09
201910270400,859,黔西南,视频,165303.48
201910270405,859,黔西南,视频,161440.69
201910270410,859,黔西南,视频,158630.09
201910270415,859,黔西南,视频,152705.29
201910270420,859,黔西南,视频,141622.28
201910270425,859,黔西南,视频,145648.61
201910270430,859,黔西南,视频,136316.48
201910270435,859,黔西南,视频,140350.18
201910270440,859,黔西南,视频,135563.53
201910270445,859,黔西南,视频,135554.55
201910270450,859,黔西南,视频,127460.48
201910270455,859,黔西南,视频,128347.58
